DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-14 00:00:18 +0800, HTU21D, 28.815563, 94.039795
2017-05-14 00:00:48 +0800, HTU21D, 28.802692, 94.095848
2017-05-14 00:01:18 +0800, HTU21D, 28.804840, 94.096176
2017-05-14 00:01:49 +0800, HTU21D, 28.798405, 94.079956
2017-05-14 00:02:19 +0800, HTU21D, 28.798405, 94.095215
2017-05-14 00:02:50 +0800, HTU21D, 28.804836, 94.076340
2017-05-14 00:03:20 +0800, HTU21D, 28.804836, 94.068710
2017-05-14 00:03:51 +0800, HTU21D, 28.815563, 94.021492
2017-05-14 00:04:21 +0800, HTU21D, 28.824142, 94.005997
2017-05-14 00:04:51 +0800, HTU21D, 28.800549, 94.103165
2017-05-14 00:05:22 +0800, HTU21D, 28.798405, 94.122673
2017-05-14 00:05:52 +0800, HTU21D, 28.819851, 94.034348
2017-05-14 00:06:23 +0800, HTU21D, 28.815563, 94.067261
2017-05-14 00:06:53 +0800, HTU21D, 28.789822, 94.162582
2017-05-14 00:07:24 +0800, HTU21D, 28.779099, 94.182350
2017-05-14 00:07:54 +0800, HTU21D, 28.791967, 94.144608
2017-05-14 00:08:24 +0800, HTU21D, 28.802694, 94.126381
2017-05-14 00:08:55 +0800, HTU21D, 28.802694, 94.094337
2017-05-14 00:09:25 +0800, HTU21D, 28.804836, 94.120590
2017-05-14 00:09:56 +0800, HTU21D, 28.809128, 94.102921
2017-05-14 00:10:26 +0800, HTU21D, 28.796259, 94.163559
2017-05-14 00:10:57 +0800, HTU21D, 28.785532, 94.160416
2017-05-14 00:11:27 +0800, HTU21D, 28.783386, 94.205872
2017-05-14 00:11:57 +0800, HTU21D, 28.787678, 94.212624
2017-05-14 00:12:28 +0800, HTU21D, 28.781240, 94.185715
2017-05-14 00:12:58 +0800, HTU21D, 28.785532, 94.221451
2017-05-14 00:13:29 +0800, HTU21D, 28.774807, 94.251900
2017-05-14 00:13:59 +0800, HTU21D, 28.770517, 94.261932
2017-05-14 00:14:30 +0800, HTU21D, 28.776953, 94.244591
2017-05-14 00:15:00 +0800, HTU21D, 28.785532, 94.227554
2017-05-14 00:15:30 +0800, HTU21D, 28.779099, 94.246429
2017-05-14 00:16:01 +0800, HTU21D, 28.789822, 94.196152
2017-05-14 00:16:31 +0800, HTU21D, 28.798405, 94.144043
2017-05-14 00:17:02 +0800, HTU21D, 28.794113, 94.172394
2017-05-14 00:17:32 +0800, HTU21D, 28.785534, 94.215347
2017-05-14 00:18:03 +0800, HTU21D, 28.772663, 94.254623
2017-05-14 00:18:33 +0800, HTU21D, 28.759792, 94.321358
2017-05-14 00:19:03 +0800, HTU21D, 28.736200, 94.398682
2017-05-14 00:19:34 +0800, HTU21D, 28.749069, 94.376205
2017-05-14 00:20:04 +0800, HTU21D, 28.787678, 94.204994
2017-05-14 00:20:35 +0800, HTU21D, 28.774807, 94.238167
2017-05-14 00:21:05 +0800, HTU21D, 28.759792, 94.333572
2017-05-14 00:21:36 +0800, HTU21D, 28.798405, 94.173035
2017-05-14 00:22:06 +0800, HTU21D, 28.802694, 94.143158
2017-05-14 00:22:36 +0800, HTU21D, 28.766230, 94.300964
2017-05-14 00:23:07 +0800, HTU21D, 28.753357, 94.350906
2017-05-14 00:23:37 +0800, HTU21D, 28.768372, 94.282974
2017-05-14 00:24:08 +0800, HTU21D, 28.755505, 94.351234
2017-05-14 00:24:38 +0800, HTU21D, 28.751215, 94.367371
2017-05-14 00:25:08 +0800, HTU21D, 28.751211, 94.381104
2017-05-14 00:25:39 +0800, HTU21D, 28.764084, 94.308266
2017-05-14 00:26:09 +0800, HTU21D, 28.776953, 94.230850
2017-05-14 00:26:40 +0800, HTU21D, 28.766230, 94.262817
2017-05-14 00:27:10 +0800, HTU21D, 28.783386, 94.236389
2017-05-14 00:27:41 +0800, HTU21D, 28.766230, 94.300964
2017-05-14 00:28:11 +0800, HTU21D, 28.757648, 94.346970
2017-05-14 00:28:42 +0800, HTU21D, 28.755503, 94.389381
2017-05-14 00:29:12 +0800, HTU21D, 28.751215, 94.399414
2017-05-14 00:29:42 +0800, HTU21D, 28.742634, 94.411858
2017-05-14 00:30:13 +0800, HTU21D, 28.761938, 94.344566
2017-05-14 00:30:43 +0800, HTU21D, 28.757648, 94.339348
2017-05-14 00:31:14 +0800, HTU21D, 28.753357, 94.392105
2017-05-14 00:31:44 +0800, HTU21D, 28.742634, 94.437798
2017-05-14 00:32:15 +0800, HTU21D, 28.755503, 94.380226
2017-05-14 00:32:45 +0800, HTU21D, 28.753357, 94.416519
2017-05-14 00:33:15 +0800, HTU21D, 28.755503, 94.387856
2017-05-14 00:33:46 +0800, HTU21D, 28.749065, 94.402145
2017-05-14 00:34:16 +0800, HTU21D, 28.744778, 94.441170
2017-05-14 00:34:47 +0800, HTU21D, 28.736197, 94.507019
2017-05-14 00:35:17 +0800, HTU21D, 28.729763, 94.515213
2017-05-14 00:35:48 +0800, HTU21D, 28.714748, 94.561790
2017-05-14 00:36:18 +0800, HTU21D, 28.710459, 94.611504
2017-05-14 00:36:48 +0800, HTU21D, 28.725473, 94.537460
2017-05-14 00:37:19 +0800, HTU21D, 28.736200, 94.505493
2017-05-14 00:37:49 +0800, HTU21D, 28.729763, 94.521317
2017-05-14 00:38:20 +0800, HTU21D, 28.736200, 94.537544
2017-05-14 00:38:50 +0800, HTU21D, 28.740488, 94.512245
2017-05-14 00:39:21 +0800, HTU21D, 28.749069, 94.426559
2017-05-14 00:39:51 +0800, HTU21D, 28.761938, 94.407127
2017-05-14 00:40:21 +0800, HTU21D, 28.774807, 94.369385
2017-05-14 00:40:52 +0800, HTU21D, 28.766226, 94.397095
2017-05-14 00:41:22 +0800, HTU21D, 28.766226, 94.392517
2017-05-14 00:41:53 +0800, HTU21D, 28.753357, 94.450089
2017-05-14 00:42:23 +0800, HTU21D, 28.753357, 94.485184
2017-05-14 00:42:54 +0800, HTU21D, 28.742634, 94.504929
2017-05-14 00:43:24 +0800, HTU21D, 28.744776, 94.456429
2017-05-14 00:43:54 +0800, HTU21D, 28.742634, 94.469841
2017-05-14 00:44:25 +0800, HTU21D, 28.757648, 94.475151
2017-05-14 00:44:55 +0800, HTU21D, 28.749069, 94.473862
2017-05-14 00:45:26 +0800, HTU21D, 28.764084, 94.384560
2017-05-14 00:45:56 +0800, HTU21D, 28.764084, 94.383034
2017-05-14 00:46:27 +0800, HTU21D, 28.774807, 94.329712
2017-05-14 00:46:57 +0800, HTU21D, 28.766230, 94.345215
2017-05-14 00:47:27 +0800, HTU21D, 28.772663, 94.376694
2017-05-14 00:47:58 +0800, HTU21D, 28.774807, 94.355652
2017-05-14 00:48:28 +0800, HTU21D, 28.764084, 94.421188
2017-05-14 00:48:59 +0800, HTU21D, 28.749069, 94.447922
2017-05-14 00:49:29 +0800, HTU21D, 28.742634, 94.498825
2017-05-14 00:50:00 +0800, HTU21D, 28.734051, 94.532639
