DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-10 00:00:00 +0800, HTU21D, 28.446621, 81.954430
2017-10-10 00:00:31 +0800, HTU21D, 28.455200, 82.396706
2017-10-10 00:01:01 +0800, HTU21D, 28.470215, 82.607994
2017-10-10 00:01:32 +0800, HTU21D, 28.510967, 82.783478
2017-10-10 00:02:02 +0800, HTU21D, 28.560307, 82.862595
2017-10-10 00:02:32 +0800, HTU21D, 28.573175, 83.299408
2017-10-10 00:03:03 +0800, HTU21D, 28.568884, 83.539848
2017-10-10 00:03:33 +0800, HTU21D, 28.541000, 83.953751
2017-10-10 00:04:04 +0800, HTU21D, 28.528131, 84.244797
2017-10-10 00:04:34 +0800, HTU21D, 28.530277, 84.467903
2017-10-10 00:05:05 +0800, HTU21D, 28.534567, 84.772194
2017-10-10 00:05:35 +0800, HTU21D, 28.549582, 84.949913
2017-10-10 00:06:05 +0800, HTU21D, 28.573175, 84.977867
2017-10-10 00:06:36 +0800, HTU21D, 28.571033, 84.512154
2017-10-10 00:07:06 +0800, HTU21D, 28.556019, 84.725052
2017-10-10 00:07:37 +0800, HTU21D, 28.508825, 83.671219
2017-10-10 00:08:07 +0800, HTU21D, 28.435894, 83.703011
2017-10-10 00:08:38 +0800, HTU21D, 28.358673, 83.483902
2017-10-10 00:09:08 +0800, HTU21D, 28.221394, 83.179504
2017-10-10 00:09:39 +0800, HTU21D, 28.088404, 83.341133
2017-10-10 00:10:09 +0800, HTU21D, 27.972570, 83.200157
2017-10-10 00:10:39 +0800, HTU21D, 27.884624, 83.275467
2017-10-10 00:11:10 +0800, HTU21D, 27.794535, 82.933884
2017-10-10 00:11:40 +0800, HTU21D, 27.674414, 82.056801
2017-10-10 00:12:11 +0800, HTU21D, 27.528553, 81.688545
2017-10-10 00:12:41 +0800, HTU21D, 27.376257, 81.233879
2017-10-10 00:13:12 +0800, HTU21D, 27.238974, 80.667023
2017-10-10 00:13:42 +0800, HTU21D, 27.082388, 80.336838
2017-10-10 00:14:12 +0800, HTU21D, 26.998730, 80.713387
2017-10-10 00:14:43 +0800, HTU21D, 26.990152, 80.907410
2017-10-10 00:15:13 +0800, HTU21D, 26.970850, 80.475739
2017-10-10 00:15:44 +0800, HTU21D, 26.962269, 81.093956
2017-10-10 00:16:14 +0800, HTU21D, 27.054504, 82.734390
2017-10-10 00:16:45 +0800, HTU21D, 27.196075, 82.992134
2017-10-10 00:17:15 +0800, HTU21D, 27.324778, 83.218948
2017-10-10 00:17:45 +0800, HTU21D, 27.449188, 83.449715
2017-10-10 00:18:16 +0800, HTU21D, 27.567163, 83.459778
2017-10-10 00:18:46 +0800, HTU21D, 27.659397, 83.595688
2017-10-10 00:19:17 +0800, HTU21D, 27.710876, 83.209732
2017-10-10 00:19:47 +0800, HTU21D, 27.753778, 83.910439
2017-10-10 00:20:18 +0800, HTU21D, 27.807404, 84.216042
2017-10-10 00:20:48 +0800, HTU21D, 27.858887, 84.512146
2017-10-10 00:21:18 +0800, HTU21D, 27.914658, 84.695984
2017-10-10 00:21:49 +0800, HTU21D, 27.976862, 84.807556
2017-10-10 00:22:19 +0800, HTU21D, 28.030487, 84.966660
2017-10-10 00:22:50 +0800, HTU21D, 28.079823, 85.198364
2017-10-10 00:23:20 +0800, HTU21D, 28.118433, 85.353683
2017-10-10 00:23:51 +0800, HTU21D, 28.163477, 85.523712
2017-10-10 00:24:21 +0800, HTU21D, 28.217106, 85.652306
2017-10-10 00:24:52 +0800, HTU21D, 28.249277, 85.870750
2017-10-10 00:25:22 +0800, HTU21D, 28.285742, 85.989136
2017-10-10 00:25:52 +0800, HTU21D, 28.279308, 84.727798
2017-10-10 00:26:23 +0800, HTU21D, 28.129156, 83.216019
2017-10-10 00:26:53 +0800, HTU21D, 27.989735, 84.138100
2017-10-10 00:27:24 +0800, HTU21D, 27.815985, 82.560219
2017-10-10 00:27:54 +0800, HTU21D, 27.610062, 82.114281
2017-10-10 00:28:25 +0800, HTU21D, 27.429882, 82.117775
2017-10-10 00:28:55 +0800, HTU21D, 27.275440, 81.552933
2017-10-10 00:29:25 +0800, HTU21D, 27.120996, 81.091835
2017-10-10 00:29:56 +0800, HTU21D, 27.005169, 80.799805
2017-10-10 00:30:26 +0800, HTU21D, 26.887188, 80.187012
2017-10-10 00:30:57 +0800, HTU21D, 26.760635, 79.688896
2017-10-10 00:31:27 +0800, HTU21D, 26.661963, 80.325645
2017-10-10 00:31:58 +0800, HTU21D, 26.689850, 82.163940
2017-10-10 00:32:28 +0800, HTU21D, 26.872177, 83.354012
2017-10-10 00:32:58 +0800, HTU21D, 27.045923, 83.418213
2017-10-10 00:33:29 +0800, HTU21D, 27.200363, 83.493263
2017-10-10 00:33:59 +0800, HTU21D, 27.335501, 83.611191
2017-10-10 00:34:30 +0800, HTU21D, 27.447042, 83.803398
2017-10-10 00:35:00 +0800, HTU21D, 27.537134, 83.903885
2017-10-10 00:35:31 +0800, HTU21D, 27.627224, 84.201210
2017-10-10 00:36:01 +0800, HTU21D, 27.698008, 84.260666
2017-10-10 00:36:31 +0800, HTU21D, 27.768795, 84.501686
2017-10-10 00:37:02 +0800, HTU21D, 27.820276, 84.712349
2017-10-10 00:37:32 +0800, HTU21D, 27.861029, 84.994644
2017-10-10 00:38:03 +0800, HTU21D, 27.901785, 85.389854
2017-10-10 00:38:33 +0800, HTU21D, 27.933960, 85.570160
2017-10-10 00:39:04 +0800, HTU21D, 27.974716, 85.719711
