DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-04 00:00:15 +0800, HTU21D, 27.247555, 92.808205
2017-05-04 00:00:46 +0800, HTU21D, 27.243265, 92.894531
2017-05-04 00:01:16 +0800, HTU21D, 27.230396, 92.930748
2017-05-04 00:01:46 +0800, HTU21D, 27.202509, 93.001328
2017-05-04 00:02:17 +0800, HTU21D, 27.200367, 92.912514
2017-05-04 00:02:47 +0800, HTU21D, 27.148884, 93.046707
2017-05-04 00:03:18 +0800, HTU21D, 27.133869, 93.290115
2017-05-04 00:03:48 +0800, HTU21D, 27.123144, 93.326645
2017-05-04 00:04:19 +0800, HTU21D, 27.114563, 93.418442
2017-05-04 00:04:49 +0800, HTU21D, 27.099548, 93.535210
2017-05-04 00:05:19 +0800, HTU21D, 27.084534, 93.610771
2017-05-04 00:05:50 +0800, HTU21D, 27.060938, 93.651489
2017-05-04 00:06:20 +0800, HTU21D, 27.028763, 93.715324
2017-05-04 00:06:51 +0800, HTU21D, 26.998730, 93.796265
2017-05-04 00:07:21 +0800, HTU21D, 26.955830, 93.940895
2017-05-04 00:07:52 +0800, HTU21D, 26.923656, 94.117653
2017-05-04 00:08:22 +0800, HTU21D, 26.897915, 94.180931
2017-05-04 00:08:52 +0800, HTU21D, 26.867886, 94.370209
2017-05-04 00:09:23 +0800, HTU21D, 26.857159, 94.319778
2017-05-04 00:09:53 +0800, HTU21D, 26.844290, 94.368202
2017-05-04 00:10:24 +0800, HTU21D, 26.827129, 94.347305
2017-05-04 00:10:54 +0800, HTU21D, 26.812115, 94.389297
2017-05-04 00:11:25 +0800, HTU21D, 26.803537, 94.455162
2017-05-04 00:11:55 +0800, HTU21D, 26.803537, 94.395645
2017-05-04 00:12:26 +0800, HTU21D, 26.805679, 94.423439
2017-05-04 00:12:56 +0800, HTU21D, 26.790668, 94.395248
2017-05-04 00:13:26 +0800, HTU21D, 26.792810, 94.268921
2017-05-04 00:13:57 +0800, HTU21D, 26.790668, 94.161789
2017-05-04 00:14:27 +0800, HTU21D, 26.775654, 94.136658
2017-05-04 00:14:58 +0800, HTU21D, 26.773508, 94.096657
2017-05-04 00:15:28 +0800, HTU21D, 26.771358, 94.125320
2017-05-04 00:15:59 +0800, HTU21D, 26.745621, 94.153503
2017-05-04 00:16:29 +0800, HTU21D, 26.726315, 94.165871
2017-05-04 00:17:00 +0800, HTU21D, 26.715591, 94.202408
