DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-03 00:00:26 +0800, HTU21D, 29.285320, 85.809486
2017-06-03 00:00:56 +0800, HTU21D, 29.244568, 86.007835
2017-06-03 00:01:27 +0800, HTU21D, 29.195232, 86.244583
2017-06-03 00:01:57 +0800, HTU21D, 29.169491, 86.457390
2017-06-03 00:02:28 +0800, HTU21D, 29.158768, 86.571754
2017-06-03 00:02:58 +0800, HTU21D, 29.165203, 86.615440
2017-06-03 00:03:28 +0800, HTU21D, 29.169495, 86.678642
2017-06-03 00:03:59 +0800, HTU21D, 29.165203, 86.739037
2017-06-03 00:04:29 +0800, HTU21D, 29.190943, 86.724586
2017-06-03 00:05:00 +0800, HTU21D, 29.188797, 86.757828
2017-06-03 00:05:30 +0800, HTU21D, 29.184505, 86.790756
2017-06-03 00:06:01 +0800, HTU21D, 29.190943, 86.845131
2017-06-03 00:06:31 +0800, HTU21D, 29.167349, 86.991127
2017-06-03 00:07:01 +0800, HTU21D, 29.152332, 87.112473
2017-06-03 00:07:32 +0800, HTU21D, 29.135172, 87.244186
2017-06-03 00:08:02 +0800, HTU21D, 29.115870, 87.396919
2017-06-03 00:08:33 +0800, HTU21D, 29.115870, 87.445747
2017-06-03 00:09:03 +0800, HTU21D, 29.113720, 87.507980
2017-06-03 00:09:34 +0800, HTU21D, 29.096561, 87.647316
2017-06-03 00:10:04 +0800, HTU21D, 29.094416, 87.708031
2017-06-03 00:10:35 +0800, HTU21D, 29.109430, 87.720963
2017-06-03 00:11:05 +0800, HTU21D, 29.113720, 87.706345
2017-06-03 00:11:35 +0800, HTU21D, 29.102997, 87.793243
2017-06-03 00:12:06 +0800, HTU21D, 29.105143, 87.856125
2017-06-03 00:12:36 +0800, HTU21D, 29.083691, 87.988708
2017-06-03 00:13:07 +0800, HTU21D, 29.085836, 88.010399
2017-06-03 00:13:37 +0800, HTU21D, 29.075109, 88.121712
2017-06-03 00:14:08 +0800, HTU21D, 29.081547, 88.139450
2017-06-03 00:14:38 +0800, HTU21D, 29.072968, 88.212936
2017-06-03 00:15:08 +0800, HTU21D, 29.075109, 88.272774
2017-06-03 00:15:39 +0800, HTU21D, 29.057949, 88.373947
2017-06-03 00:16:09 +0800, HTU21D, 29.047222, 88.447105
2017-06-03 00:16:40 +0800, HTU21D, 29.036503, 88.547729
2017-06-03 00:17:10 +0800, HTU21D, 29.025776, 88.657516
2017-06-03 00:17:41 +0800, HTU21D, 29.012905, 88.728828
2017-06-03 00:18:11 +0800, HTU21D, 29.012903, 88.753242
2017-06-03 00:18:42 +0800, HTU21D, 29.027920, 88.770744
2017-06-03 00:19:12 +0800, HTU21D, 29.025776, 88.814674
2017-06-03 00:19:42 +0800, HTU21D, 29.021484, 88.865921
2017-06-03 00:20:13 +0800, HTU21D, 29.015051, 88.921410
2017-06-03 00:20:43 +0800, HTU21D, 28.997890, 89.028702
2017-06-03 00:21:14 +0800, HTU21D, 28.993601, 89.116554
2017-06-03 00:21:44 +0800, HTU21D, 28.989309, 89.122025
2017-06-03 00:22:15 +0800, HTU21D, 28.987164, 89.213249
2017-06-03 00:22:45 +0800, HTU21D, 28.987167, 89.242249
2017-06-03 00:23:16 +0800, HTU21D, 29.006470, 89.235977
2017-06-03 00:23:46 +0800, HTU21D, 28.993601, 89.279823
2017-06-03 00:24:16 +0800, HTU21D, 28.993601, 89.342384
2017-06-03 00:24:47 +0800, HTU21D, 29.004324, 89.365356
2017-06-03 00:25:17 +0800, HTU21D, 28.993601, 89.415634
2017-06-03 00:25:48 +0800, HTU21D, 28.987164, 89.455864
2017-06-03 00:26:18 +0800, HTU21D, 28.970005, 89.573830
2017-06-03 00:26:49 +0800, HTU21D, 28.976440, 89.606842
2017-06-03 00:27:19 +0800, HTU21D, 28.952845, 89.786415
2017-06-03 00:27:49 +0800, HTU21D, 28.954990, 89.829453
2017-06-03 00:28:20 +0800, HTU21D, 28.957134, 89.838928
2017-06-03 00:28:50 +0800, HTU21D, 28.954990, 89.878281
2017-06-03 00:29:21 +0800, HTU21D, 28.959280, 89.903336
2017-06-03 00:29:51 +0800, HTU21D, 28.989313, 89.823929
2017-06-03 00:30:22 +0800, HTU21D, 28.995747, 89.823364
2017-06-03 00:30:52 +0800, HTU21D, 28.987167, 89.893799
2017-06-03 00:31:23 +0800, HTU21D, 28.963572, 90.041306
2017-06-03 00:31:53 +0800, HTU21D, 28.950703, 90.156876
2017-06-03 00:32:23 +0800, HTU21D, 28.937830, 90.228188
2017-06-03 00:32:54 +0800, HTU21D, 28.935688, 90.288895
2017-06-03 00:33:24 +0800, HTU21D, 28.929249, 90.307777
2017-06-03 00:33:55 +0800, HTU21D, 28.946411, 90.282883
2017-06-03 00:34:25 +0800, HTU21D, 28.952845, 90.309784
2017-06-03 00:34:56 +0800, HTU21D, 28.950703, 90.326248
2017-06-03 00:35:26 +0800, HTU21D, 28.937830, 90.452499
2017-06-03 00:35:57 +0800, HTU21D, 28.944265, 90.425987
2017-06-03 00:36:27 +0800, HTU21D, 28.972149, 90.398132
2017-06-03 00:36:58 +0800, HTU21D, 28.961426, 90.445351
2017-06-03 00:37:28 +0800, HTU21D, 28.944265, 90.528229
2017-06-03 00:37:58 +0800, HTU21D, 28.944265, 90.540428
2017-06-03 00:38:29 +0800, HTU21D, 28.927105, 90.681297
2017-06-03 00:38:59 +0800, HTU21D, 28.912090, 90.785851
2017-06-03 00:39:30 +0800, HTU21D, 28.950703, 90.687881
2017-06-03 00:40:00 +0800, HTU21D, 28.976440, 90.629181
2017-06-03 00:40:31 +0800, HTU21D, 29.006470, 90.491776
2017-06-03 00:41:01 +0800, HTU21D, 29.062241, 90.303307
2017-06-03 00:41:32 +0800, HTU21D, 29.030066, 90.457169
2017-06-03 00:42:02 +0800, HTU21D, 28.967859, 90.745384
2017-06-03 00:42:32 +0800, HTU21D, 28.916378, 90.995544
2017-06-03 00:43:03 +0800, HTU21D, 28.890640, 91.142738
2017-06-03 00:43:33 +0800, HTU21D, 28.882059, 91.254364
2017-06-03 00:44:04 +0800, HTU21D, 28.879913, 91.304398
2017-06-03 00:44:34 +0800, HTU21D, 28.854176, 91.437866
2017-06-03 00:45:05 +0800, HTU21D, 28.839161, 91.522598
2017-06-03 00:45:35 +0800, HTU21D, 28.824142, 91.604263
2017-06-03 00:46:06 +0800, HTU21D, 28.813419, 91.697250
2017-06-03 00:46:36 +0800, HTU21D, 28.809128, 91.743919
2017-06-03 00:47:06 +0800, HTU21D, 28.811274, 91.756439
2017-06-03 00:47:37 +0800, HTU21D, 28.804836, 91.793625
2017-06-03 00:48:07 +0800, HTU21D, 28.802694, 91.866539
2017-06-03 00:48:38 +0800, HTU21D, 28.794113, 91.929344
2017-06-03 00:49:08 +0800, HTU21D, 28.791967, 91.971756
2017-06-03 00:49:39 +0800, HTU21D, 28.779095, 92.056801
2017-06-03 00:50:09 +0800, HTU21D, 28.764084, 92.135422
2017-06-03 00:50:40 +0800, HTU21D, 28.787678, 92.131325
2017-06-03 00:51:10 +0800, HTU21D, 28.817709, 91.964928
2017-06-03 00:51:40 +0800, HTU21D, 28.837011, 91.899162
2017-06-03 00:52:11 +0800, HTU21D, 28.834869, 91.929359
2017-06-03 00:52:41 +0800, HTU21D, 28.845592, 91.876030
2017-06-03 00:53:12 +0800, HTU21D, 28.854176, 91.851387
2017-06-03 00:53:42 +0800, HTU21D, 28.867046, 91.838051
2017-06-03 00:54:13 +0800, HTU21D, 28.869190, 91.861267
2017-06-03 00:54:43 +0800, HTU21D, 28.860607, 91.913383
2017-06-03 00:55:14 +0800, HTU21D, 28.871334, 91.872269
2017-06-03 00:55:44 +0800, HTU21D, 28.886349, 91.886719
2017-06-03 00:56:15 +0800, HTU21D, 28.864902, 92.026939
2017-06-03 00:56:45 +0800, HTU21D, 28.852030, 92.127243
2017-06-03 00:57:15 +0800, HTU21D, 28.843451, 92.180893
2017-06-03 00:57:46 +0800, HTU21D, 28.837015, 92.253166
2017-06-03 00:58:16 +0800, HTU21D, 28.826288, 92.309540
2017-06-03 00:58:47 +0800, HTU21D, 28.826290, 92.362946
2017-06-03 00:59:17 +0800, HTU21D, 28.817709, 92.405907
2017-06-03 00:59:48 +0800, HTU21D, 28.824146, 92.414505
2017-06-03 01:00:18 +0800, HTU21D, 28.837011, 92.369125
2017-06-03 01:00:49 +0800, HTU21D, 28.824142, 92.426712
2017-06-03 01:01:19 +0800, HTU21D, 28.821997, 92.459953
2017-06-03 01:01:50 +0800, HTU21D, 28.819855, 92.535927
2017-06-03 01:02:20 +0800, HTU21D, 28.819855, 92.549667
2017-06-03 01:02:50 +0800, HTU21D, 28.815563, 92.571907
2017-06-03 01:03:21 +0800, HTU21D, 28.815563, 92.581062
2017-06-03 01:03:51 +0800, HTU21D, 28.802692, 92.650841
2017-06-03 01:04:22 +0800, HTU21D, 28.794113, 92.725853
2017-06-03 01:04:52 +0800, HTU21D, 28.776953, 92.834679
2017-06-03 01:05:23 +0800, HTU21D, 28.785534, 92.800858
2017-06-03 01:05:53 +0800, HTU21D, 28.789822, 92.786247
2017-06-03 01:06:23 +0800, HTU21D, 28.804836, 92.750351
2017-06-03 01:06:54 +0800, HTU21D, 28.806982, 92.775085
2017-06-03 01:07:24 +0800, HTU21D, 28.798405, 92.805847
2017-06-03 01:07:55 +0800, HTU21D, 28.787678, 92.888161
2017-06-03 01:08:25 +0800, HTU21D, 28.764084, 93.009750
2017-06-03 01:08:56 +0800, HTU21D, 28.755505, 93.100014
2017-06-03 01:09:26 +0800, HTU21D, 28.764084, 93.087563
2017-06-03 01:09:57 +0800, HTU21D, 28.779099, 93.042511
2017-06-03 01:10:27 +0800, HTU21D, 28.781244, 93.091660
2017-06-03 01:10:58 +0800, HTU21D, 28.785534, 93.072472
2017-06-03 01:11:28 +0800, HTU21D, 28.813419, 92.936264
2017-06-03 01:11:58 +0800, HTU21D, 28.832722, 92.849144
2017-06-03 01:12:29 +0800, HTU21D, 28.849884, 92.781517
2017-06-03 01:12:59 +0800, HTU21D, 28.890640, 92.644203
2017-06-03 01:13:30 +0800, HTU21D, 28.903513, 92.607986
2017-06-03 01:14:00 +0800, HTU21D, 28.912090, 92.554344
2017-06-03 01:14:31 +0800, HTU21D, 28.903509, 92.572891
2017-06-03 01:15:01 +0800, HTU21D, 28.901367, 92.629028
2017-06-03 01:15:32 +0800, HTU21D, 28.905655, 92.626625
2017-06-03 01:16:02 +0800, HTU21D, 28.899220, 92.660751
2017-06-03 01:16:32 +0800, HTU21D, 28.888494, 92.730858
2017-06-03 01:17:03 +0800, HTU21D, 28.892786, 92.702507
2017-06-03 01:17:33 +0800, HTU21D, 28.914234, 92.672165
2017-06-03 01:18:04 +0800, HTU21D, 28.931396, 92.589279
2017-06-03 01:18:34 +0800, HTU21D, 28.927105, 92.573387
2017-06-03 01:19:05 +0800, HTU21D, 28.933542, 92.618591
2017-06-03 01:19:35 +0800, HTU21D, 28.935688, 92.600609
2017-06-03 01:20:06 +0800, HTU21D, 28.942120, 92.574112
2017-06-03 01:20:36 +0800, HTU21D, 28.944265, 92.588158
2017-06-03 01:21:06 +0800, HTU21D, 28.939976, 92.614983
2017-06-03 01:21:37 +0800, HTU21D, 28.944263, 92.638512
2017-06-03 01:22:07 +0800, HTU21D, 28.942120, 92.662605
2017-06-03 01:22:38 +0800, HTU21D, 28.931396, 92.705246
2017-06-03 01:23:08 +0800, HTU21D, 28.922815, 92.755852
2017-06-03 01:23:39 +0800, HTU21D, 28.924961, 92.776001
2017-06-03 01:24:09 +0800, HTU21D, 28.920670, 92.792145
2017-06-03 01:24:40 +0800, HTU21D, 28.933538, 92.745247
2017-06-03 01:25:10 +0800, HTU21D, 28.937830, 92.759621
2017-06-03 01:25:40 +0800, HTU21D, 28.937830, 92.767258
2017-06-03 01:26:11 +0800, HTU21D, 28.944263, 92.733116
2017-06-03 01:26:41 +0800, HTU21D, 28.944265, 92.768211
2017-06-03 01:27:12 +0800, HTU21D, 28.942120, 92.781624
2017-06-03 01:27:42 +0800, HTU21D, 28.944265, 92.812462
2017-06-03 01:28:13 +0800, HTU21D, 28.942120, 92.828934
2017-06-03 01:28:43 +0800, HTU21D, 28.950703, 92.813431
2017-06-03 01:29:14 +0800, HTU21D, 28.942120, 92.835037
2017-06-03 01:29:44 +0800, HTU21D, 28.939976, 92.901848
2017-06-03 01:30:14 +0800, HTU21D, 28.935684, 92.884415
2017-06-03 01:30:45 +0800, HTU21D, 28.924961, 92.959106
2017-06-03 01:31:15 +0800, HTU21D, 28.929251, 92.953644
2017-06-03 01:31:46 +0800, HTU21D, 28.946407, 92.924179
2017-06-03 01:32:16 +0800, HTU21D, 28.939976, 92.939995
2017-06-03 01:32:47 +0800, HTU21D, 28.922815, 93.032028
2017-06-03 01:33:17 +0800, HTU21D, 28.914236, 93.090256
2017-06-03 01:33:48 +0800, HTU21D, 28.909946, 93.143013
2017-06-03 01:34:18 +0800, HTU21D, 28.909946, 93.135391
2017-06-03 01:34:48 +0800, HTU21D, 28.922815, 93.082382
2017-06-03 01:35:19 +0800, HTU21D, 28.929249, 93.086395
2017-06-03 01:35:49 +0800, HTU21D, 28.918524, 93.125992
2017-06-03 01:36:20 +0800, HTU21D, 28.929251, 93.092499
2017-06-03 01:36:50 +0800, HTU21D, 28.937830, 93.081581
2017-06-03 01:37:21 +0800, HTU21D, 28.927105, 93.128799
2017-06-03 01:37:51 +0800, HTU21D, 28.905655, 93.235451
2017-06-03 01:38:21 +0800, HTU21D, 28.901363, 93.280579
2017-06-03 01:38:52 +0800, HTU21D, 28.909946, 93.269669
2017-06-03 01:39:22 +0800, HTU21D, 28.914236, 93.239784
2017-06-03 01:39:53 +0800, HTU21D, 28.935688, 93.166710
2017-06-03 01:40:23 +0800, HTU21D, 28.950699, 93.101822
2017-06-03 01:40:54 +0800, HTU21D, 28.952847, 93.115883
2017-06-03 01:41:24 +0800, HTU21D, 28.937830, 93.196022
2017-06-03 01:41:54 +0800, HTU21D, 28.916382, 93.293518
2017-06-03 01:42:25 +0800, HTU21D, 28.918528, 93.298416
2017-06-03 01:42:55 +0800, HTU21D, 28.920670, 93.330788
2017-06-03 01:43:26 +0800, HTU21D, 28.912090, 93.361534
2017-06-03 01:43:56 +0800, HTU21D, 28.918524, 93.338089
2017-06-03 01:44:27 +0800, HTU21D, 28.920670, 93.376556
2017-06-03 01:44:57 +0800, HTU21D, 28.914236, 93.406113
2017-06-03 01:45:28 +0800, HTU21D, 28.918524, 93.403702
2017-06-03 01:45:58 +0800, HTU21D, 28.912090, 93.416466
2017-06-03 01:46:28 +0800, HTU21D, 28.903509, 93.482315
2017-06-03 01:46:59 +0800, HTU21D, 28.899220, 93.515244
2017-06-03 01:47:29 +0800, HTU21D, 28.894932, 93.537491
2017-06-03 01:48:00 +0800, HTU21D, 28.909946, 93.484810
