DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-19 00:00:08 +0800, HTU21D, 27.462057, 70.849411
2017-09-19 00:00:38 +0800, HTU21D, 27.447041, 70.741867
2017-09-19 00:01:09 +0800, HTU21D, 27.419159, 70.235680
2017-09-19 00:01:39 +0800, HTU21D, 27.382690, 69.281105
2017-09-19 00:02:09 +0800, HTU21D, 27.296890, 68.517502
2017-09-19 00:02:40 +0800, HTU21D, 27.183203, 68.085411
2017-09-19 00:03:10 +0800, HTU21D, 27.097406, 67.468300
2017-09-19 00:03:41 +0800, HTU21D, 27.082388, 66.973183
2017-09-19 00:04:11 +0800, HTU21D, 26.998734, 66.350288
2017-09-19 00:04:42 +0800, HTU21D, 26.979425, 67.926682
2017-09-19 00:05:12 +0800, HTU21D, 27.071665, 69.960777
2017-09-19 00:05:42 +0800, HTU21D, 27.178913, 70.854240
2017-09-19 00:06:13 +0800, HTU21D, 27.292603, 71.057449
2017-09-19 00:06:43 +0800, HTU21D, 27.389126, 71.598358
2017-09-19 00:07:14 +0800, HTU21D, 27.453476, 71.757545
2017-09-19 00:07:44 +0800, HTU21D, 27.451330, 72.066978
2017-09-19 00:08:15 +0800, HTU21D, 27.477072, 73.489914
2017-09-19 00:08:45 +0800, HTU21D, 27.537134, 73.776627
2017-09-19 00:09:15 +0800, HTU21D, 27.588614, 74.120041
2017-09-19 00:09:46 +0800, HTU21D, 27.672268, 74.521690
2017-09-19 00:10:16 +0800, HTU21D, 27.693720, 74.384521
2017-09-19 00:10:47 +0800, HTU21D, 27.652964, 73.447624
2017-09-19 00:11:17 +0800, HTU21D, 27.657251, 73.092735
2017-09-19 00:11:48 +0800, HTU21D, 27.655109, 72.239456
2017-09-19 00:12:18 +0800, HTU21D, 27.586468, 71.064911
2017-09-19 00:12:49 +0800, HTU21D, 27.485651, 70.297531
2017-09-19 00:13:19 +0800, HTU21D, 27.350513, 69.795082
2017-09-19 00:13:49 +0800, HTU21D, 27.219669, 69.213928
2017-09-19 00:14:20 +0800, HTU21D, 27.105984, 68.745216
2017-09-19 00:14:50 +0800, HTU21D, 27.011602, 68.218369
2017-09-19 00:15:21 +0800, HTU21D, 26.975138, 67.729195
2017-09-19 00:15:51 +0800, HTU21D, 26.940817, 67.167099
2017-09-19 00:16:22 +0800, HTU21D, 26.968700, 68.756668
