DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-09 00:00:23 +0800, HTU21D, 31.271612, 91.740967
2017-10-09 00:00:54 +0800, HTU21D, 31.269466, 91.798630
2017-10-09 00:01:24 +0800, HTU21D, 31.271612, 91.788277
2017-10-09 00:01:54 +0800, HTU21D, 31.256598, 91.821121
2017-10-09 00:02:25 +0800, HTU21D, 31.252308, 91.870834
2017-10-09 00:02:55 +0800, HTU21D, 31.265179, 91.855972
2017-10-09 00:03:26 +0800, HTU21D, 31.256598, 91.900467
2017-10-09 00:03:56 +0800, HTU21D, 31.241581, 91.927200
2017-10-09 00:04:27 +0800, HTU21D, 31.237293, 91.937233
2017-10-09 00:04:57 +0800, HTU21D, 31.237289, 91.960129
2017-10-09 00:05:27 +0800, HTU21D, 31.232998, 92.022041
2017-10-09 00:05:58 +0800, HTU21D, 31.248016, 91.993790
2017-10-09 00:06:28 +0800, HTU21D, 31.265179, 91.897179
2017-10-09 00:06:59 +0800, HTU21D, 31.239435, 91.980286
2017-10-09 00:07:29 +0800, HTU21D, 31.235147, 92.037621
2017-10-09 00:08:00 +0800, HTU21D, 31.248016, 92.019714
2017-10-09 00:08:30 +0800, HTU21D, 31.265177, 91.965836
2017-10-09 00:09:00 +0800, HTU21D, 31.243725, 92.017548
2017-10-09 00:09:31 +0800, HTU21D, 31.228710, 92.085487
2017-10-09 00:10:01 +0800, HTU21D, 31.230854, 92.117851
2017-10-09 00:10:32 +0800, HTU21D, 31.256596, 92.046951
2017-10-09 00:11:02 +0800, HTU21D, 31.284481, 91.927536
2017-10-09 00:11:33 +0800, HTU21D, 31.267323, 91.928009
2017-10-09 00:12:03 +0800, HTU21D, 31.254450, 92.019165
2017-10-09 00:12:33 +0800, HTU21D, 31.250158, 92.052086
2017-10-09 00:13:04 +0800, HTU21D, 31.241581, 92.090469
2017-10-09 00:13:34 +0800, HTU21D, 31.217983, 92.195267
2017-10-09 00:14:05 +0800, HTU21D, 31.217987, 92.230370
2017-10-09 00:14:35 +0800, HTU21D, 31.237289, 92.153915
2017-10-09 00:15:06 +0800, HTU21D, 31.250158, 92.100914
2017-10-09 00:15:36 +0800, HTU21D, 31.267323, 92.040932
2017-10-09 00:16:06 +0800, HTU21D, 31.252308, 92.128708
2017-10-09 00:16:37 +0800, HTU21D, 31.243725, 92.186928
2017-10-09 00:17:07 +0800, HTU21D, 31.256598, 92.088150
2017-10-09 00:17:38 +0800, HTU21D, 31.260885, 92.036911
