DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-24 00:00:17 +0800, HTU21D, 24.347488, 80.465233
2017-04-24 00:00:48 +0800, HTU21D, 24.345345, 80.532059
2017-04-24 00:01:18 +0800, HTU21D, 24.347488, 80.529320
2017-04-24 00:01:49 +0800, HTU21D, 24.351780, 80.520813
2017-04-24 00:02:19 +0800, HTU21D, 24.356068, 80.442108
2017-04-24 00:02:49 +0800, HTU21D, 24.358213, 80.431747
2017-04-24 00:03:20 +0800, HTU21D, 24.360357, 80.458008
2017-04-24 00:03:50 +0800, HTU21D, 24.362503, 80.491898
2017-04-24 00:04:21 +0800, HTU21D, 24.360357, 80.506836
2017-04-24 00:04:51 +0800, HTU21D, 24.360357, 80.517517
2017-04-24 00:05:22 +0800, HTU21D, 24.366795, 80.602402
2017-04-24 00:05:52 +0800, HTU21D, 24.362503, 80.630753
2017-04-24 00:06:23 +0800, HTU21D, 24.366795, 80.643600
2017-04-24 00:06:53 +0800, HTU21D, 24.375374, 80.672356
2017-04-24 00:07:23 +0800, HTU21D, 24.377520, 80.683365
2017-04-24 00:07:54 +0800, HTU21D, 24.386099, 80.669388
2017-04-24 00:08:24 +0800, HTU21D, 24.386099, 80.701431
2017-04-24 00:08:55 +0800, HTU21D, 24.377520, 80.768814
2017-04-24 00:09:25 +0800, HTU21D, 24.396824, 80.744240
2017-04-24 00:09:56 +0800, HTU21D, 24.394680, 80.771385
2017-04-24 00:10:26 +0800, HTU21D, 24.407551, 80.787048
2017-04-24 00:10:56 +0800, HTU21D, 24.405403, 80.763840
2017-04-24 00:11:27 +0800, HTU21D, 24.407549, 80.748901
2017-04-24 00:11:57 +0800, HTU21D, 24.418274, 80.759666
2017-04-24 00:12:28 +0800, HTU21D, 24.418274, 80.785606
2017-04-24 00:12:58 +0800, HTU21D, 24.422565, 80.809135
2017-04-24 00:13:29 +0800, HTU21D, 24.418274, 80.819176
2017-04-24 00:13:59 +0800, HTU21D, 24.409693, 80.845352
2017-04-24 00:14:29 +0800, HTU21D, 24.418274, 80.868004
2017-04-24 00:15:00 +0800, HTU21D, 24.411839, 80.911293
2017-04-24 00:15:30 +0800, HTU21D, 24.407549, 80.913696
2017-04-24 00:16:01 +0800, HTU21D, 24.409695, 80.918594
2017-04-24 00:16:31 +0800, HTU21D, 24.407547, 80.962524
2017-04-24 00:17:02 +0800, HTU21D, 24.413984, 80.961967
2017-04-24 00:17:32 +0800, HTU21D, 24.409693, 80.961319
2017-04-24 00:18:03 +0800, HTU21D, 24.403259, 80.961876
2017-04-24 00:18:33 +0800, HTU21D, 24.409693, 80.944534
2017-04-24 00:19:03 +0800, HTU21D, 24.407549, 80.951843
2017-04-24 00:19:34 +0800, HTU21D, 24.407549, 80.965576
2017-04-24 00:20:04 +0800, HTU21D, 24.407547, 80.960999
2017-04-24 00:20:35 +0800, HTU21D, 24.401114, 81.008865
2017-04-24 00:21:05 +0800, HTU21D, 24.396824, 81.003639
2017-04-24 00:21:36 +0800, HTU21D, 24.405405, 81.017136
2017-04-24 00:22:06 +0800, HTU21D, 24.403259, 81.021385
2017-04-24 00:22:36 +0800, HTU21D, 24.407549, 81.055603
2017-04-24 00:23:07 +0800, HTU21D, 24.405403, 81.032394
2017-04-24 00:23:37 +0800, HTU21D, 24.409693, 81.036087
2017-04-24 00:24:08 +0800, HTU21D, 24.409695, 81.014725
2017-04-24 00:24:38 +0800, HTU21D, 24.413982, 81.019951
2017-04-24 00:25:09 +0800, HTU21D, 24.409693, 81.022354
2017-04-24 00:25:39 +0800, HTU21D, 24.405405, 81.067490
2017-04-24 00:26:09 +0800, HTU21D, 24.413982, 81.067253
2017-04-24 00:26:40 +0800, HTU21D, 24.413982, 81.035210
2017-04-24 00:27:10 +0800, HTU21D, 24.407547, 81.087646
2017-04-24 00:27:41 +0800, HTU21D, 24.413982, 81.085556
2017-04-24 00:28:11 +0800, HTU21D, 24.420420, 81.042282
2017-04-24 00:28:42 +0800, HTU21D, 24.420420, 81.062119
2017-04-24 00:29:12 +0800, HTU21D, 24.416128, 81.079788
2017-04-24 00:29:43 +0800, HTU21D, 24.416128, 81.073685
2017-04-24 00:30:13 +0800, HTU21D, 24.416128, 81.059952
2017-04-24 00:30:43 +0800, HTU21D, 24.411839, 81.085243
2017-04-24 00:31:14 +0800, HTU21D, 24.407549, 81.090698
2017-04-24 00:31:44 +0800, HTU21D, 24.405405, 81.116318
2017-04-24 00:32:15 +0800, HTU21D, 24.413982, 81.146591
2017-04-24 00:32:45 +0800, HTU21D, 24.413982, 81.201530
2017-04-24 00:33:16 +0800, HTU21D, 24.420420, 81.158249
2017-04-24 00:33:46 +0800, HTU21D, 24.422565, 81.134148
2017-04-24 00:34:17 +0800, HTU21D, 24.424709, 81.207718
2017-04-24 00:34:47 +0800, HTU21D, 24.428999, 81.185471
2017-04-24 00:35:17 +0800, HTU21D, 24.428999, 81.180893
2017-04-24 00:35:48 +0800, HTU21D, 24.424709, 81.212296
2017-04-24 00:36:18 +0800, HTU21D, 24.420420, 81.237587
2017-04-24 00:36:49 +0800, HTU21D, 24.422565, 81.208923
2017-04-24 00:37:19 +0800, HTU21D, 24.431145, 81.184265
2017-04-24 00:37:50 +0800, HTU21D, 24.433289, 81.180008
2017-04-24 00:38:20 +0800, HTU21D, 24.426855, 81.212624
2017-04-24 00:38:51 +0800, HTU21D, 24.431143, 81.187317
2017-04-24 00:39:21 +0800, HTU21D, 24.431145, 81.193420
2017-04-24 00:39:51 +0800, HTU21D, 24.435434, 81.213905
2017-04-24 00:40:22 +0800, HTU21D, 24.437580, 81.246262
2017-04-24 00:40:52 +0800, HTU21D, 24.435434, 81.242897
2017-04-24 00:41:23 +0800, HTU21D, 24.433290, 81.257828
2017-04-24 00:41:53 +0800, HTU21D, 24.441870, 81.233170
2017-04-24 00:42:24 +0800, HTU21D, 24.441870, 81.234695
2017-04-24 00:42:54 +0800, HTU21D, 24.439724, 81.260315
2017-04-24 00:43:25 +0800, HTU21D, 24.437580, 81.253891
2017-04-24 00:43:55 +0800, HTU21D, 24.441870, 81.259109
2017-04-24 00:44:25 +0800, HTU21D, 24.437580, 81.279831
2017-04-24 00:44:56 +0800, HTU21D, 24.431143, 81.329224
2017-04-24 00:45:26 +0800, HTU21D, 24.433289, 81.318863
2017-04-24 00:45:57 +0800, HTU21D, 24.431145, 81.318542
2017-04-24 00:46:27 +0800, HTU21D, 24.420420, 81.406967
2017-04-24 00:46:58 +0800, HTU21D, 24.420420, 81.411545
2017-04-24 00:47:28 +0800, HTU21D, 24.435434, 81.395485
2017-04-24 00:47:59 +0800, HTU21D, 24.431145, 81.408569
2017-04-24 00:48:29 +0800, HTU21D, 24.433289, 81.411949
2017-04-24 00:48:59 +0800, HTU21D, 24.437580, 81.450729
2017-04-24 00:49:30 +0800, HTU21D, 24.424709, 81.476273
2017-04-24 00:50:00 +0800, HTU21D, 24.431145, 81.458923
2017-04-24 00:50:31 +0800, HTU21D, 24.426853, 81.472008
2017-04-24 00:51:01 +0800, HTU21D, 24.433289, 81.480614
2017-04-24 00:51:32 +0800, HTU21D, 24.426855, 81.487274
2017-04-24 00:52:02 +0800, HTU21D, 24.426855, 81.525421
2017-04-24 00:52:33 +0800, HTU21D, 24.424709, 81.534256
2017-04-24 00:53:03 +0800, HTU21D, 24.420420, 81.539719
2017-04-24 00:53:33 +0800, HTU21D, 24.424709, 81.543411
2017-04-24 00:54:04 +0800, HTU21D, 24.416128, 81.561958
2017-04-24 00:54:34 +0800, HTU21D, 24.418274, 81.579063
2017-04-24 00:55:05 +0800, HTU21D, 24.418274, 81.627892
2017-04-24 00:55:35 +0800, HTU21D, 24.411839, 81.637611
2017-04-24 00:56:06 +0800, HTU21D, 24.416128, 81.607742
2017-04-24 00:56:36 +0800, HTU21D, 24.418274, 81.600426
2017-04-24 00:57:07 +0800, HTU21D, 24.422565, 81.616333
2017-04-24 00:57:37 +0800, HTU21D, 24.422565, 81.611755
2017-04-24 00:58:07 +0800, HTU21D, 24.424709, 81.613602
2017-04-24 00:58:38 +0800, HTU21D, 24.424709, 81.645645
2017-04-24 00:59:08 +0800, HTU21D, 24.428999, 81.644760
2017-04-24 00:59:39 +0800, HTU21D, 24.431143, 81.649658
2017-04-24 01:00:09 +0800, HTU21D, 24.426853, 81.789398
2017-04-24 01:00:40 +0800, HTU21D, 24.431145, 81.806824
2017-04-24 01:01:10 +0800, HTU21D, 24.429001, 81.927048
2017-04-24 01:01:41 +0800, HTU21D, 24.444012, 81.859116
2017-04-24 01:02:11 +0800, HTU21D, 24.439724, 81.843216
2017-04-24 01:02:41 +0800, HTU21D, 24.439724, 81.812691
2017-04-24 01:03:12 +0800, HTU21D, 24.441870, 81.811478
2017-04-24 01:03:42 +0800, HTU21D, 24.437580, 81.810837
2017-04-24 01:04:13 +0800, HTU21D, 24.439724, 81.841682
2017-04-24 01:04:43 +0800, HTU21D, 24.448303, 81.870438
2017-04-24 01:05:14 +0800, HTU21D, 24.437580, 81.861191
2017-04-24 01:05:44 +0800, HTU21D, 24.439724, 81.858459
2017-04-24 01:06:14 +0800, HTU21D, 24.433290, 81.837662
2017-04-24 01:06:45 +0800, HTU21D, 24.431147, 81.819031
2017-04-24 01:07:15 +0800, HTU21D, 24.437580, 81.839828
2017-04-24 01:07:46 +0800, HTU21D, 24.439722, 81.785225
2017-04-24 01:08:16 +0800, HTU21D, 24.437580, 81.845932
2017-04-24 01:08:47 +0800, HTU21D, 24.437580, 81.874924
2017-04-24 01:09:17 +0800, HTU21D, 24.448307, 81.804817
2017-04-24 01:09:48 +0800, HTU21D, 24.448305, 81.777351
2017-04-24 01:10:18 +0800, HTU21D, 24.437580, 81.803207
2017-04-24 01:10:48 +0800, HTU21D, 24.435434, 81.819679
2017-04-24 01:11:19 +0800, HTU21D, 24.428999, 81.815659
2017-04-24 01:11:49 +0800, HTU21D, 24.435434, 81.804420
2017-04-24 01:12:20 +0800, HTU21D, 24.435434, 81.815102
2017-04-24 01:12:50 +0800, HTU21D, 24.433290, 81.741539
2017-04-24 01:13:21 +0800, HTU21D, 24.441868, 81.712303
2017-04-24 01:13:51 +0800, HTU21D, 24.437580, 81.699448
2017-04-24 01:14:21 +0800, HTU21D, 24.431143, 81.722900
2017-04-24 01:14:52 +0800, HTU21D, 24.422565, 81.723145
2017-04-24 01:15:22 +0800, HTU21D, 24.431143, 81.716805
2017-04-24 01:15:53 +0800, HTU21D, 24.431143, 81.700020
2017-04-24 01:16:23 +0800, HTU21D, 24.416128, 81.705391
2017-04-24 01:16:54 +0800, HTU21D, 24.420420, 81.728920
2017-04-24 01:17:24 +0800, HTU21D, 24.416128, 81.716080
2017-04-24 01:17:54 +0800, HTU21D, 24.420420, 81.690781
2017-04-24 01:18:25 +0800, HTU21D, 24.420420, 81.678574
2017-04-24 01:18:55 +0800, HTU21D, 24.433289, 81.654564
2017-04-24 01:19:26 +0800, HTU21D, 24.424709, 81.625809
2017-04-24 01:19:56 +0800, HTU21D, 24.418274, 81.673668
2017-04-24 01:20:27 +0800, HTU21D, 24.411839, 81.668129
2017-04-24 01:20:57 +0800, HTU21D, 24.413984, 81.650139
2017-04-24 01:21:28 +0800, HTU21D, 24.413982, 81.660812
2017-04-24 01:21:58 +0800, HTU21D, 24.416128, 81.644356
2017-04-24 01:22:28 +0800, HTU21D, 24.422565, 81.588860
2017-04-24 01:22:59 +0800, HTU21D, 24.422564, 81.593437
2017-04-24 01:23:29 +0800, HTU21D, 24.418274, 81.580589
2017-04-24 01:24:00 +0800, HTU21D, 24.422565, 81.584290
2017-04-24 01:24:30 +0800, HTU21D, 24.418274, 81.601959
2017-04-24 01:25:01 +0800, HTU21D, 24.424709, 81.575455
2017-04-24 01:25:31 +0800, HTU21D, 24.420420, 81.579391
2017-04-24 01:26:02 +0800, HTU21D, 24.413982, 81.592155
2017-04-24 01:26:32 +0800, HTU21D, 24.420420, 81.608383
2017-04-24 01:27:02 +0800, HTU21D, 24.409693, 81.612869
2017-04-24 01:27:33 +0800, HTU21D, 24.416128, 81.613838
2017-04-24 01:28:03 +0800, HTU21D, 24.413982, 81.631828
2017-04-24 01:28:34 +0800, HTU21D, 24.413982, 81.636406
2017-04-24 01:29:04 +0800, HTU21D, 24.418274, 81.598900
