DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-12 00:00:22 +0800, HTU21D, 27.472782, 79.366943
2017-06-12 00:00:52 +0800, HTU21D, 27.371967, 78.999344
2017-06-12 00:01:23 +0800, HTU21D, 27.296890, 78.391464
2017-06-12 00:01:53 +0800, HTU21D, 27.208944, 77.763351
2017-06-12 00:02:24 +0800, HTU21D, 27.196075, 79.853401
2017-06-12 00:02:54 +0800, HTU21D, 27.369822, 81.434334
2017-06-12 00:03:24 +0800, HTU21D, 27.586468, 81.741486
2017-06-12 00:03:55 +0800, HTU21D, 27.828854, 81.039322
2017-06-12 00:04:25 +0800, HTU21D, 28.150608, 80.533684
2017-06-12 00:04:56 +0800, HTU21D, 28.429462, 80.181839
2017-06-12 00:05:26 +0800, HTU21D, 28.673992, 79.328934
2017-06-12 00:05:57 +0800, HTU21D, 28.884205, 77.379868
2017-06-12 00:06:27 +0800, HTU21D, 29.060095, 76.293884
2017-06-12 00:06:58 +0800, HTU21D, 29.133026, 75.990494
2017-06-12 00:07:28 +0800, HTU21D, 29.184509, 74.693588
2017-06-12 00:07:58 +0800, HTU21D, 29.203812, 73.808426
2017-06-12 00:08:29 +0800, HTU21D, 29.238132, 73.291725
2017-06-12 00:08:59 +0800, HTU21D, 29.274597, 72.410660
2017-06-12 00:09:30 +0800, HTU21D, 29.272455, 71.799980
2017-06-12 00:10:00 +0800, HTU21D, 29.255291, 71.968307
2017-06-12 00:10:31 +0800, HTU21D, 29.238132, 71.851303
2017-06-12 00:11:01 +0800, HTU21D, 29.229553, 71.389198
2017-06-12 00:11:31 +0800, HTU21D, 29.216684, 71.425415
2017-06-12 00:12:02 +0800, HTU21D, 29.208105, 71.646904
2017-06-12 00:12:32 +0800, HTU21D, 29.216684, 71.065308
2017-06-12 00:13:03 +0800, HTU21D, 29.229553, 70.220375
2017-06-12 00:13:33 +0800, HTU21D, 29.244568, 69.304039
2017-06-12 00:14:04 +0800, HTU21D, 29.242422, 69.322037
2017-06-12 00:14:34 +0800, HTU21D, 29.238132, 68.587440
2017-06-12 00:15:04 +0800, HTU21D, 29.214539, 68.260422
2017-06-12 00:15:35 +0800, HTU21D, 29.231695, 68.000534
2017-06-12 00:16:05 +0800, HTU21D, 29.223118, 67.691025
2017-06-12 00:16:36 +0800, HTU21D, 29.188801, 68.126854
2017-06-12 00:17:06 +0800, HTU21D, 29.167347, 68.863693
2017-06-12 00:17:37 +0800, HTU21D, 29.171640, 69.799698
2017-06-12 00:18:07 +0800, HTU21D, 29.195232, 70.627213
2017-06-12 00:18:38 +0800, HTU21D, 29.240276, 71.038315
2017-06-12 00:19:08 +0800, HTU21D, 29.266018, 71.657112
2017-06-12 00:19:38 +0800, HTU21D, 29.319645, 71.913872
2017-06-12 00:20:09 +0800, HTU21D, 29.364689, 72.064064
2017-06-12 00:20:39 +0800, HTU21D, 29.403301, 71.419838
2017-06-12 00:21:10 +0800, HTU21D, 29.448345, 71.162613
2017-06-12 00:21:40 +0800, HTU21D, 29.493389, 70.893188
2017-06-12 00:22:11 +0800, HTU21D, 29.504114, 70.276810
2017-06-12 00:22:41 +0800, HTU21D, 29.495535, 70.298416
2017-06-12 00:23:12 +0800, HTU21D, 29.463360, 70.198990
