DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-21 00:00:27 +0800, HTU21D, 28.613932, 68.643349
2017-09-21 00:00:57 +0800, HTU21D, 28.508825, 69.271500
2017-09-21 00:01:28 +0800, HTU21D, 28.382269, 69.679764
2017-09-21 00:01:58 +0800, HTU21D, 28.328644, 70.028770
2017-09-21 00:02:29 +0800, HTU21D, 28.322210, 70.186501
2017-09-21 00:02:59 +0800, HTU21D, 28.285746, 70.438904
2017-09-21 00:03:30 +0800, HTU21D, 28.191364, 70.899300
2017-09-21 00:04:00 +0800, HTU21D, 28.118433, 71.300346
2017-09-21 00:04:31 +0800, HTU21D, 28.107708, 71.529144
2017-09-21 00:05:01 +0800, HTU21D, 28.127014, 71.539673
2017-09-21 00:05:31 +0800, HTU21D, 28.094837, 71.684380
2017-09-21 00:06:02 +0800, HTU21D, 28.043356, 71.955887
2017-09-21 00:06:32 +0800, HTU21D, 28.034779, 72.091934
2017-09-21 00:07:03 +0800, HTU21D, 28.058371, 72.087845
2017-09-21 00:07:33 +0800, HTU21D, 28.049793, 72.147598
2017-09-21 00:08:04 +0800, HTU21D, 28.013327, 72.424416
2017-09-21 00:08:34 +0800, HTU21D, 28.045502, 72.355995
2017-09-21 00:09:05 +0800, HTU21D, 28.019760, 72.265152
2017-09-21 00:09:35 +0800, HTU21D, 27.983295, 72.393967
2017-09-21 00:10:05 +0800, HTU21D, 27.991877, 72.297592
2017-09-21 00:10:36 +0800, HTU21D, 27.983295, 72.346664
2017-09-21 00:11:06 +0800, HTU21D, 27.959702, 72.367538
2017-09-21 00:11:37 +0800, HTU21D, 27.921091, 72.349541
2017-09-21 00:12:07 +0800, HTU21D, 27.908218, 72.140091
2017-09-21 00:12:38 +0800, HTU21D, 27.895351, 72.112228
2017-09-21 00:13:08 +0800, HTU21D, 27.931814, 71.743851
2017-09-21 00:13:39 +0800, HTU21D, 27.921091, 71.635422
2017-09-21 00:14:09 +0800, HTU21D, 27.951120, 71.420212
2017-09-21 00:14:39 +0800, HTU21D, 27.994019, 71.260323
2017-09-21 00:15:10 +0800, HTU21D, 28.092693, 70.898232
2017-09-21 00:15:40 +0800, HTU21D, 28.167770, 70.538696
2017-09-21 00:16:11 +0800, HTU21D, 28.229975, 70.174194
2017-09-21 00:16:41 +0800, HTU21D, 28.279306, 69.880997
2017-09-21 00:17:12 +0800, HTU21D, 28.311487, 69.881241
2017-09-21 00:17:42 +0800, HTU21D, 28.275019, 70.129074
2017-09-21 00:18:12 +0800, HTU21D, 28.195654, 70.474220
2017-09-21 00:18:43 +0800, HTU21D, 28.101273, 71.030746
2017-09-21 00:19:13 +0800, HTU21D, 28.045502, 71.318405
2017-09-21 00:19:44 +0800, HTU21D, 28.056229, 71.405457
2017-09-21 00:20:14 +0800, HTU21D, 28.075531, 71.393089
2017-09-21 00:20:45 +0800, HTU21D, 28.045502, 71.544235
2017-09-21 00:21:15 +0800, HTU21D, 28.009037, 71.743225
2017-09-21 00:21:46 +0800, HTU21D, 27.955414, 72.095291
2017-09-21 00:22:16 +0800, HTU21D, 27.979004, 71.935562
2017-09-21 00:22:46 +0800, HTU21D, 27.914654, 71.700073
2017-09-21 00:23:17 +0800, HTU21D, 27.848160, 71.778603
2017-09-21 00:23:47 +0800, HTU21D, 27.805262, 71.849991
2017-09-21 00:24:18 +0800, HTU21D, 27.766651, 71.912857
2017-09-21 00:24:48 +0800, HTU21D, 27.770941, 71.814323
2017-09-21 00:25:19 +0800, HTU21D, 27.753778, 71.546242
2017-09-21 00:25:49 +0800, HTU21D, 27.715168, 71.363449
2017-09-21 00:26:20 +0800, HTU21D, 27.642239, 71.560036
2017-09-21 00:26:50 +0800, HTU21D, 27.627224, 71.609665
2017-09-21 00:27:20 +0800, HTU21D, 27.622934, 71.534248
2017-09-21 00:27:51 +0800, HTU21D, 27.635803, 71.357651
2017-09-21 00:28:21 +0800, HTU21D, 27.755924, 71.026245
2017-09-21 00:28:52 +0800, HTU21D, 27.858883, 70.503052
2017-09-21 00:29:22 +0800, HTU21D, 27.981152, 70.214691
2017-09-21 00:29:53 +0800, HTU21D, 28.060516, 70.067909
2017-09-21 00:30:23 +0800, HTU21D, 28.021906, 70.214699
2017-09-21 00:30:53 +0800, HTU21D, 27.912510, 70.793381
2017-09-21 00:31:24 +0800, HTU21D, 27.854595, 71.245506
