DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-15 00:00:24 +0800, HTU21D, 29.433331, 88.138809
2017-06-15 00:00:54 +0800, HTU21D, 29.478374, 87.906006
2017-06-15 00:01:24 +0800, HTU21D, 29.463360, 87.906815
2017-06-15 00:01:55 +0800, HTU21D, 29.452637, 87.912827
2017-06-15 00:02:25 +0800, HTU21D, 29.414026, 87.937553
2017-06-15 00:02:56 +0800, HTU21D, 29.351818, 88.297478
2017-06-15 00:03:26 +0800, HTU21D, 29.319641, 88.417778
2017-06-15 00:03:57 +0800, HTU21D, 29.336803, 88.354736
2017-06-15 00:04:27 +0800, HTU21D, 29.343241, 88.338921
2017-06-15 00:04:58 +0800, HTU21D, 29.383993, 88.122261
2017-06-15 00:05:28 +0800, HTU21D, 29.416168, 87.914993
2017-06-15 00:05:59 +0800, HTU21D, 29.429041, 87.837570
2017-06-15 00:06:29 +0800, HTU21D, 29.383997, 87.969666
2017-06-15 00:06:59 +0800, HTU21D, 29.278889, 88.350632
2017-06-15 00:07:30 +0800, HTU21D, 29.212393, 88.696190
2017-06-15 00:08:00 +0800, HTU21D, 29.193085, 88.832138
2017-06-15 00:08:31 +0800, HTU21D, 29.233845, 88.687195
2017-06-15 00:09:01 +0800, HTU21D, 29.285320, 88.418739
2017-06-15 00:09:32 +0800, HTU21D, 29.300339, 88.291298
2017-06-15 00:10:02 +0800, HTU21D, 29.272451, 88.450371
2017-06-15 00:10:33 +0800, HTU21D, 29.283178, 88.407738
2017-06-15 00:11:03 +0800, HTU21D, 29.311062, 88.294426
2017-06-15 00:11:33 +0800, HTU21D, 29.362543, 88.056480
2017-06-15 00:12:04 +0800, HTU21D, 29.401154, 87.834915
2017-06-15 00:12:34 +0800, HTU21D, 29.362543, 87.945091
2017-06-15 00:13:05 +0800, HTU21D, 29.349674, 88.033188
2017-06-15 00:13:35 +0800, HTU21D, 29.356110, 87.996010
2017-06-15 00:14:06 +0800, HTU21D, 29.345383, 88.005081
2017-06-15 00:14:36 +0800, HTU21D, 29.323933, 88.107147
2017-06-15 00:15:07 +0800, HTU21D, 29.343241, 88.030693
2017-06-15 00:15:37 +0800, HTU21D, 29.373270, 87.903976
2017-06-15 00:16:07 +0800, HTU21D, 29.390430, 87.830261
2017-06-15 00:16:38 +0800, HTU21D, 29.383997, 87.835388
2017-06-15 00:17:08 +0800, HTU21D, 29.336803, 87.968689
2017-06-15 00:17:39 +0800, HTU21D, 29.266018, 88.292236
2017-06-15 00:18:09 +0800, HTU21D, 29.235987, 88.438805
2017-06-15 00:18:40 +0800, HTU21D, 29.212393, 88.479515
2017-06-15 00:19:10 +0800, HTU21D, 29.197378, 88.533714
2017-06-15 00:19:40 +0800, HTU21D, 29.169495, 88.625664
2017-06-15 00:20:11 +0800, HTU21D, 29.184509, 88.543991
2017-06-15 00:20:41 +0800, HTU21D, 29.214535, 88.287582
2017-06-15 00:21:12 +0800, HTU21D, 29.190943, 88.366432
2017-06-15 00:21:42 +0800, HTU21D, 29.169491, 88.528015
2017-06-15 00:22:13 +0800, HTU21D, 29.137318, 88.593376
2017-06-15 00:22:43 +0800, HTU21D, 29.109430, 88.747887
2017-06-15 00:23:14 +0800, HTU21D, 29.098705, 88.811890
2017-06-15 00:23:44 +0800, HTU21D, 29.107285, 88.778084
2017-06-15 00:24:14 +0800, HTU21D, 29.150188, 88.599876
2017-06-15 00:24:45 +0800, HTU21D, 29.208103, 88.311020
2017-06-15 00:25:15 +0800, HTU21D, 29.276743, 87.990211
2017-06-15 00:25:46 +0800, HTU21D, 29.321787, 87.784859
2017-06-15 00:26:16 +0800, HTU21D, 29.379704, 87.558563
2017-06-15 00:26:47 +0800, HTU21D, 29.381847, 87.481079
2017-06-15 00:27:17 +0800, HTU21D, 29.364689, 87.579208
2017-06-15 00:27:48 +0800, HTU21D, 29.377558, 87.535355
2017-06-15 00:28:18 +0800, HTU21D, 29.388285, 87.453041
2017-06-15 00:28:48 +0800, HTU21D, 29.396866, 87.413132
2017-06-15 00:29:19 +0800, HTU21D, 29.375416, 87.527405
2017-06-15 00:29:49 +0800, HTU21D, 29.375416, 87.490791
2017-06-15 00:30:20 +0800, HTU21D, 29.338947, 87.598221
2017-06-15 00:30:50 +0800, HTU21D, 29.268164, 87.911095
2017-06-15 00:31:21 +0800, HTU21D, 29.231695, 88.113144
2017-06-15 00:31:51 +0800, HTU21D, 29.210247, 88.180122
2017-06-15 00:32:21 +0800, HTU21D, 29.156622, 88.387222
2017-06-15 00:32:52 +0800, HTU21D, 29.141607, 88.505516
2017-06-15 00:33:22 +0800, HTU21D, 29.186651, 88.280350
2017-06-15 00:33:53 +0800, HTU21D, 29.205957, 88.167274
2017-06-15 00:34:23 +0800, HTU21D, 29.201666, 88.165100
2017-06-15 00:34:54 +0800, HTU21D, 29.184509, 88.202194
2017-06-15 00:35:24 +0800, HTU21D, 29.173782, 88.263153
2017-06-15 00:35:55 +0800, HTU21D, 29.178074, 88.216484
2017-06-15 00:36:25 +0800, HTU21D, 29.186651, 87.932434
2017-06-15 00:36:56 +0800, HTU21D, 29.141607, 88.156097
2017-06-15 00:37:26 +0800, HTU21D, 29.064386, 88.408485
2017-06-15 00:37:56 +0800, HTU21D, 28.974298, 88.744400
2017-06-15 00:38:27 +0800, HTU21D, 28.877771, 89.071724
2017-06-15 00:38:57 +0800, HTU21D, 28.813419, 89.434380
2017-06-15 00:39:28 +0800, HTU21D, 28.759792, 89.644539
2017-06-15 00:39:58 +0800, HTU21D, 28.761938, 89.827965
2017-06-15 00:40:29 +0800, HTU21D, 28.837015, 89.527946
2017-06-15 00:40:59 +0800, HTU21D, 28.867044, 89.314247
2017-06-15 00:41:30 +0800, HTU21D, 28.875626, 89.318588
2017-06-15 00:42:00 +0800, HTU21D, 28.912090, 89.148582
2017-06-15 00:42:30 +0800, HTU21D, 28.965717, 88.975044
2017-06-15 00:43:01 +0800, HTU21D, 29.027920, 88.676147
2017-06-15 00:43:31 +0800, HTU21D, 29.045080, 88.509354
2017-06-15 00:44:02 +0800, HTU21D, 29.064386, 88.496994
2017-06-15 00:44:32 +0800, HTU21D, 29.107288, 88.298950
2017-06-15 00:45:03 +0800, HTU21D, 29.113720, 88.254135
2017-06-15 00:45:33 +0800, HTU21D, 29.092270, 88.270767
2017-06-15 00:46:04 +0800, HTU21D, 29.045078, 88.494095
2017-06-15 00:46:34 +0800, HTU21D, 28.997890, 88.691483
2017-06-15 00:47:04 +0800, HTU21D, 28.918528, 89.056473
2017-06-15 00:47:35 +0800, HTU21D, 28.916382, 89.120239
2017-06-15 00:48:05 +0800, HTU21D, 28.974298, 88.874100
2017-06-15 00:48:36 +0800, HTU21D, 29.030066, 88.552872
2017-06-15 00:49:06 +0800, HTU21D, 29.002182, 88.675339
2017-06-15 00:49:37 +0800, HTU21D, 28.937830, 88.711464
