DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-08 00:00:01 +0800, HTU21D, 25.439304, 97.326706
2017-05-08 00:00:32 +0800, HTU21D, 25.447886, 97.199814
2017-05-08 00:01:02 +0800, HTU21D, 25.456463, 97.303337
2017-05-08 00:01:33 +0800, HTU21D, 25.501507, 96.863007
2017-05-08 00:02:03 +0800, HTU21D, 25.467190, 96.931107
2017-05-08 00:02:33 +0800, HTU21D, 25.441448, 97.146973
2017-05-08 00:03:04 +0800, HTU21D, 25.415709, 97.085121
2017-05-08 00:03:34 +0800, HTU21D, 25.424290, 97.037582
2017-05-08 00:04:05 +0800, HTU21D, 25.402838, 97.156433
2017-05-08 00:04:35 +0800, HTU21D, 25.389969, 97.215530
2017-05-08 00:05:06 +0800, HTU21D, 25.372808, 97.284683
2017-05-08 00:05:36 +0800, HTU21D, 25.379246, 97.273438
2017-05-08 00:06:07 +0800, HTU21D, 25.359938, 97.224770
2017-05-08 00:06:37 +0800, HTU21D, 25.362082, 97.127426
2017-05-08 00:07:07 +0800, HTU21D, 25.370665, 97.290466
2017-05-08 00:07:38 +0800, HTU21D, 25.370663, 97.226379
2017-05-08 00:08:08 +0800, HTU21D, 25.357792, 97.229019
2017-05-08 00:08:39 +0800, HTU21D, 25.351358, 97.173134
2017-05-08 00:09:09 +0800, HTU21D, 25.383533, 97.000946
2017-05-08 00:09:40 +0800, HTU21D, 25.402838, 96.907715
2017-05-08 00:10:10 +0800, HTU21D, 25.419998, 96.867569
2017-05-08 00:10:41 +0800, HTU21D, 25.402838, 96.996208
2017-05-08 00:11:11 +0800, HTU21D, 25.389969, 96.950027
2017-05-08 00:11:41 +0800, HTU21D, 25.374954, 97.037804
2017-05-08 00:12:12 +0800, HTU21D, 25.357792, 97.093216
2017-05-08 00:12:42 +0800, HTU21D, 25.332052, 97.258743
2017-05-08 00:13:13 +0800, HTU21D, 25.321327, 97.283066
2017-05-08 00:13:43 +0800, HTU21D, 25.304165, 97.343048
2017-05-08 00:14:14 +0800, HTU21D, 25.278425, 97.378860
2017-05-08 00:14:44 +0800, HTU21D, 25.267700, 97.456589
2017-05-08 00:15:14 +0800, HTU21D, 25.246252, 97.503731
2017-05-08 00:15:45 +0800, HTU21D, 25.256977, 97.529755
2017-05-08 00:16:15 +0800, HTU21D, 25.312748, 97.231422
2017-05-08 00:16:46 +0800, HTU21D, 25.357792, 97.033707
2017-05-08 00:17:16 +0800, HTU21D, 25.336340, 97.176971
2017-05-08 00:17:47 +0800, HTU21D, 25.332052, 97.171761
2017-05-08 00:18:17 +0800, HTU21D, 25.299877, 97.269165
2017-05-08 00:18:47 +0800, HTU21D, 25.308456, 97.357422
2017-05-08 00:19:18 +0800, HTU21D, 25.351358, 97.099892
2017-05-08 00:19:48 +0800, HTU21D, 25.357792, 97.103905
2017-05-08 00:20:19 +0800, HTU21D, 25.377100, 97.047287
2017-05-08 00:20:49 +0800, HTU21D, 25.392115, 96.846603
2017-05-08 00:21:20 +0800, HTU21D, 25.368519, 96.882736
2017-05-08 00:21:50 +0800, HTU21D, 25.359938, 97.061501
2017-05-08 00:22:20 +0800, HTU21D, 25.411419, 96.828133
2017-05-08 00:22:51 +0800, HTU21D, 25.482204, 96.489319
2017-05-08 00:23:21 +0800, HTU21D, 25.480059, 96.369980
2017-05-08 00:23:52 +0800, HTU21D, 25.424290, 96.714096
2017-05-08 00:24:22 +0800, HTU21D, 25.379244, 96.869087
2017-05-08 00:24:53 +0800, HTU21D, 25.383533, 96.816315
2017-05-08 00:25:23 +0800, HTU21D, 25.383533, 96.717140
2017-05-08 00:25:54 +0800, HTU21D, 25.370663, 96.910522
2017-05-08 00:26:24 +0800, HTU21D, 25.366373, 96.713036
2017-05-08 00:26:54 +0800, HTU21D, 25.329906, 96.947128
2017-05-08 00:27:25 +0800, HTU21D, 25.289150, 97.095139
2017-05-08 00:27:55 +0800, HTU21D, 25.263411, 97.219437
2017-05-08 00:28:26 +0800, HTU21D, 25.231237, 97.347366
