DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-19 00:00:13 +0800, HTU21D, 26.582600, 97.453934
2017-05-19 00:00:43 +0800, HTU21D, 26.578308, 97.457870
2017-05-19 00:01:14 +0800, HTU21D, 26.591177, 97.385033
2017-05-19 00:01:44 +0800, HTU21D, 26.580454, 97.497864
2017-05-19 00:02:14 +0800, HTU21D, 26.565439, 97.443741
2017-05-19 00:02:45 +0800, HTU21D, 26.548279, 97.435066
2017-05-19 00:03:15 +0800, HTU21D, 26.535406, 97.378197
2017-05-19 00:03:46 +0800, HTU21D, 26.546133, 97.315720
2017-05-19 00:04:16 +0800, HTU21D, 26.554712, 97.300217
2017-05-19 00:04:47 +0800, HTU21D, 26.464624, 97.674286
2017-05-19 00:05:17 +0800, HTU21D, 26.363806, 98.104721
2017-05-19 00:05:47 +0800, HTU21D, 26.338068, 98.254967
2017-05-19 00:06:18 +0800, HTU21D, 26.338068, 98.344994
2017-05-19 00:06:48 +0800, HTU21D, 26.370243, 98.169762
2017-05-19 00:07:19 +0800, HTU21D, 26.438883, 97.865738
2017-05-19 00:07:49 +0800, HTU21D, 26.483929, 97.628357
2017-05-19 00:08:20 +0800, HTU21D, 26.511814, 97.493675
2017-05-19 00:08:50 +0800, HTU21D, 26.501089, 97.731628
2017-05-19 00:09:21 +0800, HTU21D, 26.486073, 97.854507
2017-05-19 00:09:51 +0800, HTU21D, 26.460331, 97.945251
2017-05-19 00:10:21 +0800, HTU21D, 26.447464, 97.999779
2017-05-19 00:10:52 +0800, HTU21D, 26.466766, 97.937057
2017-05-19 00:11:22 +0800, HTU21D, 26.423864, 98.136612
2017-05-19 00:11:53 +0800, HTU21D, 26.441029, 98.018639
2017-05-19 00:12:23 +0800, HTU21D, 26.441029, 98.032372
2017-05-19 00:12:54 +0800, HTU21D, 26.374531, 98.275696
2017-05-19 00:13:24 +0800, HTU21D, 26.310181, 98.484245
2017-05-19 00:13:55 +0800, HTU21D, 26.290874, 98.568321
2017-05-19 00:14:25 +0800, HTU21D, 26.318762, 98.424500
2017-05-19 00:14:56 +0800, HTU21D, 26.342358, 98.322746
2017-05-19 00:15:26 +0800, HTU21D, 26.290874, 98.403534
2017-05-19 00:15:56 +0800, HTU21D, 26.196493, 98.712860
2017-05-19 00:16:27 +0800, HTU21D, 26.155741, 99.101952
2017-05-19 00:16:57 +0800, HTU21D, 26.106403, 99.340210
2017-05-19 00:17:28 +0800, HTU21D, 26.039907, 99.423325
2017-05-19 00:17:58 +0800, HTU21D, 25.984137, 99.663666
2017-05-19 00:18:29 +0800, HTU21D, 25.934803, 99.850060
2017-05-19 00:18:59 +0800, HTU21D, 25.924078, 100.046822
2017-05-19 00:19:30 +0800, HTU21D, 25.928370, 100.106972
2017-05-19 00:20:00 +0800, HTU21D, 25.919788, 100.186562
2017-05-19 00:20:30 +0800, HTU21D, 25.911205, 100.235619
2017-05-19 00:21:01 +0800, HTU21D, 25.913355, 100.190163
2017-05-19 00:21:31 +0800, HTU21D, 25.887613, 100.343468
2017-05-19 00:22:02 +0800, HTU21D, 25.864017, 100.460472
2017-05-19 00:22:32 +0800, HTU21D, 25.842566, 100.545761
2017-05-19 00:23:03 +0800, HTU21D, 25.831839, 100.582291
2017-05-19 00:23:33 +0800, HTU21D, 25.827551, 100.575546
2017-05-19 00:24:04 +0800, HTU21D, 25.823261, 100.608475
2017-05-19 00:24:34 +0800, HTU21D, 25.810390, 100.663002
2017-05-19 00:25:05 +0800, HTU21D, 25.806101, 100.741707
2017-05-19 00:25:35 +0800, HTU21D, 25.816824, 100.721947
2017-05-19 00:26:05 +0800, HTU21D, 25.831842, 100.754715
2017-05-19 00:26:36 +0800, HTU21D, 25.825405, 100.761375
2017-05-19 00:27:06 +0800, HTU21D, 25.868307, 100.641174
2017-05-19 00:27:37 +0800, HTU21D, 25.949818, 100.375687
2017-05-19 00:28:07 +0800, HTU21D, 25.990574, 100.369598
2017-05-19 00:28:38 +0800, HTU21D, 26.061359, 100.136070
2017-05-19 00:29:08 +0800, HTU21D, 26.149303, 99.693024
2017-05-19 00:29:39 +0800, HTU21D, 26.237249, 99.282028
2017-05-19 00:30:09 +0800, HTU21D, 26.301601, 99.116196
2017-05-19 00:30:40 +0800, HTU21D, 26.342356, 99.001770
2017-05-19 00:31:10 +0800, HTU21D, 26.361660, 99.010765
2017-05-19 00:31:40 +0800, HTU21D, 26.359516, 98.982979
2017-05-19 00:32:11 +0800, HTU21D, 26.299458, 99.125038
2017-05-19 00:32:41 +0800, HTU21D, 26.200787, 99.465759
2017-05-19 00:33:12 +0800, HTU21D, 26.114985, 99.637527
2017-05-19 00:33:42 +0800, HTU21D, 26.067791, 99.725052
2017-05-19 00:34:13 +0800, HTU21D, 26.125708, 99.520119
2017-05-19 00:34:43 +0800, HTU21D, 26.228672, 99.166298
2017-05-19 00:35:14 +0800, HTU21D, 26.299458, 98.873268
2017-05-19 00:35:44 +0800, HTU21D, 26.342356, 98.733215
2017-05-19 00:36:14 +0800, HTU21D, 26.374531, 98.551888
2017-05-19 00:36:45 +0800, HTU21D, 26.398127, 98.433357
2017-05-19 00:37:15 +0800, HTU21D, 26.421722, 98.183594
2017-05-19 00:37:46 +0800, HTU21D, 26.415287, 97.920181
2017-05-19 00:38:16 +0800, HTU21D, 26.359516, 98.250557
2017-05-19 00:38:47 +0800, HTU21D, 26.254410, 98.675766
2017-05-19 00:39:17 +0800, HTU21D, 26.149303, 99.104042
2017-05-19 00:39:48 +0800, HTU21D, 26.084955, 99.504845
2017-05-19 00:40:18 +0800, HTU21D, 26.039911, 99.772751
2017-05-19 00:40:48 +0800, HTU21D, 25.999155, 99.896332
2017-05-19 00:41:19 +0800, HTU21D, 25.994864, 99.975037
2017-05-19 00:41:49 +0800, HTU21D, 25.971268, 100.142395
2017-05-19 00:42:20 +0800, HTU21D, 25.979849, 100.216927
2017-05-19 00:42:50 +0800, HTU21D, 26.012024, 100.217178
2017-05-19 00:43:21 +0800, HTU21D, 26.027039, 100.285042
2017-05-19 00:43:51 +0800, HTU21D, 26.009876, 100.410637
2017-05-19 00:44:22 +0800, HTU21D, 25.964834, 100.406937
2017-05-19 00:44:52 +0800, HTU21D, 25.930511, 100.563530
2017-05-19 00:45:22 +0800, HTU21D, 25.915501, 100.907654
2017-05-19 00:45:53 +0800, HTU21D, 25.904774, 100.930458
2017-05-19 00:46:23 +0800, HTU21D, 25.889759, 100.938889
2017-05-19 00:46:54 +0800, HTU21D, 25.883322, 100.925713
2017-05-19 00:47:24 +0800, HTU21D, 25.866161, 100.976540
2017-05-19 00:47:55 +0800, HTU21D, 25.864017, 100.933495
2017-05-19 00:48:25 +0800, HTU21D, 25.874741, 100.892380
2017-05-19 00:48:56 +0800, HTU21D, 25.874741, 100.903061
2017-05-19 00:49:26 +0800, HTU21D, 25.855434, 101.078697
2017-05-19 00:49:56 +0800, HTU21D, 25.853292, 101.072273
2017-05-19 00:50:27 +0800, HTU21D, 25.861872, 100.946915
2017-05-19 00:50:57 +0800, HTU21D, 25.887609, 100.955345
2017-05-19 00:51:28 +0800, HTU21D, 25.885468, 101.029800
2017-05-19 00:51:58 +0800, HTU21D, 25.872599, 100.998863
2017-05-19 00:52:29 +0800, HTU21D, 25.876886, 101.074280
2017-05-19 00:52:59 +0800, HTU21D, 25.896191, 101.180946
2017-05-19 00:53:29 +0800, HTU21D, 25.894049, 101.009720
2017-05-19 00:54:00 +0800, HTU21D, 25.874741, 101.014450
2017-05-19 00:54:30 +0800, HTU21D, 25.889759, 101.016701
2017-05-19 00:55:01 +0800, HTU21D, 25.866161, 101.190170
2017-05-19 00:55:31 +0800, HTU21D, 25.870453, 101.213692
2017-05-19 00:56:02 +0800, HTU21D, 25.870449, 101.175545
2017-05-19 00:56:32 +0800, HTU21D, 25.866161, 101.078773
2017-05-19 00:57:02 +0800, HTU21D, 25.866161, 101.104713
2017-05-19 00:57:33 +0800, HTU21D, 25.859726, 100.990837
2017-05-19 00:58:03 +0800, HTU21D, 25.842566, 101.113388
2017-05-19 00:58:34 +0800, HTU21D, 25.814682, 101.231277
2017-05-19 00:59:04 +0800, HTU21D, 25.801813, 101.363617
2017-05-19 00:59:35 +0800, HTU21D, 25.791086, 101.319283
2017-05-19 01:00:05 +0800, HTU21D, 25.782507, 101.252388
2017-05-19 01:00:36 +0800, HTU21D, 25.786795, 101.356789
2017-05-19 01:01:06 +0800, HTU21D, 25.756765, 101.402641
2017-05-19 01:01:36 +0800, HTU21D, 25.758911, 101.404488
2017-05-19 01:02:07 +0800, HTU21D, 25.771780, 101.513229
2017-05-19 01:02:37 +0800, HTU21D, 25.761057, 101.552811
2017-05-19 01:03:08 +0800, HTU21D, 25.748188, 101.476120
2017-05-19 01:03:38 +0800, HTU21D, 25.750330, 101.497803
2017-05-19 01:04:09 +0800, HTU21D, 25.741751, 101.427856
2017-05-19 01:04:39 +0800, HTU21D, 25.743896, 101.457169
2017-05-19 01:05:09 +0800, HTU21D, 25.728882, 101.531204
2017-05-19 01:05:40 +0800, HTU21D, 25.709576, 101.610703
2017-05-19 01:06:10 +0800, HTU21D, 25.733170, 101.618820
2017-05-19 01:06:41 +0800, HTU21D, 25.748184, 101.497482
2017-05-19 01:07:11 +0800, HTU21D, 25.773926, 101.428101
2017-05-19 01:07:42 +0800, HTU21D, 25.821115, 101.326836
2017-05-19 01:08:12 +0800, HTU21D, 25.827551, 101.259140
2017-05-19 01:08:43 +0800, HTU21D, 25.833988, 101.228065
2017-05-19 01:09:13 +0800, HTU21D, 25.823261, 101.316483
2017-05-19 01:09:43 +0800, HTU21D, 25.806101, 101.300171
2017-05-19 01:10:14 +0800, HTU21D, 25.816828, 101.237701
2017-05-19 01:10:44 +0800, HTU21D, 25.864017, 101.154747
2017-05-19 01:11:15 +0800, HTU21D, 25.919788, 100.912872
2017-05-19 01:11:45 +0800, HTU21D, 25.999155, 100.557037
2017-05-19 01:12:16 +0800, HTU21D, 26.012020, 100.500992
2017-05-19 01:12:46 +0800, HTU21D, 25.964834, 100.629715
2017-05-19 01:13:17 +0800, HTU21D, 25.909063, 100.795303
2017-05-19 01:13:47 +0800, HTU21D, 25.874741, 100.968674
2017-05-19 01:14:17 +0800, HTU21D, 25.855434, 101.000877
2017-05-19 01:14:48 +0800, HTU21D, 25.842566, 101.055405
2017-05-19 01:15:18 +0800, HTU21D, 25.833988, 101.092262
2017-05-19 01:15:49 +0800, HTU21D, 25.827551, 101.172165
2017-05-19 01:16:19 +0800, HTU21D, 25.812536, 101.220268
2017-05-19 01:16:50 +0800, HTU21D, 25.797522, 101.292778
2017-05-19 01:17:20 +0800, HTU21D, 25.795376, 101.264999
2017-05-19 01:17:51 +0800, HTU21D, 25.818970, 101.186142
2017-05-19 01:18:21 +0800, HTU21D, 25.814682, 101.179398
2017-05-19 01:18:51 +0800, HTU21D, 25.803955, 101.148788
2017-05-19 01:19:22 +0800, HTU21D, 25.797522, 101.138664
2017-05-19 01:19:52 +0800, HTU21D, 25.795374, 101.152077
2017-05-19 01:20:23 +0800, HTU21D, 25.833988, 100.950356
2017-05-19 01:20:53 +0800, HTU21D, 25.936947, 100.540077
2017-05-19 01:21:24 +0800, HTU21D, 25.994864, 100.284790
2017-05-19 01:21:54 +0800, HTU21D, 26.024893, 100.173325
2017-05-19 01:22:25 +0800, HTU21D, 26.039911, 100.077927
2017-05-19 01:22:55 +0800, HTU21D, 25.977703, 100.210495
2017-05-19 01:23:25 +0800, HTU21D, 25.915501, 100.407158
2017-05-19 01:23:56 +0800, HTU21D, 25.840420, 100.717857
2017-05-19 01:24:26 +0800, HTU21D, 25.801813, 100.968414
2017-05-19 01:24:57 +0800, HTU21D, 25.821115, 101.021667
2017-05-19 01:25:27 +0800, HTU21D, 25.821117, 101.065918
2017-05-19 01:25:58 +0800, HTU21D, 25.829697, 101.064156
2017-05-19 01:26:28 +0800, HTU21D, 25.829697, 101.035156
2017-05-19 01:26:59 +0800, HTU21D, 25.808247, 101.018204
2017-05-19 01:27:29 +0800, HTU21D, 25.801813, 101.133209
2017-05-19 01:27:59 +0800, HTU21D, 25.795376, 101.043739
2017-05-19 01:28:30 +0800, HTU21D, 25.791086, 100.989693
2017-05-19 01:29:00 +0800, HTU21D, 25.758911, 101.154243
2017-05-19 01:29:31 +0800, HTU21D, 25.720301, 101.458206
2017-05-19 01:30:01 +0800, HTU21D, 25.683838, 101.585487
2017-05-19 01:30:32 +0800, HTU21D, 25.653805, 101.584030
2017-05-19 01:31:02 +0800, HTU21D, 25.632355, 101.579300
2017-05-19 01:31:33 +0800, HTU21D, 25.593746, 101.692520
2017-05-19 01:32:03 +0800, HTU21D, 25.568005, 101.841240
2017-05-19 01:32:34 +0800, HTU21D, 25.533684, 102.126015
2017-05-19 01:33:04 +0800, HTU21D, 25.507944, 102.199966
2017-05-19 01:33:34 +0800, HTU21D, 25.475765, 102.221085
2017-05-19 01:34:05 +0800, HTU21D, 25.480059, 102.304123
2017-05-19 01:34:35 +0800, HTU21D, 25.467188, 102.416641
2017-05-19 01:35:06 +0800, HTU21D, 25.475769, 102.343155
2017-05-19 01:35:36 +0800, HTU21D, 25.460754, 102.395836
2017-05-19 01:36:07 +0800, HTU21D, 25.460752, 102.359215
2017-05-19 01:36:37 +0800, HTU21D, 25.486492, 102.443947
2017-05-19 01:37:08 +0800, HTU21D, 25.465046, 102.410202
2017-05-19 01:37:38 +0800, HTU21D, 25.443592, 102.544327
2017-05-19 01:38:08 +0800, HTU21D, 25.426434, 102.700439
2017-05-19 01:38:39 +0800, HTU21D, 25.484348, 102.359695
2017-05-19 01:39:09 +0800, HTU21D, 25.505798, 102.121834
2017-05-19 01:39:40 +0800, HTU21D, 25.495073, 102.167519
2017-05-19 01:40:10 +0800, HTU21D, 25.480059, 102.249191
2017-05-19 01:40:41 +0800, HTU21D, 25.469334, 102.282677
2017-05-19 01:41:11 +0800, HTU21D, 25.447882, 102.305405
2017-05-19 01:41:42 +0800, HTU21D, 25.420000, 102.192879
2017-05-19 01:42:12 +0800, HTU21D, 25.404984, 102.315750
2017-05-19 01:42:42 +0800, HTU21D, 25.415709, 102.488258
2017-05-19 01:43:13 +0800, HTU21D, 25.452173, 102.502884
2017-05-19 01:43:43 +0800, HTU21D, 25.471478, 102.362350
2017-05-19 01:44:14 +0800, HTU21D, 25.499365, 102.133072
2017-05-19 01:44:44 +0800, HTU21D, 25.525105, 102.106407
2017-05-19 01:45:15 +0800, HTU21D, 25.563715, 101.907738
2017-05-19 01:45:45 +0800, HTU21D, 25.598034, 101.777084
2017-05-19 01:46:16 +0800, HTU21D, 25.615194, 101.781189
2017-05-19 01:46:46 +0800, HTU21D, 25.679544, 101.583313
2017-05-19 01:47:16 +0800, HTU21D, 25.752478, 101.231094
2017-05-19 01:47:47 +0800, HTU21D, 25.728882, 101.226028
2017-05-19 01:48:17 +0800, HTU21D, 25.677402, 101.380051
2017-05-19 01:48:48 +0800, HTU21D, 25.640936, 101.524117
2017-05-19 01:49:18 +0800, HTU21D, 25.593744, 101.697098
2017-05-19 01:49:49 +0800, HTU21D, 25.568003, 101.816818
2017-05-19 01:50:19 +0800, HTU21D, 25.550846, 101.777634
2017-05-19 01:50:49 +0800, HTU21D, 25.540119, 101.855370
2017-05-19 01:51:20 +0800, HTU21D, 25.527248, 101.880905
2017-05-19 01:51:50 +0800, HTU21D, 25.527248, 101.868698
2017-05-19 01:52:21 +0800, HTU21D, 25.550846, 101.788315
