DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-30 00:00:06 +0800, HTU21D, 23.774769, 89.562065
2017-05-30 00:00:36 +0800, HTU21D, 23.798365, 89.362663
2017-05-30 00:01:07 +0800, HTU21D, 23.819813, 89.130898
2017-05-30 00:01:37 +0800, HTU21D, 23.862713, 88.967957
2017-05-30 00:02:08 +0800, HTU21D, 23.907759, 88.785507
2017-05-30 00:02:38 +0800, HTU21D, 23.931355, 88.699020
2017-05-30 00:03:08 +0800, HTU21D, 23.950659, 88.619522
2017-05-30 00:03:39 +0800, HTU21D, 23.993557, 88.520668
2017-05-30 00:04:09 +0800, HTU21D, 24.023592, 88.441246
2017-05-30 00:04:40 +0800, HTU21D, 24.030025, 88.388809
2017-05-30 00:05:10 +0800, HTU21D, 24.060057, 88.309387
2017-05-30 00:05:41 +0800, HTU21D, 24.045040, 87.451118
2017-05-30 00:06:11 +0800, HTU21D, 24.015011, 86.836266
2017-05-30 00:06:42 +0800, HTU21D, 23.987125, 86.978561
2017-05-30 00:07:12 +0800, HTU21D, 23.867004, 84.686981
2017-05-30 00:07:42 +0800, HTU21D, 23.714708, 84.477982
2017-05-30 00:08:13 +0800, HTU21D, 23.573135, 84.189713
2017-05-30 00:08:43 +0800, HTU21D, 23.427273, 83.345398
2017-05-30 00:09:14 +0800, HTU21D, 23.289995, 82.860931
2017-05-30 00:09:44 +0800, HTU21D, 23.159145, 82.426270
2017-05-30 00:10:15 +0800, HTU21D, 23.013287, 81.620079
2017-05-30 00:10:45 +0800, HTU21D, 22.863132, 81.153526
2017-05-30 00:11:16 +0800, HTU21D, 22.734432, 80.970955
2017-05-30 00:11:46 +0800, HTU21D, 22.607876, 80.510986
2017-05-30 00:12:16 +0800, HTU21D, 22.507061, 80.175438
2017-05-30 00:12:47 +0800, HTU21D, 22.453436, 81.262978
2017-05-30 00:13:17 +0800, HTU21D, 22.485611, 83.762611
2017-05-30 00:13:48 +0800, HTU21D, 22.605732, 85.187492
2017-05-30 00:14:18 +0800, HTU21D, 22.770899, 85.683762
