DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-03 00:00:10 +0800, HTU21D, 27.245411, 92.191422
2017-05-03 00:00:40 +0800, HTU21D, 27.243265, 92.183472
2017-05-03 00:01:10 +0800, HTU21D, 27.208944, 92.254623
2017-05-03 00:01:41 +0800, HTU21D, 27.208942, 92.280556
2017-05-03 00:02:11 +0800, HTU21D, 27.204655, 92.252457
2017-05-03 00:02:42 +0800, HTU21D, 27.189640, 92.282242
2017-05-03 00:03:12 +0800, HTU21D, 27.168188, 92.347694
2017-05-03 00:03:43 +0800, HTU21D, 27.133869, 92.382217
2017-05-03 00:04:13 +0800, HTU21D, 27.108130, 92.494324
2017-05-03 00:04:43 +0800, HTU21D, 27.093113, 92.583618
2017-05-03 00:05:14 +0800, HTU21D, 27.123142, 92.485893
2017-05-03 00:05:44 +0800, HTU21D, 27.159607, 92.451691
2017-05-03 00:06:15 +0800, HTU21D, 27.168188, 92.411781
2017-05-03 00:06:45 +0800, HTU21D, 27.193930, 92.339340
2017-05-03 00:07:16 +0800, HTU21D, 27.176767, 92.417641
2017-05-03 00:07:46 +0800, HTU21D, 27.161755, 92.470322
2017-05-03 00:08:16 +0800, HTU21D, 27.170334, 92.407524
2017-05-03 00:08:47 +0800, HTU21D, 27.153173, 92.395790
2017-05-03 00:09:17 +0800, HTU21D, 27.174622, 92.388329
2017-05-03 00:09:48 +0800, HTU21D, 27.191784, 92.352760
2017-05-03 00:10:18 +0800, HTU21D, 27.200367, 92.204506
2017-05-03 00:10:49 +0800, HTU21D, 27.202509, 92.249069
2017-05-03 00:11:19 +0800, HTU21D, 27.168188, 92.329376
2017-05-03 00:11:50 +0800, HTU21D, 27.144592, 92.478432
2017-05-03 00:12:20 +0800, HTU21D, 27.159607, 92.363182
2017-05-03 00:12:50 +0800, HTU21D, 27.159611, 92.328087
2017-05-03 00:13:21 +0800, HTU21D, 27.148884, 92.320374
2017-05-03 00:13:51 +0800, HTU21D, 27.166042, 92.243607
2017-05-03 00:14:22 +0800, HTU21D, 27.166046, 92.240555
2017-05-03 00:14:52 +0800, HTU21D, 27.153173, 92.255409
2017-05-03 00:15:23 +0800, HTU21D, 27.153173, 92.147072
2017-05-03 00:15:53 +0800, HTU21D, 27.153173, 92.224892
2017-05-03 00:16:23 +0800, HTU21D, 27.170334, 92.132858
2017-05-03 00:16:54 +0800, HTU21D, 27.168188, 92.166115
2017-05-03 00:17:24 +0800, HTU21D, 27.168188, 92.175270
2017-05-03 00:17:55 +0800, HTU21D, 27.163898, 92.166992
2017-05-03 00:18:25 +0800, HTU21D, 27.168188, 92.127968
2017-05-03 00:18:56 +0800, HTU21D, 27.140301, 92.181763
2017-05-03 00:19:26 +0800, HTU21D, 27.136013, 92.156700
2017-05-03 00:19:56 +0800, HTU21D, 27.151028, 92.087234
2017-05-03 00:20:27 +0800, HTU21D, 27.146740, 92.088120
2017-05-03 00:20:57 +0800, HTU21D, 27.140305, 92.122253
2017-05-03 00:21:28 +0800, HTU21D, 27.116709, 92.046997
2017-05-03 00:21:58 +0800, HTU21D, 27.082388, 92.122719
2017-05-03 00:22:29 +0800, HTU21D, 27.078098, 92.259399
2017-05-03 00:22:59 +0800, HTU21D, 27.056650, 92.193626
2017-05-03 00:23:30 +0800, HTU21D, 27.028763, 92.242859
2017-05-03 00:24:00 +0800, HTU21D, 27.024471, 92.294090
2017-05-03 00:24:30 +0800, HTU21D, 27.018040, 92.406044
2017-05-03 00:25:01 +0800, HTU21D, 27.005167, 92.375107
2017-05-03 00:25:31 +0800, HTU21D, 26.996588, 92.416550
2017-05-03 00:26:02 +0800, HTU21D, 27.003021, 92.374794
2017-05-03 00:26:32 +0800, HTU21D, 27.013748, 92.373352
2017-05-03 00:27:03 +0800, HTU21D, 27.013748, 92.425232
2017-05-03 00:27:33 +0800, HTU21D, 27.039490, 92.416885
2017-05-03 00:28:03 +0800, HTU21D, 27.050213, 92.325417
2017-05-03 00:28:34 +0800, HTU21D, 27.020184, 92.395676
2017-05-03 00:29:04 +0800, HTU21D, 27.030909, 92.478165
2017-05-03 00:29:35 +0800, HTU21D, 27.075953, 92.220932
2017-05-03 00:30:05 +0800, HTU21D, 27.084534, 92.115417
2017-05-03 00:30:36 +0800, HTU21D, 27.112421, 91.968536
2017-05-03 00:31:06 +0800, HTU21D, 27.133869, 91.822220
2017-05-03 00:31:36 +0800, HTU21D, 27.140301, 91.791130
2017-05-03 00:32:07 +0800, HTU21D, 27.146740, 91.764633
2017-05-03 00:32:37 +0800, HTU21D, 27.133869, 91.869522
2017-05-03 00:33:08 +0800, HTU21D, 27.140301, 91.757553
2017-05-03 00:33:38 +0800, HTU21D, 27.144592, 91.771942
2017-05-03 00:34:09 +0800, HTU21D, 27.153173, 91.695412
2017-05-03 00:34:39 +0800, HTU21D, 27.148884, 91.739014
2017-05-03 00:35:09 +0800, HTU21D, 27.125290, 91.692757
2017-05-03 00:35:40 +0800, HTU21D, 27.140301, 91.643112
2017-05-03 00:36:10 +0800, HTU21D, 27.151028, 91.609642
2017-05-03 00:36:41 +0800, HTU21D, 27.157465, 91.587715
2017-05-03 00:37:11 +0800, HTU21D, 27.163898, 91.616150
2017-05-03 00:37:42 +0800, HTU21D, 27.163898, 91.631409
2017-05-03 00:38:12 +0800, HTU21D, 27.157465, 91.715889
2017-05-03 00:38:42 +0800, HTU21D, 27.159611, 91.665855
