DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-22 00:00:09 +0800, HTU21D, 29.178074, 65.259644
2017-09-22 00:00:40 +0800, HTU21D, 29.171637, 64.915359
2017-09-22 00:01:10 +0800, HTU21D, 29.126593, 64.495087
2017-09-22 00:01:41 +0800, HTU21D, 29.064386, 64.584946
2017-09-22 00:02:11 +0800, HTU21D, 29.070822, 64.523346
2017-09-22 00:02:42 +0800, HTU21D, 29.021484, 64.174149
2017-09-22 00:03:12 +0800, HTU21D, 28.935684, 65.258385
2017-09-22 00:03:42 +0800, HTU21D, 28.886349, 67.088142
2017-09-22 00:04:13 +0800, HTU21D, 28.927105, 67.779373
2017-09-22 00:04:43 +0800, HTU21D, 29.010761, 67.949081
2017-09-22 00:05:14 +0800, HTU21D, 29.171637, 67.965591
2017-09-22 00:05:44 +0800, HTU21D, 29.304626, 68.135071
2017-09-22 00:06:15 +0800, HTU21D, 29.463360, 67.759102
2017-09-22 00:06:45 +0800, HTU21D, 29.555593, 67.740891
2017-09-22 00:07:16 +0800, HTU21D, 29.604931, 68.555489
2017-09-22 00:07:46 +0800, HTU21D, 29.682154, 68.892075
2017-09-22 00:08:16 +0800, HTU21D, 29.705746, 69.472404
2017-09-22 00:08:47 +0800, HTU21D, 29.725052, 70.042923
2017-09-22 00:09:17 +0800, HTU21D, 29.772242, 70.381119
2017-09-22 00:09:48 +0800, HTU21D, 29.797983, 70.175934
2017-09-22 00:10:18 +0800, HTU21D, 29.763662, 69.561966
2017-09-22 00:10:49 +0800, HTU21D, 29.782969, 69.300880
2017-09-22 00:11:19 +0800, HTU21D, 29.748648, 69.234695
2017-09-22 00:11:50 +0800, HTU21D, 29.701458, 69.384781
2017-09-22 00:12:20 +0800, HTU21D, 29.695023, 69.334999
2017-09-22 00:12:50 +0800, HTU21D, 29.658558, 69.155563
2017-09-22 00:13:21 +0800, HTU21D, 29.630671, 68.995750
2017-09-22 00:13:51 +0800, HTU21D, 29.564175, 68.401360
2017-09-22 00:14:22 +0800, HTU21D, 29.452637, 68.151169
2017-09-22 00:14:52 +0800, HTU21D, 29.448345, 68.492325
2017-09-22 00:15:23 +0800, HTU21D, 29.439764, 68.297249
2017-09-22 00:15:53 +0800, HTU21D, 29.371124, 68.140472
2017-09-22 00:16:24 +0800, HTU21D, 29.368979, 68.109634
2017-09-22 00:16:54 +0800, HTU21D, 29.298193, 67.801468
2017-09-22 00:17:24 +0800, HTU21D, 29.293903, 67.842026
2017-09-22 00:17:55 +0800, HTU21D, 29.311062, 67.304436
2017-09-22 00:18:25 +0800, HTU21D, 29.253149, 67.430023
2017-09-22 00:18:56 +0800, HTU21D, 29.308918, 67.217140
2017-09-22 00:19:26 +0800, HTU21D, 29.315353, 66.484154
2017-09-22 00:19:57 +0800, HTU21D, 29.259583, 66.159935
2017-09-22 00:20:27 +0800, HTU21D, 29.220972, 65.955788
2017-09-22 00:20:58 +0800, HTU21D, 29.180218, 65.809280
2017-09-22 00:21:28 +0800, HTU21D, 29.182362, 66.857887
2017-09-22 00:21:58 +0800, HTU21D, 29.208103, 68.285385
2017-09-22 00:22:29 +0800, HTU21D, 29.323933, 68.211212
2017-09-22 00:22:59 +0800, HTU21D, 29.495535, 67.654068
2017-09-22 00:23:30 +0800, HTU21D, 29.538433, 68.020615
2017-09-22 00:24:00 +0800, HTU21D, 29.615656, 68.563194
2017-09-22 00:24:31 +0800, HTU21D, 29.742212, 68.876671
2017-09-22 00:25:01 +0800, HTU21D, 29.845173, 68.945526
2017-09-22 00:25:32 +0800, HTU21D, 29.905233, 69.236832
2017-09-22 00:26:02 +0800, HTU21D, 29.993183, 69.182877
2017-09-22 00:26:32 +0800, HTU21D, 30.066111, 69.459328
2017-09-22 00:27:03 +0800, HTU21D, 30.102575, 69.808121
2017-09-22 00:27:33 +0800, HTU21D, 30.040371, 70.343521
2017-09-22 00:28:04 +0800, HTU21D, 29.875204, 71.087784
2017-09-22 00:28:34 +0800, HTU21D, 29.797983, 70.952606
2017-09-22 00:29:05 +0800, HTU21D, 29.849463, 70.760437
2017-09-22 00:29:35 +0800, HTU21D, 29.875202, 70.640701
2017-09-22 00:30:05 +0800, HTU21D, 29.834448, 70.733780
2017-09-22 00:30:36 +0800, HTU21D, 29.785114, 70.630249
2017-09-22 00:31:06 +0800, HTU21D, 29.697168, 70.568222
2017-09-22 00:31:37 +0800, HTU21D, 29.577047, 70.621925
2017-09-22 00:32:07 +0800, HTU21D, 29.527710, 70.684708
2017-09-22 00:32:38 +0800, HTU21D, 29.589916, 70.486526
2017-09-22 00:33:08 +0800, HTU21D, 29.602787, 70.312973
2017-09-22 00:33:39 +0800, HTU21D, 29.615656, 70.092125
2017-09-22 00:34:09 +0800, HTU21D, 29.637106, 69.716927
2017-09-22 00:34:39 +0800, HTU21D, 29.622091, 69.362198
2017-09-22 00:35:10 +0800, HTU21D, 29.607077, 69.311111
2017-09-22 00:35:40 +0800, HTU21D, 29.600641, 69.116371
2017-09-22 00:36:11 +0800, HTU21D, 29.587769, 69.054916
2017-09-22 00:36:41 +0800, HTU21D, 29.577045, 68.903786
2017-09-22 00:37:12 +0800, HTU21D, 29.551306, 68.834305
2017-09-22 00:37:42 +0800, HTU21D, 29.495535, 68.502457
2017-09-22 00:38:13 +0800, HTU21D, 29.446201, 67.680237
2017-09-22 00:38:43 +0800, HTU21D, 29.351818, 67.315125
2017-09-22 00:39:13 +0800, HTU21D, 29.347528, 66.966583
2017-09-22 00:39:44 +0800, HTU21D, 29.278889, 65.604355
2017-09-22 00:40:14 +0800, HTU21D, 29.163059, 65.146004
2017-09-22 00:40:45 +0800, HTU21D, 29.032211, 64.853249
2017-09-22 00:41:15 +0800, HTU21D, 28.948553, 64.904785
2017-09-22 00:41:46 +0800, HTU21D, 28.954990, 66.663559
2017-09-22 00:42:16 +0800, HTU21D, 28.939976, 68.452690
2017-09-22 00:42:46 +0800, HTU21D, 28.937830, 69.691383
2017-09-22 00:43:17 +0800, HTU21D, 28.976440, 69.982521
2017-09-22 00:43:47 +0800, HTU21D, 29.154476, 69.406494
2017-09-22 00:44:18 +0800, HTU21D, 29.351818, 69.178223
2017-09-22 00:44:48 +0800, HTU21D, 29.521275, 68.698586
2017-09-22 00:45:19 +0800, HTU21D, 29.617802, 68.899216
2017-09-22 00:45:49 +0800, HTU21D, 29.540583, 70.688164
2017-09-22 00:46:19 +0800, HTU21D, 29.611368, 70.564499
2017-09-22 00:46:50 +0800, HTU21D, 29.750793, 70.516762
2017-09-22 00:47:20 +0800, HTU21D, 29.838739, 70.827499
2017-09-22 00:47:51 +0800, HTU21D, 29.918102, 71.071335
2017-09-22 00:48:21 +0800, HTU21D, 29.928829, 71.629898
2017-09-22 00:48:52 +0800, HTU21D, 29.883783, 71.047874
2017-09-22 00:49:22 +0800, HTU21D, 29.864477, 70.741333
2017-09-22 00:49:53 +0800, HTU21D, 29.851608, 70.798904
2017-09-22 00:50:23 +0800, HTU21D, 29.808710, 69.657211
2017-09-22 00:50:53 +0800, HTU21D, 29.722906, 69.894592
2017-09-22 00:51:24 +0800, HTU21D, 29.695023, 69.641693
2017-09-22 00:51:54 +0800, HTU21D, 29.656412, 68.799721
2017-09-22 00:52:25 +0800, HTU21D, 29.581335, 68.086555
2017-09-22 00:52:55 +0800, HTU21D, 29.482666, 68.293007
2017-09-22 00:53:26 +0800, HTU21D, 29.366833, 68.451096
2017-09-22 00:53:56 +0800, HTU21D, 29.235987, 68.610008
2017-09-22 00:54:26 +0800, HTU21D, 29.210247, 68.964737
2017-09-22 00:54:57 +0800, HTU21D, 29.293903, 68.908615
2017-09-22 00:55:27 +0800, HTU21D, 29.341095, 68.442673
2017-09-22 00:55:58 +0800, HTU21D, 29.377558, 68.266556
2017-09-22 00:56:28 +0800, HTU21D, 29.345383, 69.100967
2017-09-22 00:56:59 +0800, HTU21D, 29.255291, 70.659103
2017-09-22 00:57:29 +0800, HTU21D, 29.308918, 70.833481
2017-09-22 00:57:59 +0800, HTU21D, 29.467651, 70.668076
