DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-20 00:00:17 +0800, HTU21D, 31.692036, 87.249290
2017-09-20 00:00:47 +0800, HTU21D, 31.717773, 87.033417
2017-09-20 00:01:18 +0800, HTU21D, 31.694180, 87.103127
2017-09-20 00:01:48 +0800, HTU21D, 31.696325, 87.130913
2017-09-20 00:02:19 +0800, HTU21D, 31.717773, 87.042580
2017-09-20 00:02:49 +0800, HTU21D, 31.734934, 86.868149
2017-09-20 00:03:19 +0800, HTU21D, 31.672729, 87.026672
2017-09-20 00:03:50 +0800, HTU21D, 31.629827, 87.166718
2017-09-20 00:04:20 +0800, HTU21D, 31.610525, 87.311829
2017-09-20 00:04:51 +0800, HTU21D, 31.644846, 87.162857
2017-09-20 00:05:21 +0800, HTU21D, 31.672729, 86.973267
2017-09-20 00:05:52 +0800, HTU21D, 31.692036, 86.912071
2017-09-20 00:06:22 +0800, HTU21D, 31.698471, 86.830635
2017-09-20 00:06:53 +0800, HTU21D, 31.702759, 86.762619
2017-09-20 00:07:23 +0800, HTU21D, 31.685602, 86.822609
2017-09-20 00:07:53 +0800, HTU21D, 31.636265, 86.944901
2017-09-20 00:08:24 +0800, HTU21D, 31.541882, 87.269493
2017-09-20 00:08:54 +0800, HTU21D, 31.453938, 87.588943
2017-09-20 00:09:25 +0800, HTU21D, 31.462519, 87.565811
2017-09-20 00:09:55 +0800, HTU21D, 31.471096, 87.475548
2017-09-20 00:10:26 +0800, HTU21D, 31.473242, 87.448402
2017-09-20 00:10:56 +0800, HTU21D, 31.460369, 87.441887
2017-09-20 00:11:26 +0800, HTU21D, 31.438923, 87.516502
2017-09-20 00:11:57 +0800, HTU21D, 31.417475, 87.569740
2017-09-20 00:12:27 +0800, HTU21D, 31.453938, 87.477554
2017-09-20 00:12:58 +0800, HTU21D, 31.468952, 87.449280
2017-09-20 00:13:28 +0800, HTU21D, 31.546173, 87.216736
2017-09-20 00:13:59 +0800, HTU21D, 31.597652, 86.916222
2017-09-20 00:14:29 +0800, HTU21D, 31.593365, 86.875908
2017-09-20 00:14:59 +0800, HTU21D, 31.591221, 86.896950
2017-09-20 00:15:30 +0800, HTU21D, 31.614817, 86.789101
2017-09-20 00:16:00 +0800, HTU21D, 31.657715, 86.603271
2017-09-20 00:16:31 +0800, HTU21D, 31.677021, 86.532928
2017-09-20 00:17:01 +0800, HTU21D, 31.653423, 86.459190
2017-09-20 00:17:32 +0800, HTU21D, 31.601944, 86.701714
2017-09-20 00:18:02 +0800, HTU21D, 31.631973, 86.651283
2017-09-20 00:18:32 +0800, HTU21D, 31.664150, 86.477592
2017-09-20 00:19:03 +0800, HTU21D, 31.696325, 86.390862
2017-09-20 00:19:33 +0800, HTU21D, 31.724209, 86.228722
2017-09-20 00:20:04 +0800, HTU21D, 31.734936, 86.175400
2017-09-20 00:20:34 +0800, HTU21D, 31.741369, 86.084816
2017-09-20 00:21:05 +0800, HTU21D, 31.644842, 86.459427
2017-09-20 00:21:35 +0800, HTU21D, 31.616962, 86.699387
2017-09-20 00:22:06 +0800, HTU21D, 31.623394, 86.627113
2017-09-20 00:22:36 +0800, HTU21D, 31.591221, 86.831337
2017-09-20 00:23:06 +0800, HTU21D, 31.640554, 86.635788
2017-09-20 00:23:37 +0800, HTU21D, 31.681311, 86.469482
2017-09-20 00:24:07 +0800, HTU21D, 31.674875, 86.474625
2017-09-20 00:24:38 +0800, HTU21D, 31.664148, 86.595078
2017-09-20 00:25:08 +0800, HTU21D, 31.627686, 86.752884
2017-09-20 00:25:39 +0800, HTU21D, 31.634119, 86.820984
2017-09-20 00:26:09 +0800, HTU21D, 31.612671, 86.938309
2017-09-20 00:26:39 +0800, HTU21D, 31.616959, 86.940483
2017-09-20 00:27:10 +0800, HTU21D, 31.586929, 87.131294
2017-09-20 00:27:40 +0800, HTU21D, 31.526867, 87.462555
2017-09-20 00:28:11 +0800, HTU21D, 31.599802, 87.319382
2017-09-20 00:28:41 +0800, HTU21D, 31.709194, 86.867340
2017-09-20 00:29:12 +0800, HTU21D, 31.846478, 86.356926
2017-09-20 00:29:42 +0800, HTU21D, 31.912973, 86.115135
2017-09-20 00:30:13 +0800, HTU21D, 31.964453, 85.953476
2017-09-20 00:30:43 +0800, HTU21D, 32.015934, 85.761307
2017-09-20 00:31:13 +0800, HTU21D, 32.015934, 85.787247
2017-09-20 00:31:44 +0800, HTU21D, 32.005211, 85.825317
2017-09-20 00:32:14 +0800, HTU21D, 32.024513, 85.803795
2017-09-20 00:32:45 +0800, HTU21D, 32.037384, 85.772156
2017-09-20 00:33:15 +0800, HTU21D, 31.975178, 86.107681
2017-09-20 00:33:46 +0800, HTU21D, 31.953730, 86.200584
2017-09-20 00:34:16 +0800, HTU21D, 31.962307, 86.194252
2017-09-20 00:34:47 +0800, HTU21D, 32.003063, 86.047775
2017-09-20 00:35:17 +0800, HTU21D, 32.005207, 86.080139
