DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-22 00:00:00 +0800, HTU21D, 26.168610, 107.049133
2017-05-22 00:00:31 +0800, HTU21D, 26.155737, 107.076195
2017-05-22 00:01:01 +0800, HTU21D, 26.155741, 107.126549
2017-05-22 00:01:31 +0800, HTU21D, 26.145014, 107.213440
2017-05-22 00:02:02 +0800, HTU21D, 26.136435, 107.300644
2017-05-22 00:02:32 +0800, HTU21D, 26.132145, 107.467857
2017-05-22 00:03:03 +0800, HTU21D, 26.119274, 107.620041
2017-05-22 00:03:33 +0800, HTU21D, 26.119274, 107.613937
2017-05-22 00:04:04 +0800, HTU21D, 26.091389, 107.715042
2017-05-22 00:04:34 +0800, HTU21D, 26.087097, 107.778481
2017-05-22 00:05:04 +0800, HTU21D, 26.104259, 107.730698
2017-05-22 00:05:35 +0800, HTU21D, 26.117130, 107.654808
2017-05-22 00:06:05 +0800, HTU21D, 26.149303, 107.551308
2017-05-22 00:06:36 +0800, HTU21D, 26.183624, 107.362671
2017-05-22 00:07:06 +0800, HTU21D, 26.226526, 107.128014
2017-05-22 00:07:37 +0800, HTU21D, 26.269424, 106.887245
2017-05-22 00:08:07 +0800, HTU21D, 26.265137, 106.900345
2017-05-22 00:08:38 +0800, HTU21D, 26.252264, 106.902992
2017-05-22 00:09:08 +0800, HTU21D, 26.301601, 106.683044
2017-05-22 00:09:38 +0800, HTU21D, 26.363806, 106.350563
2017-05-22 00:10:09 +0800, HTU21D, 26.423868, 105.932327
2017-05-22 00:10:39 +0800, HTU21D, 26.471058, 105.622025
2017-05-22 00:11:10 +0800, HTU21D, 26.524683, 105.321838
2017-05-22 00:11:40 +0800, HTU21D, 26.518246, 105.378860
2017-05-22 00:12:11 +0800, HTU21D, 26.460333, 105.599060
2017-05-22 00:12:41 +0800, HTU21D, 26.494654, 105.413475
2017-05-22 00:13:12 +0800, HTU21D, 26.518250, 105.249161
2017-05-22 00:13:42 +0800, HTU21D, 26.543987, 105.033302
2017-05-22 00:14:12 +0800, HTU21D, 26.578312, 104.832443
2017-05-22 00:14:43 +0800, HTU21D, 26.518250, 105.107254
2017-05-22 00:15:13 +0800, HTU21D, 26.483929, 105.335571
2017-05-22 00:15:44 +0800, HTU21D, 26.473202, 105.495705
2017-05-22 00:16:14 +0800, HTU21D, 26.468912, 105.490479
2017-05-22 00:16:45 +0800, HTU21D, 26.548279, 105.021729
2017-05-22 00:17:15 +0800, HTU21D, 26.589031, 104.774551
2017-05-22 00:17:46 +0800, HTU21D, 26.619064, 104.646301
2017-05-22 00:18:16 +0800, HTU21D, 26.623352, 104.579811
2017-05-22 00:18:46 +0800, HTU21D, 26.584743, 104.705238
2017-05-22 00:19:17 +0800, HTU21D, 26.606192, 104.687096
2017-05-22 00:19:47 +0800, HTU21D, 26.636225, 104.525284
2017-05-22 00:20:18 +0800, HTU21D, 26.657675, 104.417099
2017-05-22 00:20:48 +0800, HTU21D, 26.653385, 104.376793
2017-05-22 00:21:19 +0800, HTU21D, 26.604046, 104.705093
2017-05-22 00:21:49 +0800, HTU21D, 26.524683, 105.030396
2017-05-22 00:22:19 +0800, HTU21D, 26.486073, 105.297745
2017-05-22 00:22:50 +0800, HTU21D, 26.421722, 105.640564
2017-05-22 00:23:20 +0800, HTU21D, 26.359516, 105.957764
2017-05-22 00:23:51 +0800, HTU21D, 26.316616, 106.244308
2017-05-22 00:24:21 +0800, HTU21D, 26.271570, 106.406921
2017-05-22 00:24:52 +0800, HTU21D, 26.232962, 106.752090
2017-05-22 00:25:22 +0800, HTU21D, 26.192204, 107.034363
2017-05-22 00:25:53 +0800, HTU21D, 26.170755, 107.202042
2017-05-22 00:26:23 +0800, HTU21D, 26.160030, 107.311813
2017-05-22 00:26:53 +0800, HTU21D, 26.145014, 107.517090
2017-05-22 00:27:24 +0800, HTU21D, 26.125708, 107.703407
2017-05-22 00:27:54 +0800, HTU21D, 26.136433, 107.735519
2017-05-22 00:28:25 +0800, HTU21D, 26.181479, 107.525612
2017-05-22 00:28:55 +0800, HTU21D, 26.217947, 107.358658
2017-05-22 00:29:26 +0800, HTU21D, 26.258701, 107.024498
2017-05-22 00:29:56 +0800, HTU21D, 26.254410, 107.112350
