DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-30 00:00:25 +0800, HTU21D, 28.886349, 83.141922
2017-09-30 00:00:56 +0800, HTU21D, 28.922815, 83.435776
2017-09-30 00:01:26 +0800, HTU21D, 28.967861, 83.469994
2017-09-30 00:01:57 +0800, HTU21D, 28.916382, 82.424667
2017-09-30 00:02:27 +0800, HTU21D, 28.828434, 81.514267
2017-09-30 00:02:58 +0800, HTU21D, 28.689007, 81.404861
2017-09-30 00:03:28 +0800, HTU21D, 28.734051, 80.981308
2017-09-30 00:03:58 +0800, HTU21D, 28.658978, 80.464981
2017-09-30 00:04:29 +0800, HTU21D, 28.581757, 79.675201
2017-09-30 00:04:59 +0800, HTU21D, 28.440186, 78.857460
2017-09-30 00:05:30 +0800, HTU21D, 28.425171, 79.906540
2017-09-30 00:06:00 +0800, HTU21D, 28.459492, 81.136963
2017-09-30 00:06:31 +0800, HTU21D, 28.508825, 81.933243
2017-09-30 00:07:01 +0800, HTU21D, 28.553873, 82.362679
2017-09-30 00:07:31 +0800, HTU21D, 28.575321, 82.635971
2017-09-30 00:08:02 +0800, HTU21D, 28.616077, 82.941154
2017-09-30 00:08:32 +0800, HTU21D, 28.635386, 83.349937
2017-09-30 00:09:03 +0800, HTU21D, 28.652542, 83.611908
2017-09-30 00:09:33 +0800, HTU21D, 28.697586, 83.797195
2017-09-30 00:10:04 +0800, HTU21D, 28.701878, 84.089279
2017-09-30 00:10:34 +0800, HTU21D, 28.704021, 84.365784
2017-09-30 00:11:05 +0800, HTU21D, 28.678284, 84.096420
2017-09-30 00:11:35 +0800, HTU21D, 28.695444, 82.374756
2017-09-30 00:12:05 +0800, HTU21D, 28.581757, 81.497108
2017-09-30 00:12:36 +0800, HTU21D, 28.528128, 80.878708
2017-09-30 00:13:06 +0800, HTU21D, 28.405865, 79.738846
2017-09-30 00:13:37 +0800, HTU21D, 28.311483, 79.323380
2017-09-30 00:14:07 +0800, HTU21D, 28.268585, 80.060059
2017-09-30 00:14:38 +0800, HTU21D, 28.309341, 81.038155
2017-09-30 00:15:08 +0800, HTU21D, 28.377981, 81.814438
2017-09-30 00:15:38 +0800, HTU21D, 28.418736, 82.411057
2017-09-30 00:16:09 +0800, HTU21D, 28.480942, 82.634018
2017-09-30 00:16:39 +0800, HTU21D, 28.536709, 82.822433
2017-09-30 00:17:10 +0800, HTU21D, 28.581757, 82.942108
2017-09-30 00:17:40 +0800, HTU21D, 28.637531, 83.109169
2017-09-30 00:18:11 +0800, HTU21D, 28.667557, 83.385277
2017-09-30 00:18:41 +0800, HTU21D, 28.712601, 83.424088
2017-09-30 00:19:11 +0800, HTU21D, 28.789822, 83.382256
2017-09-30 00:19:42 +0800, HTU21D, 28.811274, 83.557899
2017-09-30 00:20:12 +0800, HTU21D, 28.830578, 83.672188
2017-09-30 00:20:43 +0800, HTU21D, 28.847742, 83.723587
2017-09-30 00:21:13 +0800, HTU21D, 28.755503, 82.603485
2017-09-30 00:21:44 +0800, HTU21D, 28.618221, 82.592056
2017-09-30 00:22:14 +0800, HTU21D, 28.611786, 82.005150
2017-09-30 00:22:45 +0800, HTU21D, 28.586048, 81.197151
2017-09-30 00:23:15 +0800, HTU21D, 28.519550, 81.089516
2017-09-30 00:23:45 +0800, HTU21D, 28.483084, 80.636971
2017-09-30 00:24:16 +0800, HTU21D, 28.405865, 80.605545
2017-09-30 00:24:46 +0800, HTU21D, 28.397284, 80.714119
2017-09-30 00:25:17 +0800, HTU21D, 28.450909, 81.730774
2017-09-30 00:25:47 +0800, HTU21D, 28.489521, 82.574272
2017-09-30 00:26:18 +0800, HTU21D, 28.534565, 83.012856
2017-09-30 00:26:48 +0800, HTU21D, 28.609640, 83.173645
2017-09-30 00:27:18 +0800, HTU21D, 28.643963, 83.453453
2017-09-30 00:27:49 +0800, HTU21D, 28.656834, 83.620178
2017-09-30 00:28:19 +0800, HTU21D, 28.693298, 83.721779
2017-09-30 00:28:50 +0800, HTU21D, 28.708313, 83.914772
2017-09-30 00:29:20 +0800, HTU21D, 28.731909, 83.925934
2017-09-30 00:29:51 +0800, HTU21D, 28.768375, 84.039749
2017-09-30 00:30:21 +0800, HTU21D, 28.813419, 83.971725
2017-09-30 00:30:51 +0800, HTU21D, 28.794113, 83.027367
2017-09-30 00:31:22 +0800, HTU21D, 28.710459, 81.650681
2017-09-30 00:31:52 +0800, HTU21D, 28.577465, 81.252319
2017-09-30 00:32:23 +0800, HTU21D, 28.551723, 80.480942
2017-09-30 00:32:53 +0800, HTU21D, 28.410156, 79.362595
2017-09-30 00:33:24 +0800, HTU21D, 28.311483, 79.327957
2017-09-30 00:33:54 +0800, HTU21D, 28.302906, 80.738113
2017-09-30 00:34:25 +0800, HTU21D, 28.380123, 81.654533
2017-09-30 00:34:55 +0800, HTU21D, 28.453054, 82.024063
2017-09-30 00:35:25 +0800, HTU21D, 28.523840, 82.139969
2017-09-30 00:35:56 +0800, HTU21D, 28.566742, 82.543129
2017-09-30 00:36:26 +0800, HTU21D, 28.613932, 82.910324
2017-09-30 00:36:57 +0800, HTU21D, 28.637527, 83.151894
2017-09-30 00:37:27 +0800, HTU21D, 28.654688, 83.291794
2017-09-30 00:37:58 +0800, HTU21D, 28.686863, 83.549927
2017-09-30 00:38:28 +0800, HTU21D, 28.721186, 83.596268
2017-09-30 00:38:59 +0800, HTU21D, 28.774807, 83.688232
2017-09-30 00:39:29 +0800, HTU21D, 28.830578, 83.637093
2017-09-30 00:39:59 +0800, HTU21D, 28.888494, 83.755630
2017-09-30 00:40:30 +0800, HTU21D, 28.869190, 83.429253
2017-09-30 00:41:00 +0800, HTU21D, 28.879917, 83.690262
2017-09-30 00:41:31 +0800, HTU21D, 28.905659, 83.778053
2017-09-30 00:42:01 +0800, HTU21D, 28.935684, 83.893944
2017-09-30 00:42:32 +0800, HTU21D, 28.939976, 82.657104
2017-09-30 00:43:02 +0800, HTU21D, 28.892786, 81.664299
2017-09-30 00:43:32 +0800, HTU21D, 28.757648, 81.541794
2017-09-30 00:44:03 +0800, HTU21D, 28.654688, 80.952621
2017-09-30 00:44:33 +0800, HTU21D, 28.553869, 79.693909
2017-09-30 00:45:04 +0800, HTU21D, 28.472361, 79.300217
2017-09-30 00:45:34 +0800, HTU21D, 28.427317, 78.828056
2017-09-30 00:46:05 +0800, HTU21D, 28.350094, 79.440567
2017-09-30 00:46:35 +0800, HTU21D, 28.354385, 80.651230
2017-09-30 00:47:06 +0800, HTU21D, 28.388706, 81.607002
2017-09-30 00:47:36 +0800, HTU21D, 28.448767, 81.960861
2017-09-30 00:48:06 +0800, HTU21D, 28.517405, 82.184776
2017-09-30 00:48:37 +0800, HTU21D, 28.549580, 82.557335
2017-09-30 00:49:07 +0800, HTU21D, 28.566742, 82.926125
2017-09-30 00:49:38 +0800, HTU21D, 28.564596, 83.403397
2017-09-30 00:50:08 +0800, HTU21D, 28.603207, 83.538895
