DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-21 00:00:25 +0800, HTU21D, 28.963572, 91.666374
2017-04-21 00:00:56 +0800, HTU21D, 28.903509, 91.980850
2017-04-21 00:01:26 +0800, HTU21D, 28.864899, 92.126122
2017-04-21 00:01:56 +0800, HTU21D, 28.832724, 92.222000
2017-04-21 00:02:27 +0800, HTU21D, 28.796259, 92.256210
2017-04-21 00:02:57 +0800, HTU21D, 28.781240, 92.292099
2017-04-21 00:03:28 +0800, HTU21D, 28.759792, 92.316345
2017-04-21 00:03:58 +0800, HTU21D, 28.727619, 92.419861
2017-04-21 00:04:29 +0800, HTU21D, 28.706167, 92.616531
2017-04-21 00:04:59 +0800, HTU21D, 28.680429, 92.577576
2017-04-21 00:05:30 +0800, HTU21D, 28.680426, 92.632507
2017-04-21 00:06:00 +0800, HTU21D, 28.658978, 92.644547
2017-04-21 00:06:30 +0800, HTU21D, 28.626804, 92.738907
2017-04-21 00:07:01 +0800, HTU21D, 28.628946, 92.714813
2017-04-21 00:07:31 +0800, HTU21D, 28.618221, 92.656754
2017-04-21 00:08:02 +0800, HTU21D, 28.590338, 92.806679
2017-04-21 00:08:32 +0800, HTU21D, 28.592480, 92.794792
2017-04-21 00:09:03 +0800, HTU21D, 28.586048, 92.723640
2017-04-21 00:09:33 +0800, HTU21D, 28.556015, 92.784744
2017-04-21 00:10:04 +0800, HTU21D, 28.536709, 92.841354
2017-04-21 00:10:34 +0800, HTU21D, 28.504536, 92.946396
2017-04-21 00:11:04 +0800, HTU21D, 28.472361, 93.072792
2017-04-21 00:11:35 +0800, HTU21D, 28.461636, 93.098656
2017-04-21 00:12:05 +0800, HTU21D, 28.468069, 93.095039
2017-04-21 00:12:36 +0800, HTU21D, 28.463781, 93.095924
2017-04-21 00:13:06 +0800, HTU21D, 28.429459, 93.247940
2017-04-21 00:13:37 +0800, HTU21D, 28.418736, 93.331779
2017-04-21 00:14:07 +0800, HTU21D, 28.410156, 93.361008
2017-04-21 00:14:38 +0800, HTU21D, 28.392994, 93.352333
2017-04-21 00:15:08 +0800, HTU21D, 28.356531, 93.484200
2017-04-21 00:15:38 +0800, HTU21D, 28.337225, 93.545387
2017-04-21 00:16:09 +0800, HTU21D, 28.311487, 93.674271
2017-04-21 00:16:39 +0800, HTU21D, 28.317921, 93.611145
2017-04-21 00:17:10 +0800, HTU21D, 28.345804, 93.569557
2017-04-21 00:17:40 +0800, HTU21D, 28.362965, 93.585869
2017-04-21 00:18:11 +0800, HTU21D, 28.347950, 93.551575
2017-04-21 00:18:41 +0800, HTU21D, 28.365112, 93.491585
2017-04-21 00:19:11 +0800, HTU21D, 28.375835, 93.563377
2017-04-21 00:19:42 +0800, HTU21D, 28.392996, 93.478973
2017-04-21 00:20:12 +0800, HTU21D, 28.373692, 93.483711
2017-04-21 00:20:43 +0800, HTU21D, 28.392996, 93.562904
2017-04-21 00:21:13 +0800, HTU21D, 28.397284, 93.421638
2017-04-21 00:21:44 +0800, HTU21D, 28.401575, 93.439064
2017-04-21 00:22:14 +0800, HTU21D, 28.403723, 93.418022
2017-04-21 00:22:45 +0800, HTU21D, 28.395142, 93.428940
2017-04-21 00:23:15 +0800, HTU21D, 28.397287, 93.410965
2017-04-21 00:23:45 +0800, HTU21D, 28.390850, 93.452721
2017-04-21 00:24:16 +0800, HTU21D, 28.401575, 93.524521
2017-04-21 00:24:46 +0800, HTU21D, 28.403721, 93.414970
2017-04-21 00:25:17 +0800, HTU21D, 28.423025, 93.422447
2017-04-21 00:25:47 +0800, HTU21D, 28.431604, 93.374901
2017-04-21 00:26:18 +0800, HTU21D, 28.423025, 93.277496
2017-04-21 00:26:48 +0800, HTU21D, 28.414444, 93.273155
2017-04-21 00:27:19 +0800, HTU21D, 28.420879, 93.310745
2017-04-21 00:27:49 +0800, HTU21D, 28.435894, 93.332832
2017-04-21 00:28:19 +0800, HTU21D, 28.431604, 93.193336
2017-04-21 00:28:50 +0800, HTU21D, 28.390850, 93.144493
2017-04-21 00:29:20 +0800, HTU21D, 28.375835, 93.188019
2017-04-21 00:29:51 +0800, HTU21D, 28.322210, 93.294411
2017-04-21 00:30:21 +0800, HTU21D, 28.309338, 93.411499
2017-04-21 00:30:52 +0800, HTU21D, 28.302906, 93.369339
2017-04-21 00:31:22 +0800, HTU21D, 28.311487, 93.329422
2017-04-21 00:31:53 +0800, HTU21D, 28.317921, 93.313599
2017-04-21 00:32:23 +0800, HTU21D, 28.313629, 93.312965
2017-04-21 00:32:53 +0800, HTU21D, 28.309338, 93.333679
2017-04-21 00:33:24 +0800, HTU21D, 28.287888, 93.483047
2017-04-21 00:33:54 +0800, HTU21D, 28.300756, 93.416321
2017-04-21 00:34:25 +0800, HTU21D, 28.317921, 93.359375
2017-04-21 00:34:55 +0800, HTU21D, 28.326498, 93.365250
2017-04-21 00:35:25 +0800, HTU21D, 28.341516, 93.298836
2017-04-21 00:35:56 +0800, HTU21D, 28.356531, 93.256844
2017-04-21 00:36:26 +0800, HTU21D, 28.358677, 93.156456
2017-04-21 00:36:57 +0800, HTU21D, 28.343662, 93.123680
2017-04-21 00:37:27 +0800, HTU21D, 28.328644, 93.132103
2017-04-21 00:37:58 +0800, HTU21D, 28.317921, 93.125916
2017-04-21 00:38:28 +0800, HTU21D, 28.305048, 93.241478
2017-04-21 00:38:59 +0800, HTU21D, 28.292179, 93.277695
2017-04-21 00:39:29 +0800, HTU21D, 28.298615, 93.309181
2017-04-21 00:39:59 +0800, HTU21D, 28.307194, 93.286057
2017-04-21 00:40:30 +0800, HTU21D, 28.307196, 93.191452
2017-04-21 00:41:00 +0800, HTU21D, 28.292179, 93.189194
2017-04-21 00:41:31 +0800, HTU21D, 28.272873, 93.244286
2017-04-21 00:42:01 +0800, HTU21D, 28.260004, 93.361374
