DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-05 00:53:55 +0800, 21.964371, 82.952011
2017-04-05 00:54:25 +0800, 21.977242, 83.004288
2017-04-05 00:54:55 +0800, 21.994402, 82.907677
2017-04-05 00:55:26 +0800, 22.002981, 82.890656
2017-04-05 00:55:56 +0800, 22.002983, 82.831154
2017-04-05 00:56:26 +0800, 21.966516, 83.085083
2017-04-05 00:56:57 +0800, 21.977242, 83.176712
2017-04-05 00:57:27 +0800, 21.930050, 83.561783
2017-04-05 00:57:57 +0800, 21.891443, 83.819969
2017-04-05 00:58:28 +0800, 21.912891, 83.768265
2017-04-05 00:58:58 +0800, 21.912891, 83.635506
2017-04-05 00:59:28 +0800, 21.917181, 83.684982
2017-04-05 00:59:59 +0800, 21.908602, 83.677589
2017-04-05 01:00:29 +0800, 21.923616, 83.704247
2017-04-05 01:01:00 +0800, 21.962227, 83.621544
2017-04-05 01:01:30 +0800, 22.015850, 83.415970
2017-04-05 01:02:00 +0800, 22.088781, 83.194969
2017-04-05 01:02:31 +0800, 22.142408, 83.106888
2017-04-05 01:03:01 +0800, 22.112377, 83.203087
2017-04-05 01:03:31 +0800, 22.063042, 83.278084
2017-04-05 01:04:02 +0800, 22.030869, 83.334290
2017-04-05 01:04:32 +0800, 21.992256, 83.528397
2017-04-05 01:05:02 +0800, 21.945068, 83.719681
2017-04-05 01:05:33 +0800, 21.936487, 83.535278
2017-04-05 01:06:03 +0800, 21.942923, 83.382133
2017-04-05 01:06:33 +0800, 21.910748, 83.548210
2017-04-05 01:07:04 +0800, 21.885006, 83.675575
2017-04-05 01:07:34 +0800, 21.893585, 83.731796
2017-04-05 01:08:04 +0800, 21.932196, 83.479706
2017-04-05 01:08:35 +0800, 21.942921, 83.681206
2017-04-05 01:09:05 +0800, 21.945066, 83.878372
2017-04-05 01:09:35 +0800, 21.947210, 83.808495
2017-04-05 01:10:06 +0800, 21.927906, 83.965820
2017-04-05 01:10:36 +0800, 21.891441, 84.184654
2017-04-05 01:11:06 +0800, 21.824944, 84.507324
2017-04-05 01:11:37 +0800, 21.827091, 84.629715
2017-04-05 01:12:07 +0800, 21.801350, 84.761658
2017-04-05 01:12:38 +0800, 21.754160, 85.001770
2017-04-05 01:13:08 +0800, 21.711260, 85.250160
2017-04-05 01:13:38 +0800, 21.700535, 85.266861
2017-04-05 01:14:09 +0800, 21.704824, 85.270554
2017-04-05 01:14:39 +0800, 21.749870, 85.193382
2017-04-05 01:15:09 +0800, 21.764883, 84.983543
2017-04-05 01:15:40 +0800, 21.784189, 84.949814
2017-04-05 01:16:10 +0800, 21.842106, 84.802864
2017-04-05 01:16:40 +0800, 21.895731, 84.549988
2017-04-05 01:17:11 +0800, 21.925762, 84.287460
2017-04-05 01:17:41 +0800, 21.925762, 84.139450
2017-04-05 01:18:11 +0800, 21.893587, 84.239914
2017-04-05 01:18:42 +0800, 21.869991, 84.526291
2017-04-05 01:19:12 +0800, 21.895731, 84.537781
2017-04-05 01:19:42 +0800, 21.927908, 84.557861
2017-04-05 01:20:13 +0800, 21.945065, 84.543655
2017-04-05 01:20:43 +0800, 21.951500, 84.503418
2017-04-05 01:21:13 +0800, 21.975098, 84.511536
2017-04-05 01:21:44 +0800, 22.002981, 84.526398
2017-04-05 01:22:14 +0800, 22.035156, 84.428993
2017-04-05 01:22:45 +0800, 22.024433, 84.544876
2017-04-05 01:23:15 +0800, 22.033012, 84.611778
2017-04-05 01:23:45 +0800, 22.048029, 84.734573
2017-04-05 01:24:16 +0800, 22.114523, 84.418015
2017-04-05 01:24:46 +0800, 22.153133, 84.379547
2017-04-05 01:25:16 +0800, 22.127392, 84.644241
2017-04-05 01:25:47 +0800, 22.123102, 84.750412
2017-04-05 01:26:17 +0800, 22.123102, 84.903000
2017-04-05 01:26:47 +0800, 22.105942, 85.030128
2017-04-05 01:27:18 +0800, 22.095219, 84.996475
2017-04-05 01:27:48 +0800, 22.103800, 84.994705
2017-04-05 01:28:18 +0800, 22.033010, 85.443375
2017-04-05 01:28:49 +0800, 21.966518, 85.694328
2017-04-05 01:29:19 +0800, 21.923616, 85.851158
2017-04-05 01:29:49 +0800, 21.861410, 86.157692
2017-04-05 01:30:20 +0800, 21.852831, 86.252533
2017-04-05 01:30:50 +0800, 21.831379, 86.382065
2017-04-05 01:31:20 +0800, 21.788479, 86.598412
2017-04-05 01:31:51 +0800, 21.775610, 86.799423
2017-04-05 01:32:21 +0800, 21.790625, 86.774216
2017-04-05 01:32:51 +0800, 21.799206, 86.752609
2017-04-05 01:33:22 +0800, 21.822800, 86.631027
2017-04-05 01:33:52 +0800, 21.779900, 86.880936
2017-04-05 01:34:22 +0800, 21.762737, 86.939407
2017-04-05 01:34:53 +0800, 21.752014, 86.974411
2017-04-05 01:35:23 +0800, 21.752016, 86.948471
2017-04-05 01:35:54 +0800, 21.786335, 86.869690
2017-04-05 01:36:24 +0800, 21.788479, 87.005814
2017-04-05 01:36:54 +0800, 21.831381, 86.949692
2017-04-05 01:37:25 +0800, 21.850685, 87.018204
2017-04-05 01:37:55 +0800, 21.865702, 87.003670
2017-04-05 01:38:25 +0800, 21.921473, 86.790787
2017-04-05 01:38:56 +0800, 21.966518, 86.658684
2017-04-05 01:39:26 +0800, 21.975098, 86.531799
2017-04-05 01:39:56 +0800, 21.979385, 86.411903
2017-04-05 01:40:27 +0800, 21.949356, 86.282272
2017-04-05 01:40:57 +0800, 21.940777, 86.244362
2017-04-05 01:41:27 +0800, 21.880716, 86.279602
2017-04-05 01:41:58 +0800, 21.818508, 85.957474
2017-04-05 01:42:28 +0800, 21.827091, 86.045738
2017-04-05 01:42:58 +0800, 21.814220, 86.161301
2017-04-05 01:43:29 +0800, 21.848539, 85.801758
2017-04-05 01:43:59 +0800, 21.837814, 85.504135
2017-04-05 01:44:29 +0800, 21.842106, 85.446793
2017-04-05 01:45:00 +0800, 21.857121, 85.362068
2017-04-05 01:45:30 +0800, 21.861408, 85.152138
2017-04-05 01:46:00 +0800, 21.829235, 85.119850
2017-04-05 01:46:31 +0800, 21.799206, 85.115341
2017-04-05 01:47:01 +0800, 21.758450, 85.116859
2017-04-05 01:47:31 +0800, 21.696245, 85.340988
2017-04-05 01:48:02 +0800, 21.681229, 85.653061
2017-04-05 01:48:32 +0800, 21.698391, 85.442009
2017-04-05 01:49:02 +0800, 21.713404, 85.456467
2017-04-05 01:49:33 +0800, 21.713406, 85.647209
2017-04-05 01:50:03 +0800, 21.685520, 85.618607
2017-04-05 01:50:34 +0800, 21.713404, 85.488510
2017-04-05 01:51:04 +0800, 21.730564, 85.407166
2017-04-05 01:51:34 +0800, 21.760593, 85.314018
2017-04-05 01:52:05 +0800, 21.762739, 85.242622
2017-04-05 01:52:35 +0800, 21.741291, 85.352318
2017-04-05 01:53:05 +0800, 21.749868, 85.281898
2017-04-05 01:53:36 +0800, 21.745579, 85.258362
2017-04-05 01:54:06 +0800, 21.747725, 85.162552
2017-04-05 01:54:36 +0800, 21.737000, 85.200615
2017-04-05 01:55:07 +0800, 21.724131, 85.166641
2017-04-05 01:55:37 +0800, 21.726276, 84.964020
2017-04-05 01:56:07 +0800, 21.715549, 84.931892
2017-04-05 01:56:38 +0800, 21.661924, 85.100853
2017-04-05 01:57:08 +0800, 21.623316, 85.345299
2017-04-05 01:57:38 +0800, 21.608297, 85.365944
2017-04-05 01:58:09 +0800, 21.619024, 85.312614
2017-04-05 01:58:39 +0800, 21.606153, 85.359520
2017-04-05 01:59:09 +0800, 21.584702, 85.339516
2017-04-05 01:59:40 +0800, 21.580412, 85.431946
2017-04-05 02:00:10 +0800, 21.634039, 85.092087
2017-04-05 02:00:40 +0800, 21.644764, 85.043343
2017-04-05 02:01:11 +0800, 21.623316, 85.212547
2017-04-05 02:01:41 +0800, 21.623316, 85.078278
2017-04-05 02:02:11 +0800, 21.601864, 85.194077
2017-04-05 02:02:42 +0800, 21.543945, 85.337975
2017-04-05 02:03:12 +0800, 21.501047, 85.468872
2017-04-05 02:03:43 +0800, 21.496758, 85.452965
2017-04-05 02:04:13 +0800, 21.524641, 85.536499
2017-04-05 02:04:43 +0800, 21.561108, 85.438210
2017-04-05 02:05:14 +0800, 21.621166, 85.219856
2017-04-05 02:05:44 +0800, 21.634039, 85.028000
2017-04-05 02:06:14 +0800, 21.567541, 85.202667
2017-04-05 02:06:45 +0800, 21.537512, 85.279030
2017-04-05 02:07:15 +0800, 21.539656, 85.172539
2017-04-05 02:07:45 +0800, 21.565395, 85.069588
2017-04-05 02:08:16 +0800, 21.578268, 84.958603
2017-04-05 02:08:46 +0800, 21.616879, 84.894203
2017-04-05 02:09:16 +0800, 21.636185, 84.805542
2017-04-05 02:09:47 +0800, 21.644764, 84.790054
2017-04-05 02:10:17 +0800, 21.636185, 84.724678
2017-04-05 02:10:47 +0800, 21.661926, 84.675133
2017-04-05 02:11:18 +0800, 21.719839, 84.422897
2017-04-05 02:11:48 +0800, 21.743435, 84.232643
2017-04-05 02:12:18 +0800, 21.745581, 84.153625
2017-04-05 02:12:49 +0800, 21.741291, 84.035484
2017-04-05 02:13:19 +0800, 21.713404, 84.183891
2017-04-05 02:13:49 +0800, 21.649054, 84.354294
2017-04-05 02:14:20 +0800, 21.664070, 84.280258
2017-04-05 02:14:50 +0800, 21.709112, 84.135941
2017-04-05 02:15:20 +0800, 21.734854, 84.004005
2017-04-05 02:15:51 +0800, 21.737000, 83.827324
2017-04-05 02:16:21 +0800, 21.696247, 84.011948
2017-04-05 02:16:52 +0800, 21.651199, 84.177612
2017-04-05 02:17:22 +0800, 21.724131, 83.950516
2017-04-05 02:17:52 +0800, 21.764885, 83.627029
2017-04-05 02:18:23 +0800, 21.854975, 83.248398
2017-04-05 02:18:53 +0800, 21.822800, 83.220688
2017-04-05 02:19:23 +0800, 21.764887, 83.465286
2017-04-05 02:19:54 +0800, 21.728420, 83.656662
2017-04-05 02:20:24 +0800, 21.642620, 83.973381
2017-04-05 02:20:54 +0800, 21.595428, 84.378288
2017-04-05 02:21:25 +0800, 21.573977, 84.587173
2017-04-05 02:21:55 +0800, 21.558964, 84.520836
2017-04-05 02:22:25 +0800, 21.486032, 84.929504
2017-04-05 02:22:56 +0800, 21.509624, 84.916260
2017-04-05 02:23:26 +0800, 21.498905, 85.042831
2017-04-05 02:23:56 +0800, 21.451712, 85.325668
2017-04-05 02:24:27 +0800, 21.402378, 85.562416
2017-04-05 02:24:57 +0800, 21.419537, 85.398666
2017-04-05 02:25:27 +0800, 21.378780, 85.564972
2017-04-05 02:25:58 +0800, 21.374491, 85.536858
2017-04-05 02:26:28 +0800, 21.344461, 85.651382
2017-04-05 02:26:58 +0800, 21.323009, 85.761070
2017-04-05 02:27:29 +0800, 21.312286, 85.849487
2017-04-05 02:27:59 +0800, 21.312284, 85.930367
2017-04-05 02:28:29 +0800, 21.280109, 85.989624
2017-04-05 02:29:00 +0800, 21.275822, 86.030174
2017-04-05 02:29:30 +0800, 21.282253, 85.950272
2017-04-05 02:30:01 +0800, 21.312284, 85.838806
2017-04-05 02:30:31 +0800, 21.335880, 85.787422
2017-04-05 02:31:01 +0800, 21.327299, 85.679321
2017-04-05 02:31:32 +0800, 21.350897, 85.504326
2017-04-05 02:32:02 +0800, 21.359478, 85.613960
2017-04-05 02:32:32 +0800, 21.372347, 85.489235
2017-04-05 02:33:03 +0800, 21.400232, 85.331680
2017-04-05 02:33:33 +0800, 21.428116, 85.154282
2017-04-05 02:34:03 +0800, 21.451712, 85.083054
2017-04-05 02:34:34 +0800, 21.421680, 85.135002
2017-04-05 02:35:04 +0800, 21.395941, 85.239479
2017-04-05 02:35:34 +0800, 21.408812, 85.250565
2017-04-05 02:36:05 +0800, 21.415247, 85.192024
2017-04-05 02:36:35 +0800, 21.406668, 85.080879
2017-04-05 02:37:05 +0800, 21.380926, 85.174667
2017-04-05 02:37:36 +0800, 21.340170, 85.316566
2017-04-05 02:38:06 +0800, 21.310141, 85.464645
2017-04-05 02:38:36 +0800, 21.325153, 85.346352
2017-04-05 02:39:07 +0800, 21.359478, 85.137878
2017-04-05 02:39:37 +0800, 21.400232, 84.954788
2017-04-05 02:40:07 +0800, 21.413103, 84.822441
2017-04-05 02:40:38 +0800, 21.428118, 84.827744
2017-04-05 02:41:08 +0800, 21.488178, 84.647537
2017-04-05 02:41:38 +0800, 21.556818, 84.277893
2017-04-05 02:42:09 +0800, 21.606153, 83.925186
2017-04-05 02:42:39 +0800, 21.593281, 83.758469
2017-04-05 02:43:10 +0800, 21.597574, 83.633987
2017-04-05 02:43:40 +0800, 21.520351, 83.774986
2017-04-05 02:44:10 +0800, 21.511770, 83.849991
2017-04-05 02:44:41 +0800, 21.593283, 83.569252
2017-04-05 02:45:11 +0800, 21.672649, 83.246994
2017-04-05 02:45:41 +0800, 21.709116, 83.000694
2017-04-05 02:46:12 +0800, 21.621168, 83.359818
2017-04-05 02:46:42 +0800, 21.591137, 83.538414
2017-04-05 02:47:12 +0800, 21.554672, 83.610764
2017-04-05 02:47:43 +0800, 21.516064, 83.690414
2017-04-05 02:48:13 +0800, 21.496758, 83.714989
2017-04-05 02:48:43 +0800, 21.494612, 83.768082
2017-04-05 02:49:14 +0800, 21.494614, 83.722298
2017-04-05 02:49:44 +0800, 21.526785, 83.519608
2017-04-05 02:50:14 +0800, 21.488178, 83.574844
2017-04-05 02:50:45 +0800, 21.531076, 83.521774
2017-04-05 02:51:15 +0800, 21.550381, 83.370560
2017-04-05 02:51:45 +0800, 21.580410, 83.315552
2017-04-05 02:52:16 +0800, 21.561108, 83.378273
2017-04-05 02:52:46 +0800, 21.576122, 83.342384
2017-04-05 02:53:16 +0800, 21.578266, 83.411362
2017-04-05 02:53:47 +0800, 21.535366, 83.667374
2017-04-05 02:54:17 +0800, 21.477453, 83.847893
2017-04-05 02:54:47 +0800, 21.490322, 83.788795
2017-04-05 02:55:18 +0800, 21.473164, 83.828941
2017-04-05 02:55:48 +0800, 21.468872, 83.843552
2017-04-05 02:56:18 +0800, 21.483887, 83.714584
2017-04-05 02:56:49 +0800, 21.479595, 83.771927
2017-04-05 02:57:19 +0800, 21.483889, 83.787827
2017-04-05 02:57:50 +0800, 21.501047, 83.645447
2017-04-05 02:58:20 +0800, 21.528931, 83.454315
2017-04-05 02:58:50 +0800, 21.541800, 83.354012
2017-04-05 02:59:21 +0800, 21.486032, 83.563843
2017-04-05 02:59:51 +0800, 21.475307, 83.888779
2017-04-05 03:00:21 +0800, 21.423828, 84.135880
2017-04-05 03:00:52 +0800, 21.445276, 83.997185
2017-04-05 03:01:22 +0800, 21.458147, 83.980804
2017-04-05 03:01:52 +0800, 21.458145, 84.026581
2017-04-05 03:02:23 +0800, 21.445276, 83.960564
2017-04-05 03:02:53 +0800, 21.432407, 84.108177
2017-04-05 03:03:23 +0800, 21.466726, 84.041595
2017-04-05 03:03:54 +0800, 21.490322, 84.028358
2017-04-05 03:04:24 +0800, 21.509626, 84.040413
2017-04-05 03:04:54 +0800, 21.494610, 84.186165
2017-04-05 03:05:25 +0800, 21.483887, 84.332565
2017-04-05 03:05:55 +0800, 21.477451, 84.446037
2017-04-05 03:06:25 +0800, 21.445278, 84.583122
2017-04-05 03:06:56 +0800, 21.468872, 84.638535
2017-04-05 03:07:26 +0800, 21.481743, 84.660316
2017-04-05 03:07:56 +0800, 21.501047, 84.589966
2017-04-05 03:08:27 +0800, 21.503193, 84.571976
2017-04-05 03:08:57 +0800, 21.492468, 84.686325
2017-04-05 03:09:27 +0800, 21.445278, 84.947815
2017-04-05 03:09:58 +0800, 21.374493, 85.248474
2017-04-05 03:10:28 +0800, 21.342316, 85.472527
2017-04-05 03:10:59 +0800, 21.338026, 85.648888
2017-04-05 03:11:29 +0800, 21.357330, 85.636528
2017-04-05 03:11:59 +0800, 21.385218, 85.564415
2017-04-05 03:12:30 +0800, 21.425970, 85.402672
2017-04-05 03:13:00 +0800, 21.445276, 85.437614
2017-04-05 03:13:30 +0800, 21.501047, 85.236938
2017-04-05 03:14:01 +0800, 21.578268, 84.946396
2017-04-05 03:14:31 +0800, 21.612591, 84.873734
2017-04-05 03:15:01 +0800, 21.576122, 85.040672
2017-04-05 03:15:32 +0800, 21.511772, 85.439964
2017-04-05 03:16:02 +0800, 21.440987, 85.859642
2017-04-05 03:16:32 +0800, 21.471018, 85.743607
2017-04-05 03:17:03 +0800, 21.413103, 86.105705
2017-04-05 03:17:33 +0800, 21.361622, 86.249039
2017-04-05 03:18:03 +0800, 21.387363, 86.176613
2017-04-05 03:18:34 +0800, 21.348751, 86.366135
2017-04-05 03:19:04 +0800, 21.320866, 86.519119
2017-04-05 03:19:34 +0800, 21.327301, 86.530754
2017-04-05 03:20:05 +0800, 21.314430, 86.678368
2017-04-05 03:20:35 +0800, 21.310139, 86.654831
2017-04-05 03:21:05 +0800, 21.284399, 86.783722
2017-04-05 03:21:36 +0800, 21.256516, 86.916870
2017-04-05 03:22:06 +0800, 21.243645, 86.986656
2017-04-05 03:22:36 +0800, 21.239355, 87.184372
2017-04-05 03:23:07 +0800, 21.207180, 87.324509
2017-04-05 03:23:37 +0800, 21.202890, 87.302505
2017-04-05 03:24:08 +0800, 21.228630, 87.187340
2017-04-05 03:24:38 +0800, 21.267239, 86.996292
2017-04-05 03:25:08 +0800, 21.271530, 86.877922
2017-04-05 03:25:39 +0800, 21.269384, 86.944748
2017-04-05 03:26:09 +0800, 21.286545, 86.909172
2017-04-05 03:26:39 +0800, 21.228628, 87.108002
2017-04-05 03:27:10 +0800, 21.267239, 87.037498
2017-04-05 03:27:40 +0800, 21.290836, 87.108170
2017-04-05 03:28:10 +0800, 21.297270, 87.101501
2017-04-05 03:28:41 +0800, 21.335880, 86.857063
2017-04-05 03:29:11 +0800, 21.353043, 86.675003
2017-04-05 03:29:41 +0800, 21.353039, 86.555984
2017-04-05 03:30:12 +0800, 21.361622, 86.587791
2017-04-05 03:30:42 +0800, 21.316576, 86.718353
2017-04-05 03:31:12 +0800, 21.413103, 86.413933
2017-04-05 03:31:43 +0800, 21.438841, 86.353706
2017-04-05 03:32:13 +0800, 21.428118, 86.345993
2017-04-05 03:32:43 +0800, 21.447422, 86.168831
2017-04-05 03:33:14 +0800, 21.425970, 86.194603
2017-04-05 03:33:44 +0800, 21.372349, 86.430710
2017-04-05 03:34:14 +0800, 21.372347, 86.394081
2017-04-05 03:34:45 +0800, 21.365911, 86.353447
2017-04-05 03:35:15 +0800, 21.353041, 86.476639
2017-04-05 03:35:45 +0800, 21.378780, 86.407249
2017-04-05 03:36:16 +0800, 21.338028, 86.543045
2017-04-05 03:36:46 +0800, 21.297270, 86.771927
2017-04-05 03:37:17 +0800, 21.316576, 86.600868
2017-04-05 03:37:47 +0800, 21.250080, 86.899124
2017-04-05 03:38:17 +0800, 21.252224, 87.027611
2017-04-05 03:38:48 +0800, 21.232920, 87.166626
2017-04-05 03:39:18 +0800, 21.222195, 87.232155
2017-04-05 03:39:48 +0800, 21.215761, 87.218979
2017-04-05 03:40:19 +0800, 21.213614, 87.163727
2017-04-05 03:40:49 +0800, 21.213615, 87.209511
2017-04-05 03:41:19 +0800, 21.273676, 87.012527
2017-04-05 03:41:50 +0800, 21.357332, 86.654282
2017-04-05 03:42:20 +0800, 21.434551, 86.369850
2017-04-05 03:42:50 +0800, 21.486032, 86.168518
2017-04-05 03:43:21 +0800, 21.513916, 86.126938
2017-04-05 03:43:51 +0800, 21.563253, 85.922226
2017-04-05 03:44:21 +0800, 21.571833, 85.848747
2017-04-05 03:44:52 +0800, 21.593283, 85.905380
2017-04-05 03:45:22 +0800, 21.614735, 85.784996
2017-04-05 03:45:52 +0800, 21.627604, 85.713684
2017-04-05 03:46:23 +0800, 21.638330, 85.719864
2017-04-05 03:46:53 +0800, 21.631895, 85.711281
2017-04-05 03:47:23 +0800, 21.629749, 85.714005
2017-04-05 03:47:54 +0800, 21.676939, 85.425064
2017-04-05 03:48:24 +0800, 21.741291, 85.062401
2017-04-05 03:48:54 +0800, 21.790625, 84.808876
2017-04-05 03:49:25 +0800, 21.816364, 84.640312
2017-04-05 03:49:55 +0800, 21.797058, 84.576385
2017-04-05 03:50:26 +0800, 21.812073, 84.534386
2017-04-05 03:50:56 +0800, 21.737000, 84.889336
2017-04-05 03:51:26 +0800, 21.621166, 85.314468
2017-04-05 03:51:57 +0800, 21.505337, 85.696869
2017-04-05 03:52:27 +0800, 21.425974, 86.028282
2017-04-05 03:52:57 +0800, 21.350895, 86.400024
2017-04-05 03:53:28 +0800, 21.292980, 86.583588
2017-04-05 03:53:58 +0800, 21.262951, 86.724045
2017-04-05 03:54:28 +0800, 21.260805, 86.789337
2017-04-05 03:54:59 +0800, 21.243645, 86.895111
2017-04-05 03:55:29 +0800, 21.262951, 86.923935
2017-04-05 03:55:59 +0800, 21.267239, 86.997826
2017-04-05 03:56:30 +0800, 21.282253, 86.804764
2017-04-05 03:57:00 +0800, 21.280109, 86.606079
2017-04-05 03:57:30 +0800, 21.241501, 86.708626
2017-04-05 03:58:01 +0800, 21.312284, 86.433899
2017-04-05 03:58:31 +0800, 21.310141, 86.427475
2017-04-05 03:59:01 +0800, 21.323009, 86.401939
2017-04-05 03:59:32 +0800, 21.327299, 86.243896
2017-04-05 04:00:02 +0800, 21.292980, 86.688881
2017-04-05 04:00:32 +0800, 21.299414, 86.538780
2017-04-05 04:01:03 +0800, 21.262951, 86.574524
2017-04-05 04:01:33 +0800, 21.200745, 86.978691
2017-04-05 04:02:03 +0800, 21.155701, 87.147415
2017-04-05 04:02:34 +0800, 21.258661, 86.749344
