DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-17 00:00:30 +0800, HTU21D, 26.048487, 100.791794
2017-04-17 00:01:00 +0800, HTU21D, 26.097824, 100.599304
2017-04-17 00:01:31 +0800, HTU21D, 26.142868, 100.523666
2017-04-17 00:02:01 +0800, HTU21D, 26.187916, 100.611290
2017-04-17 00:02:32 +0800, HTU21D, 26.217947, 100.762283
2017-04-17 00:03:02 +0800, HTU21D, 26.258701, 100.841637
2017-04-17 00:03:33 +0800, HTU21D, 26.232962, 101.135330
2017-04-17 00:04:03 +0800, HTU21D, 26.213657, 101.365883
2017-04-17 00:04:33 +0800, HTU21D, 26.230816, 101.438660
2017-04-17 00:05:04 +0800, HTU21D, 26.245831, 101.492783
2017-04-17 00:05:34 +0800, HTU21D, 26.252264, 101.577675
2017-04-17 00:06:05 +0800, HTU21D, 26.247976, 101.647217
2017-04-17 00:06:35 +0800, HTU21D, 26.232960, 101.765518
2017-04-17 00:07:06 +0800, HTU21D, 26.224380, 101.814583
2017-04-17 00:07:36 +0800, HTU21D, 26.235104, 101.828392
2017-04-17 00:08:06 +0800, HTU21D, 26.256556, 101.796524
2017-04-17 00:08:37 +0800, HTU21D, 26.243687, 101.841888
2017-04-17 00:09:07 +0800, HTU21D, 26.179333, 102.106888
2017-04-17 00:09:38 +0800, HTU21D, 26.140722, 102.308617
2017-04-17 00:10:08 +0800, HTU21D, 26.059214, 102.662598
2017-04-17 00:10:39 +0800, HTU21D, 26.003445, 102.979248
2017-04-17 00:11:09 +0800, HTU21D, 26.016315, 103.026955
2017-04-17 00:11:40 +0800, HTU21D, 26.031330, 103.027687
2017-04-17 00:12:10 +0800, HTU21D, 26.061359, 102.980309
2017-04-17 00:12:41 +0800, HTU21D, 26.108547, 102.798172
2017-04-17 00:13:11 +0800, HTU21D, 26.134289, 102.728798
2017-04-17 00:13:41 +0800, HTU21D, 26.185770, 102.521362
2017-04-17 00:14:12 +0800, HTU21D, 26.228672, 102.323341
2017-04-17 00:14:42 +0800, HTU21D, 26.230816, 102.334335
2017-04-17 00:15:13 +0800, HTU21D, 26.194347, 102.363968
2017-04-17 00:15:43 +0800, HTU21D, 26.187916, 102.263824
2017-04-17 00:16:14 +0800, HTU21D, 26.194351, 102.292252
2017-04-17 00:16:44 +0800, HTU21D, 26.215801, 102.315308
2017-04-17 00:17:14 +0800, HTU21D, 26.228672, 102.242470
2017-04-17 00:17:45 +0800, HTU21D, 26.254414, 102.115097
2017-04-17 00:18:15 +0800, HTU21D, 26.275860, 101.994720
2017-04-17 00:18:46 +0800, HTU21D, 26.269424, 102.048691
2017-04-17 00:19:16 +0800, HTU21D, 26.265133, 102.073990
2017-04-17 00:19:47 +0800, HTU21D, 26.280151, 102.097603
2017-04-17 00:20:17 +0800, HTU21D, 26.290874, 102.068687
2017-04-17 00:20:47 +0800, HTU21D, 26.353079, 101.795731
2017-04-17 00:21:18 +0800, HTU21D, 26.365952, 101.733574
2017-04-17 00:21:48 +0800, HTU21D, 26.404562, 101.627975
2017-04-17 00:22:19 +0800, HTU21D, 26.460333, 101.375427
2017-04-17 00:22:49 +0800, HTU21D, 26.486074, 101.180923
