DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-14 00:00:22 +0800, HTU21D, 29.744358, 77.057228
2017-06-14 00:00:53 +0800, HTU21D, 29.778681, 77.196663
2017-06-14 00:01:23 +0800, HTU21D, 29.800129, 77.581345
2017-06-14 00:01:54 +0800, HTU21D, 29.815144, 77.749924
2017-06-14 00:02:24 +0800, HTU21D, 29.864477, 76.785332
2017-06-14 00:02:55 +0800, HTU21D, 29.868769, 76.186317
2017-06-14 00:03:25 +0800, HTU21D, 29.838739, 75.887306
2017-06-14 00:03:55 +0800, HTU21D, 29.800129, 75.648056
2017-06-14 00:04:26 +0800, HTU21D, 29.767954, 75.266342
2017-06-14 00:04:56 +0800, HTU21D, 29.740067, 75.100410
2017-06-14 00:05:27 +0800, HTU21D, 29.718618, 75.373383
2017-06-14 00:05:57 +0800, HTU21D, 29.716471, 76.277908
2017-06-14 00:06:28 +0800, HTU21D, 29.722906, 76.776306
2017-06-14 00:06:58 +0800, HTU21D, 29.742212, 77.215599
2017-06-14 00:07:28 +0800, HTU21D, 29.748648, 77.619400
2017-06-14 00:07:59 +0800, HTU21D, 29.776531, 77.936386
2017-06-14 00:08:29 +0800, HTU21D, 29.804419, 78.236595
2017-06-14 00:09:00 +0800, HTU21D, 29.840881, 78.515198
2017-06-14 00:09:30 +0800, HTU21D, 29.851608, 78.861656
2017-06-14 00:10:01 +0800, HTU21D, 29.875204, 79.182571
2017-06-14 00:10:31 +0800, HTU21D, 29.911671, 79.352837
2017-06-14 00:11:02 +0800, HTU21D, 29.948132, 79.616180
2017-06-14 00:11:32 +0800, HTU21D, 29.961004, 79.158829
2017-06-14 00:12:03 +0800, HTU21D, 29.973877, 78.426804
2017-06-14 00:12:33 +0800, HTU21D, 29.961004, 77.927444
2017-06-14 00:13:03 +0800, HTU21D, 29.939554, 76.540245
2017-06-14 00:13:34 +0800, HTU21D, 29.943844, 75.469727
2017-06-14 00:14:04 +0800, HTU21D, 29.941700, 74.605759
2017-06-14 00:14:35 +0800, HTU21D, 29.937412, 73.625504
2017-06-14 00:15:05 +0800, HTU21D, 29.860188, 73.941978
2017-06-14 00:15:36 +0800, HTU21D, 29.812998, 75.202904
2017-06-14 00:16:06 +0800, HTU21D, 29.800129, 76.069199
2017-06-14 00:16:36 +0800, HTU21D, 29.806561, 76.695786
2017-06-14 00:17:07 +0800, HTU21D, 29.819433, 77.185989
2017-06-14 00:17:37 +0800, HTU21D, 29.843027, 77.503860
2017-06-14 00:18:08 +0800, HTU21D, 29.858044, 77.879959
2017-06-14 00:18:38 +0800, HTU21D, 29.883785, 78.228661
