DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-16 00:00:18 +0800, HTU21D, 25.984137, 100.512062
2017-04-16 00:00:48 +0800, HTU21D, 25.990576, 100.517601
2017-04-16 00:01:19 +0800, HTU21D, 25.971272, 100.571167
2017-04-16 00:01:49 +0800, HTU21D, 25.956253, 100.629951
2017-04-16 00:02:20 +0800, HTU21D, 25.962688, 100.626328
2017-04-16 00:02:50 +0800, HTU21D, 25.964832, 100.628181
2017-04-16 00:03:21 +0800, HTU21D, 25.962688, 100.646172
2017-04-16 00:03:51 +0800, HTU21D, 25.962688, 100.641594
2017-04-16 00:04:21 +0800, HTU21D, 25.969122, 100.627296
2017-04-16 00:04:52 +0800, HTU21D, 25.958399, 100.642471
2017-04-16 00:05:22 +0800, HTU21D, 25.960545, 100.629066
2017-04-16 00:05:53 +0800, HTU21D, 25.958399, 100.608902
2017-04-16 00:06:23 +0800, HTU21D, 25.956253, 100.623848
2017-04-16 00:06:54 +0800, HTU21D, 25.962688, 100.646164
2017-04-16 00:07:24 +0800, HTU21D, 25.956253, 100.651314
2017-04-16 00:07:55 +0800, HTU21D, 25.960545, 100.636703
2017-04-16 00:08:25 +0800, HTU21D, 25.960545, 100.664162
2017-04-16 00:08:55 +0800, HTU21D, 25.945530, 100.722939
2017-04-16 00:09:26 +0800, HTU21D, 25.930511, 100.824455
2017-04-16 00:09:56 +0800, HTU21D, 25.926224, 100.869591
2017-04-16 00:10:27 +0800, HTU21D, 25.924078, 100.849434
2017-04-16 00:10:57 +0800, HTU21D, 25.926224, 100.826866
2017-04-16 00:11:28 +0800, HTU21D, 25.939093, 100.842522
2017-04-16 00:11:58 +0800, HTU21D, 25.941238, 100.810806
2017-04-16 00:12:29 +0800, HTU21D, 25.960545, 100.786232
2017-04-16 00:12:59 +0800, HTU21D, 25.975559, 100.718285
2017-04-16 00:13:29 +0800, HTU21D, 25.981995, 100.687210
2017-04-16 00:14:00 +0800, HTU21D, 25.973413, 100.792740
2017-04-16 00:14:30 +0800, HTU21D, 25.964834, 100.820450
2017-04-16 00:15:01 +0800, HTU21D, 25.943384, 100.888939
2017-04-16 00:15:31 +0800, HTU21D, 25.934803, 100.967010
2017-04-16 00:16:02 +0800, HTU21D, 25.936947, 100.993263
2017-04-16 00:16:32 +0800, HTU21D, 25.949820, 101.005875
2017-04-16 00:17:03 +0800, HTU21D, 25.951962, 100.984833
2017-04-16 00:17:33 +0800, HTU21D, 25.956253, 100.947334
2017-04-16 00:18:03 +0800, HTU21D, 25.958399, 100.973595
2017-04-16 00:18:34 +0800, HTU21D, 25.951962, 101.001617
2017-04-16 00:19:04 +0800, HTU21D, 25.947674, 101.026917
2017-04-16 00:19:35 +0800, HTU21D, 25.945530, 101.090675
2017-04-16 00:20:05 +0800, HTU21D, 25.951965, 101.079437
2017-04-16 00:20:36 +0800, HTU21D, 25.954107, 101.079758
2017-04-16 00:21:06 +0800, HTU21D, 25.960545, 101.062416
2017-04-16 00:21:37 +0800, HTU21D, 25.969122, 101.043861
2017-04-16 00:22:07 +0800, HTU21D, 25.964832, 101.121048
