DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-15 00:00:09 +0800, HTU21D, 25.600178, 75.616211
2017-10-15 00:00:40 +0800, HTU21D, 25.666677, 75.694847
2017-10-15 00:01:10 +0800, HTU21D, 25.731024, 76.069191
2017-10-15 00:01:41 +0800, HTU21D, 25.795376, 76.223801
2017-10-15 00:02:11 +0800, HTU21D, 25.844711, 76.666077
2017-10-15 00:02:42 +0800, HTU21D, 25.879032, 77.009964
2017-10-15 00:03:12 +0800, HTU21D, 25.900482, 77.284798
2017-10-15 00:03:42 +0800, HTU21D, 25.928370, 77.914597
2017-10-15 00:04:13 +0800, HTU21D, 25.939093, 78.117615
2017-10-15 00:04:43 +0800, HTU21D, 25.966976, 78.339989
2017-10-15 00:05:14 +0800, HTU21D, 26.003443, 78.316483
2017-10-15 00:05:44 +0800, HTU21D, 26.052776, 78.636673
2017-10-15 00:06:15 +0800, HTU21D, 26.082809, 79.123367
2017-10-15 00:06:45 +0800, HTU21D, 26.112839, 79.057663
2017-10-15 00:07:16 +0800, HTU21D, 26.132145, 79.100243
2017-10-15 00:07:46 +0800, HTU21D, 26.110693, 78.622475
2017-10-15 00:08:16 +0800, HTU21D, 26.078518, 79.137978
2017-10-15 00:08:47 +0800, HTU21D, 25.999155, 77.760414
2017-10-15 00:09:17 +0800, HTU21D, 25.840420, 77.117088
2017-10-15 00:09:48 +0800, HTU21D, 25.741749, 77.291496
2017-10-15 00:10:18 +0800, HTU21D, 25.683838, 77.067665
2017-10-15 00:10:49 +0800, HTU21D, 25.658096, 76.142174
2017-10-15 00:11:19 +0800, HTU21D, 25.507944, 75.782425
2017-10-15 00:11:50 +0800, HTU21D, 25.392113, 75.433937
2017-10-15 00:12:20 +0800, HTU21D, 25.293442, 74.991898
2017-10-15 00:12:50 +0800, HTU21D, 25.203352, 74.561813
2017-10-15 00:13:21 +0800, HTU21D, 25.132565, 74.145309
2017-10-15 00:13:51 +0800, HTU21D, 25.021025, 73.484665
2017-10-15 00:14:22 +0800, HTU21D, 24.920210, 73.141479
2017-10-15 00:14:52 +0800, HTU21D, 24.838699, 73.260475
2017-10-15 00:15:23 +0800, HTU21D, 24.842987, 73.306892
2017-10-15 00:15:53 +0800, HTU21D, 24.956675, 74.222687
2017-10-15 00:16:23 +0800, HTU21D, 25.078939, 75.106201
2017-10-15 00:16:54 +0800, HTU21D, 25.248394, 75.404747
2017-10-15 00:17:24 +0800, HTU21D, 25.381388, 75.575760
2017-10-15 00:17:55 +0800, HTU21D, 25.499363, 75.663651
2017-10-15 00:18:25 +0800, HTU21D, 25.608759, 75.873848
2017-10-15 00:18:56 +0800, HTU21D, 25.673111, 76.237503
2017-10-15 00:19:26 +0800, HTU21D, 25.743896, 76.318314
2017-10-15 00:19:56 +0800, HTU21D, 25.791086, 76.638191
2017-10-15 00:20:27 +0800, HTU21D, 25.825405, 76.917999
2017-10-15 00:20:57 +0800, HTU21D, 25.866161, 77.058395
2017-10-15 00:21:28 +0800, HTU21D, 25.921932, 77.335312
2017-10-15 00:21:58 +0800, HTU21D, 25.951965, 77.701454
2017-10-15 00:22:29 +0800, HTU21D, 25.984137, 77.849709
2017-10-15 00:22:59 +0800, HTU21D, 26.016312, 77.811813
2017-10-15 00:23:30 +0800, HTU21D, 26.069941, 78.192177
2017-10-15 00:24:00 +0800, HTU21D, 26.095678, 78.476791
2017-10-15 00:24:30 +0800, HTU21D, 26.102116, 78.973663
2017-10-15 00:25:01 +0800, HTU21D, 26.114985, 79.123611
2017-10-15 00:25:31 +0800, HTU21D, 26.125711, 79.470062
2017-10-15 00:26:02 +0800, HTU21D, 26.164318, 79.100494
2017-10-15 00:26:32 +0800, HTU21D, 26.239395, 78.818787
2017-10-15 00:27:03 +0800, HTU21D, 26.280151, 78.974426
2017-10-15 00:27:33 +0800, HTU21D, 26.262991, 79.016106
2017-10-15 00:28:03 +0800, HTU21D, 26.220089, 78.535133
2017-10-15 00:28:34 +0800, HTU21D, 26.164318, 78.772423
2017-10-15 00:29:04 +0800, HTU21D, 26.039907, 77.099716
2017-10-15 00:29:35 +0800, HTU21D, 25.902628, 76.517593
2017-10-15 00:30:05 +0800, HTU21D, 25.827551, 76.698593
2017-10-15 00:30:36 +0800, HTU21D, 25.722446, 75.689484
2017-10-15 00:31:06 +0800, HTU21D, 25.591599, 75.288383
2017-10-15 00:31:37 +0800, HTU21D, 25.454319, 75.157928
2017-10-15 00:32:07 +0800, HTU21D, 25.340633, 74.963882
2017-10-15 00:32:37 +0800, HTU21D, 25.252686, 74.442566
2017-10-15 00:33:08 +0800, HTU21D, 25.175467, 74.186844
2017-10-15 00:33:38 +0800, HTU21D, 25.098246, 73.595428
2017-10-15 00:34:09 +0800, HTU21D, 25.023169, 73.176750
2017-10-15 00:34:39 +0800, HTU21D, 24.933079, 72.739052
2017-10-15 00:35:10 +0800, HTU21D, 24.924498, 72.675194
2017-10-15 00:35:40 +0800, HTU21D, 24.881598, 72.140800
2017-10-15 00:36:10 +0800, HTU21D, 24.804379, 71.485306
2017-10-15 00:36:41 +0800, HTU21D, 24.716431, 71.427872
2017-10-15 00:37:11 +0800, HTU21D, 24.701416, 71.730789
2017-10-15 00:37:42 +0800, HTU21D, 24.825827, 72.890808
2017-10-15 00:38:12 +0800, HTU21D, 24.993139, 73.631538
2017-10-15 00:38:43 +0800, HTU21D, 25.132565, 73.940842
2017-10-15 00:39:13 +0800, HTU21D, 25.271992, 74.028893
2017-10-15 00:39:43 +0800, HTU21D, 25.398548, 74.096703
2017-10-15 00:40:14 +0800, HTU21D, 25.488640, 74.654953
2017-10-15 00:40:44 +0800, HTU21D, 25.546553, 74.938309
2017-10-15 00:41:15 +0800, HTU21D, 25.617340, 74.961136
2017-10-15 00:41:45 +0800, HTU21D, 25.660242, 75.524513
2017-10-15 00:42:16 +0800, HTU21D, 25.688126, 75.788101
2017-10-15 00:42:46 +0800, HTU21D, 25.739605, 76.004868
2017-10-15 00:43:17 +0800, HTU21D, 25.816824, 75.918785
2017-10-15 00:43:47 +0800, HTU21D, 25.851147, 76.306931
2017-10-15 00:44:17 +0800, HTU21D, 25.874741, 76.737717
2017-10-15 00:44:48 +0800, HTU21D, 25.904774, 77.097748
2017-10-15 00:45:18 +0800, HTU21D, 25.926224, 77.241356
2017-10-15 00:45:49 +0800, HTU21D, 25.939093, 77.658325
2017-10-15 00:46:19 +0800, HTU21D, 25.951965, 78.000526
2017-10-15 00:46:50 +0800, HTU21D, 25.971268, 78.363518
2017-10-15 00:47:20 +0800, HTU21D, 25.981995, 78.659622
2017-10-15 00:47:50 +0800, HTU21D, 26.020605, 78.285477
