DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-27 00:00:10 +0800, HTU21D, 31.646992, 87.642319
2017-09-27 00:00:41 +0800, HTU21D, 31.698471, 87.378426
2017-09-27 00:01:11 +0800, HTU21D, 31.719919, 87.477768
2017-09-27 00:01:42 +0800, HTU21D, 31.696325, 87.410141
2017-09-27 00:02:12 +0800, HTU21D, 31.694180, 87.284706
2017-09-27 00:02:42 +0800, HTU21D, 31.670584, 87.299477
2017-09-27 00:03:13 +0800, HTU21D, 31.666296, 87.373604
2017-09-27 00:03:43 +0800, HTU21D, 31.662006, 87.347023
2017-09-27 00:04:14 +0800, HTU21D, 31.677021, 87.269928
2017-09-27 00:04:44 +0800, HTU21D, 31.694180, 87.156532
2017-09-27 00:05:15 +0800, HTU21D, 31.689892, 87.186417
2017-09-27 00:05:45 +0800, HTU21D, 31.741369, 87.061378
2017-09-27 00:06:16 +0800, HTU21D, 31.923697, 86.354774
2017-09-27 00:06:46 +0800, HTU21D, 32.020226, 85.929802
2017-09-27 00:07:16 +0800, HTU21D, 31.917263, 86.304977
2017-09-27 00:07:47 +0800, HTU21D, 31.874363, 86.553368
2017-09-27 00:08:17 +0800, HTU21D, 31.867926, 86.546303
2017-09-27 00:08:48 +0800, HTU21D, 31.803577, 86.818932
2017-09-27 00:09:18 +0800, HTU21D, 31.842188, 86.724014
2017-09-27 00:09:49 +0800, HTU21D, 31.880798, 86.462784
2017-09-27 00:10:19 +0800, HTU21D, 31.872217, 86.524063
2017-09-27 00:10:49 +0800, HTU21D, 31.917261, 86.422478
2017-09-27 00:11:20 +0800, HTU21D, 31.910828, 86.505432
2017-09-27 00:11:50 +0800, HTU21D, 31.996628, 86.028496
2017-09-27 00:12:21 +0800, HTU21D, 31.992336, 85.963768
2017-09-27 00:12:51 +0800, HTU21D, 31.831463, 86.568291
2017-09-27 00:13:22 +0800, HTU21D, 31.844334, 86.643478
2017-09-27 00:13:52 +0800, HTU21D, 31.880798, 86.458206
2017-09-27 00:14:23 +0800, HTU21D, 31.951580, 86.142288
2017-09-27 00:14:53 +0800, HTU21D, 31.955872, 86.110886
2017-09-27 00:15:23 +0800, HTU21D, 31.975178, 85.941360
2017-09-27 00:15:54 +0800, HTU21D, 32.015934, 85.775040
2017-09-27 00:16:24 +0800, HTU21D, 32.003063, 85.887550
2017-09-27 00:16:55 +0800, HTU21D, 32.013786, 85.861702
2017-09-27 00:17:25 +0800, HTU21D, 31.940857, 86.073532
2017-09-27 00:17:56 +0800, HTU21D, 31.887232, 86.300484
2017-09-27 00:18:26 +0800, HTU21D, 31.805721, 86.584267
2017-09-27 00:18:56 +0800, HTU21D, 31.741369, 86.766876
2017-09-27 00:19:27 +0800, HTU21D, 31.685602, 87.031654
2017-09-27 00:19:57 +0800, HTU21D, 31.681311, 87.095093
2017-09-27 00:20:28 +0800, HTU21D, 31.728500, 86.914490
2017-09-27 00:20:58 +0800, HTU21D, 31.728500, 86.894646
2017-09-27 00:21:29 +0800, HTU21D, 31.739223, 86.890160
2017-09-27 00:21:59 +0800, HTU21D, 31.749950, 86.867355
2017-09-27 00:22:30 +0800, HTU21D, 31.788559, 86.806007
2017-09-27 00:23:00 +0800, HTU21D, 31.878653, 86.434990
2017-09-27 00:23:30 +0800, HTU21D, 31.932278, 86.153122
2017-09-27 00:24:01 +0800, HTU21D, 31.855057, 86.446716
2017-09-27 00:24:31 +0800, HTU21D, 31.844334, 86.525978
2017-09-27 00:25:02 +0800, HTU21D, 31.915119, 86.246674
2017-09-27 00:25:32 +0800, HTU21D, 31.990192, 85.964981
2017-09-27 00:26:03 +0800, HTU21D, 31.960163, 85.853653
2017-09-27 00:26:33 +0800, HTU21D, 31.865784, 86.280479
2017-09-27 00:27:03 +0800, HTU21D, 31.895813, 86.196487
2017-09-27 00:27:34 +0800, HTU21D, 31.887232, 86.182991
2017-09-27 00:28:04 +0800, HTU21D, 31.906536, 86.079063
2017-09-27 00:28:35 +0800, HTU21D, 31.953726, 85.913719
2017-09-27 00:29:05 +0800, HTU21D, 32.075996, 85.433105
2017-09-27 00:29:36 +0800, HTU21D, 32.136055, 85.196449
2017-09-27 00:30:06 +0800, HTU21D, 32.058834, 85.500717
2017-09-27 00:30:37 +0800, HTU21D, 32.058834, 85.534294
2017-09-27 00:31:07 +0800, HTU21D, 32.078136, 85.508194
2017-09-27 00:31:37 +0800, HTU21D, 31.953726, 86.002220
2017-09-27 00:32:08 +0800, HTU21D, 31.848623, 86.503738
2017-09-27 00:32:38 +0800, HTU21D, 31.797144, 86.657745
2017-09-27 00:33:09 +0800, HTU21D, 31.788559, 86.621368
2017-09-27 00:33:39 +0800, HTU21D, 31.775690, 86.653008
2017-09-27 00:34:10 +0800, HTU21D, 31.769257, 86.664253
2017-09-27 00:34:40 +0800, HTU21D, 31.726355, 86.897385
2017-09-27 00:35:11 +0800, HTU21D, 31.812155, 86.542519
2017-09-27 00:35:41 +0800, HTU21D, 31.814301, 86.429916
2017-09-27 00:36:11 +0800, HTU21D, 31.810013, 86.453690
2017-09-27 00:36:42 +0800, HTU21D, 31.756384, 86.726402
2017-09-27 00:37:12 +0800, HTU21D, 31.700617, 87.015587
2017-09-27 00:37:43 +0800, HTU21D, 31.649136, 87.197083
2017-09-27 00:38:13 +0800, HTU21D, 31.631977, 87.293686
2017-09-27 00:38:44 +0800, HTU21D, 31.734934, 86.833054
2017-09-27 00:39:14 +0800, HTU21D, 31.797140, 86.550941
2017-09-27 00:39:45 +0800, HTU21D, 31.820736, 86.403427
2017-09-27 00:40:15 +0800, HTU21D, 31.773548, 86.626747
2017-09-27 00:40:45 +0800, HTU21D, 31.867926, 86.302162
2017-09-27 00:41:16 +0800, HTU21D, 31.964453, 85.813095
2017-09-27 00:41:46 +0800, HTU21D, 31.968744, 85.749657
2017-09-27 00:42:17 +0800, HTU21D, 31.962311, 85.756317
2017-09-27 00:42:47 +0800, HTU21D, 31.844330, 86.291000
2017-09-27 00:43:18 +0800, HTU21D, 31.837896, 86.404472
2017-09-27 00:43:48 +0800, HTU21D, 31.919409, 86.038284
2017-09-27 00:44:18 +0800, HTU21D, 31.940857, 85.940781
2017-09-27 00:44:49 +0800, HTU21D, 31.996628, 85.769104
2017-09-27 00:45:19 +0800, HTU21D, 31.947292, 85.953957
2017-09-27 00:45:50 +0800, HTU21D, 31.983759, 85.826675
2017-09-27 00:46:20 +0800, HTU21D, 31.975178, 85.805557
2017-09-27 00:46:51 +0800, HTU21D, 31.878653, 86.251892
2017-09-27 00:47:21 +0800, HTU21D, 31.743515, 86.910629
2017-09-27 00:47:51 +0800, HTU21D, 31.649136, 87.490051
2017-09-27 00:48:22 +0800, HTU21D, 31.649134, 87.427483
2017-09-27 00:48:52 +0800, HTU21D, 31.707050, 87.030289
2017-09-27 00:49:23 +0800, HTU21D, 31.754242, 86.768814
2017-09-27 00:49:53 +0800, HTU21D, 31.820736, 86.510239
2017-09-27 00:50:24 +0800, HTU21D, 31.737082, 87.027161
2017-09-27 00:50:54 +0800, HTU21D, 31.666296, 87.347664
2017-09-27 00:51:24 +0800, HTU21D, 31.655569, 87.381149
2017-09-27 00:51:55 +0800, HTU21D, 31.653423, 87.400658
2017-09-27 00:52:25 +0800, HTU21D, 31.651281, 87.440018
2017-09-27 00:52:56 +0800, HTU21D, 31.614813, 87.736671
