DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-01 00:00:00 +0800, HTU21D, 25.377100, 83.231979
2017-05-01 00:00:31 +0800, HTU21D, 25.374952, 83.399513
2017-05-01 00:01:01 +0800, HTU21D, 25.357792, 83.514420
2017-05-01 00:01:32 +0800, HTU21D, 25.317036, 83.378616
2017-05-01 00:02:02 +0800, HTU21D, 25.295586, 83.134300
2017-05-01 00:02:32 +0800, HTU21D, 25.295588, 83.701927
2017-05-01 00:03:03 +0800, HTU21D, 25.304165, 83.596413
2017-05-01 00:03:33 +0800, HTU21D, 25.306311, 83.656235
2017-05-01 00:04:04 +0800, HTU21D, 25.304165, 83.590302
2017-05-01 00:04:34 +0800, HTU21D, 25.325615, 83.447037
2017-05-01 00:05:05 +0800, HTU21D, 25.310600, 83.496666
2017-05-01 00:05:35 +0800, HTU21D, 25.299875, 83.542358
2017-05-01 00:06:06 +0800, HTU21D, 25.293442, 83.594803
2017-05-01 00:06:36 +0800, HTU21D, 25.310602, 83.225052
2017-05-01 00:07:06 +0800, HTU21D, 25.287006, 83.697594
2017-05-01 00:07:37 +0800, HTU21D, 25.291296, 83.466301
2017-05-01 00:08:07 +0800, HTU21D, 25.291298, 83.449516
2017-05-01 00:08:38 +0800, HTU21D, 25.265556, 83.651649
2017-05-01 00:09:08 +0800, HTU21D, 25.271992, 83.574791
2017-05-01 00:09:39 +0800, HTU21D, 25.254831, 83.535599
2017-05-01 00:10:09 +0800, HTU21D, 25.254831, 83.389114
2017-05-01 00:10:40 +0800, HTU21D, 25.231237, 83.905899
2017-05-01 00:11:10 +0800, HTU21D, 25.248394, 83.597191
2017-05-01 00:11:40 +0800, HTU21D, 25.250540, 83.704330
2017-05-01 00:12:11 +0800, HTU21D, 25.248396, 83.601768
2017-05-01 00:12:41 +0800, HTU21D, 25.271992, 83.416107
2017-05-01 00:13:12 +0800, HTU21D, 25.278427, 83.342300
2017-05-01 00:13:42 +0800, HTU21D, 25.278427, 83.459793
2017-05-01 00:14:13 +0800, HTU21D, 25.282715, 83.359734
2017-05-01 00:14:43 +0800, HTU21D, 25.302021, 83.281754
2017-05-01 00:15:14 +0800, HTU21D, 25.293440, 83.336929
2017-05-01 00:15:44 +0800, HTU21D, 25.282719, 83.411606
2017-05-01 00:16:14 +0800, HTU21D, 25.265556, 83.526527
2017-05-01 00:16:45 +0800, HTU21D, 25.280571, 83.417397
2017-05-01 00:17:15 +0800, HTU21D, 25.284861, 83.419571
2017-05-01 00:17:46 +0800, HTU21D, 25.297731, 83.426071
2017-05-01 00:18:16 +0800, HTU21D, 25.297729, 83.450485
2017-05-01 00:18:47 +0800, HTU21D, 25.297731, 83.375717
2017-05-01 00:19:17 +0800, HTU21D, 25.306311, 83.361740
