DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-01 00:00:28 +0800, HTU21D, 29.819433, 98.708511
2017-06-01 00:00:59 +0800, HTU21D, 29.737925, 99.144897
2017-06-01 00:01:29 +0800, HTU21D, 29.673573, 99.522812
2017-06-01 00:02:00 +0800, HTU21D, 29.615656, 99.916954
2017-06-01 00:02:30 +0800, HTU21D, 29.570612, 100.259628
2017-06-01 00:03:01 +0800, HTU21D, 29.544870, 100.475487
2017-06-01 00:03:31 +0800, HTU21D, 29.512695, 100.662926
2017-06-01 00:04:01 +0800, HTU21D, 29.476231, 100.892441
2017-06-01 00:04:32 +0800, HTU21D, 29.448345, 101.126297
2017-06-01 00:05:02 +0800, HTU21D, 29.431187, 101.309883
2017-06-01 00:05:33 +0800, HTU21D, 29.418314, 101.468163
2017-06-01 00:06:03 +0800, HTU21D, 29.394720, 101.605011
2017-06-01 00:06:34 +0800, HTU21D, 29.379705, 101.773659
2017-06-01 00:07:04 +0800, HTU21D, 29.368979, 101.909378
2017-06-01 00:07:35 +0800, HTU21D, 29.358255, 102.022202
2017-06-01 00:08:05 +0800, HTU21D, 29.349674, 102.124680
2017-06-01 00:08:36 +0800, HTU21D, 29.349674, 102.219284
2017-06-01 00:09:06 +0800, HTU21D, 29.345383, 102.275093
2017-06-01 00:09:36 +0800, HTU21D, 29.345383, 102.334602
2017-06-01 00:10:07 +0800, HTU21D, 29.332514, 102.415077
2017-06-01 00:10:37 +0800, HTU21D, 29.332514, 102.453209
2017-06-01 00:11:08 +0800, HTU21D, 29.321787, 102.537064
2017-06-01 00:11:38 +0800, HTU21D, 29.315353, 102.676476
2017-06-01 00:12:09 +0800, HTU21D, 29.306772, 102.716393
2017-06-01 00:12:39 +0800, HTU21D, 29.304626, 102.847290
2017-06-01 00:13:10 +0800, HTU21D, 29.296047, 102.908569
2017-06-01 00:13:40 +0800, HTU21D, 29.304626, 102.870178
2017-06-01 00:14:10 +0800, HTU21D, 29.304626, 102.923584
2017-06-01 00:14:41 +0800, HTU21D, 29.296047, 102.968079
2017-06-01 00:15:11 +0800, HTU21D, 29.291758, 103.040672
2017-06-01 00:15:42 +0800, HTU21D, 29.293903, 103.079140
2017-06-01 00:16:12 +0800, HTU21D, 29.291758, 103.127647
2017-06-01 00:16:43 +0800, HTU21D, 29.285324, 103.210617
2017-06-01 00:17:13 +0800, HTU21D, 29.287470, 103.256699
2017-06-01 00:17:43 +0800, HTU21D, 29.281033, 103.301514
2017-06-01 00:18:14 +0800, HTU21D, 29.276743, 103.326805
2017-06-01 00:18:44 +0800, HTU21D, 29.281033, 103.319824
2017-06-01 00:19:15 +0800, HTU21D, 29.276743, 103.364967
2017-06-01 00:19:45 +0800, HTU21D, 29.274597, 103.469925
2017-06-01 00:20:16 +0800, HTU21D, 29.272451, 103.498596
2017-06-01 00:20:46 +0800, HTU21D, 29.257437, 103.610794
2017-06-01 00:21:17 +0800, HTU21D, 29.257437, 103.662674
2017-06-01 00:21:47 +0800, HTU21D, 29.257437, 103.674866
2017-06-01 00:22:17 +0800, HTU21D, 29.261728, 103.704506
2017-06-01 00:22:48 +0800, HTU21D, 29.257437, 103.754227
2017-06-01 00:23:18 +0800, HTU21D, 29.257437, 103.807617
2017-06-01 00:23:49 +0800, HTU21D, 29.248859, 103.867371
2017-06-01 00:24:19 +0800, HTU21D, 29.242422, 103.887772
2017-06-01 00:24:50 +0800, HTU21D, 29.251003, 103.907372
2017-06-01 00:25:20 +0800, HTU21D, 29.248859, 103.920776
2017-06-01 00:25:51 +0800, HTU21D, 29.244568, 103.968971
2017-06-01 00:26:21 +0800, HTU21D, 29.246714, 103.995224
2017-06-01 00:26:51 +0800, HTU21D, 29.242422, 104.028152
