DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-21 00:00:04 +0800, HTU21D, 27.903931, 93.092819
2017-06-21 00:00:35 +0800, HTU21D, 27.762360, 92.444443
2017-06-21 00:01:05 +0800, HTU21D, 27.610065, 91.676971
2017-06-21 00:01:36 +0800, HTU21D, 27.464203, 90.944038
2017-06-21 00:02:06 +0800, HTU21D, 27.350515, 90.472267
2017-06-21 00:02:37 +0800, HTU21D, 27.281876, 89.818039
2017-06-21 00:03:07 +0800, HTU21D, 27.271149, 89.938515
2017-06-21 00:03:38 +0800, HTU21D, 27.314051, 91.162598
2017-06-21 00:04:08 +0800, HTU21D, 27.318340, 91.976540
2017-06-21 00:04:38 +0800, HTU21D, 27.348370, 92.405235
2017-06-21 00:05:09 +0800, HTU21D, 27.393414, 92.953674
2017-06-21 00:05:39 +0800, HTU21D, 27.457767, 93.283768
2017-06-21 00:06:10 +0800, HTU21D, 27.528553, 93.683487
2017-06-21 00:06:40 +0800, HTU21D, 27.586468, 94.209442
2017-06-21 00:07:11 +0800, HTU21D, 27.642239, 94.490944
2017-06-21 00:07:41 +0800, HTU21D, 27.700153, 94.751396
2017-06-21 00:08:11 +0800, HTU21D, 27.736622, 95.374847
2017-06-21 00:08:42 +0800, HTU21D, 27.775229, 96.081017
2017-06-21 00:09:12 +0800, HTU21D, 27.813839, 96.260757
2017-06-21 00:09:43 +0800, HTU21D, 27.895350, 95.859474
2017-06-21 00:10:13 +0800, HTU21D, 27.991877, 95.744247
2017-06-21 00:10:44 +0800, HTU21D, 28.056229, 95.677612
2017-06-21 00:11:14 +0800, HTU21D, 28.101273, 95.673691
2017-06-21 00:11:44 +0800, HTU21D, 28.163477, 95.434296
2017-06-21 00:12:15 +0800, HTU21D, 28.202087, 95.380577
2017-06-21 00:12:45 +0800, HTU21D, 28.244989, 95.301567
2017-06-21 00:13:16 +0800, HTU21D, 28.262150, 95.145454
2017-06-21 00:13:46 +0800, HTU21D, 28.317921, 94.433601
2017-06-21 00:14:17 +0800, HTU21D, 28.483088, 93.426880
2017-06-21 00:14:47 +0800, HTU21D, 28.665415, 92.216743
2017-06-21 00:15:18 +0800, HTU21D, 28.809128, 91.194595
2017-06-21 00:15:48 +0800, HTU21D, 28.828434, 90.906052
2017-06-21 00:16:19 +0800, HTU21D, 28.809128, 90.517113
2017-06-21 00:16:49 +0800, HTU21D, 28.783386, 90.455261
2017-06-21 00:17:19 +0800, HTU21D, 28.800549, 90.143509
2017-06-21 00:17:50 +0800, HTU21D, 28.806982, 90.005623
2017-06-21 00:18:20 +0800, HTU21D, 28.809128, 89.796898
2017-06-21 00:18:51 +0800, HTU21D, 28.809128, 89.537491
2017-06-21 00:19:21 +0800, HTU21D, 28.794113, 89.616112
2017-06-21 00:19:52 +0800, HTU21D, 28.821997, 88.980957
2017-06-21 00:20:22 +0800, HTU21D, 28.860611, 88.895195
2017-06-21 00:20:52 +0800, HTU21D, 28.877771, 88.822990
2017-06-21 00:21:23 +0800, HTU21D, 28.882059, 89.234100
2017-06-21 00:21:53 +0800, HTU21D, 28.899221, 89.708176
