DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-18 00:00:27 +0800, HTU21D, 26.861450, 106.413010
2017-06-18 00:00:57 +0800, HTU21D, 26.859304, 106.412682
2017-06-18 00:01:28 +0800, HTU21D, 26.882900, 106.283470
2017-06-18 00:01:58 +0800, HTU21D, 26.934381, 105.818176
2017-06-18 00:02:28 +0800, HTU21D, 26.985865, 105.387962
2017-06-18 00:02:59 +0800, HTU21D, 27.013748, 105.163269
2017-06-18 00:03:29 +0800, HTU21D, 27.007313, 105.241653
2017-06-18 00:04:00 +0800, HTU21D, 26.983719, 105.508194
2017-06-18 00:04:30 +0800, HTU21D, 27.000879, 105.294090
2017-06-18 00:05:01 +0800, HTU21D, 27.033054, 105.077660
2017-06-18 00:05:31 +0800, HTU21D, 27.078098, 104.731934
2017-06-18 00:06:02 +0800, HTU21D, 27.123144, 104.335861
2017-06-18 00:06:32 +0800, HTU21D, 27.140305, 104.437622
2017-06-18 00:07:02 +0800, HTU21D, 27.022327, 105.578064
2017-06-18 00:07:33 +0800, HTU21D, 26.852871, 106.858803
2017-06-18 00:08:03 +0800, HTU21D, 26.679123, 108.500526
2017-06-18 00:08:34 +0800, HTU21D, 26.559006, 110.157921
2017-06-18 00:09:04 +0800, HTU21D, 26.449610, 110.684715
2017-06-18 00:09:35 +0800, HTU21D, 26.378820, 111.621681
2017-06-18 00:10:05 +0800, HTU21D, 26.340210, 112.204880
2017-06-18 00:10:36 +0800, HTU21D, 26.297312, 112.883568
2017-06-18 00:11:06 +0800, HTU21D, 26.278006, 113.201096
2017-06-18 00:11:37 +0800, HTU21D, 26.260845, 113.319069
2017-06-18 00:12:07 +0800, HTU21D, 26.252268, 113.401711
2017-06-18 00:12:37 +0800, HTU21D, 26.243687, 113.621681
2017-06-18 00:13:08 +0800, HTU21D, 26.224380, 114.250488
2017-06-18 00:13:38 +0800, HTU21D, 26.220093, 114.327660
2017-06-18 00:14:09 +0800, HTU21D, 26.211512, 114.100548
2017-06-18 00:14:39 +0800, HTU21D, 26.211512, 114.376732
2017-06-18 00:15:10 +0800, HTU21D, 26.230816, 114.263657
2017-06-18 00:15:40 +0800, HTU21D, 26.245831, 114.140793
2017-06-18 00:16:11 +0800, HTU21D, 26.232962, 114.405884
2017-06-18 00:16:41 +0800, HTU21D, 26.224380, 114.505310
2017-06-18 00:17:12 +0800, HTU21D, 26.245831, 114.322372
2017-06-18 00:17:42 +0800, HTU21D, 26.254410, 113.910141
2017-06-18 00:18:12 +0800, HTU21D, 26.288731, 113.294266
2017-06-18 00:18:43 +0800, HTU21D, 26.308035, 113.033180
2017-06-18 00:19:13 +0800, HTU21D, 26.271570, 113.567871
2017-06-18 00:19:44 +0800, HTU21D, 26.232962, 114.129715
2017-06-18 00:20:14 +0800, HTU21D, 26.194347, 114.587784
2017-06-18 00:20:45 +0800, HTU21D, 26.162174, 114.616531
2017-06-18 00:21:15 +0800, HTU21D, 26.134289, 115.024330
2017-06-18 00:21:46 +0800, HTU21D, 26.117130, 115.662621
2017-06-18 00:22:16 +0800, HTU21D, 26.102112, 116.252419
2017-06-18 00:22:46 +0800, HTU21D, 26.091389, 116.391190
2017-06-18 00:23:17 +0800, HTU21D, 26.063503, 116.596046
2017-06-18 00:23:47 +0800, HTU21D, 26.065649, 116.890869
2017-06-18 00:24:18 +0800, HTU21D, 26.076374, 116.645279
2017-06-18 00:24:48 +0800, HTU21D, 26.089243, 116.265747
2017-06-18 00:25:19 +0800, HTU21D, 26.099966, 116.967728
2017-06-18 00:25:49 +0800, HTU21D, 26.099970, 117.057755
2017-06-18 00:26:20 +0800, HTU21D, 26.089245, 116.958496
2017-06-18 00:26:50 +0800, HTU21D, 26.089243, 117.306396
2017-06-18 00:27:20 +0800, HTU21D, 26.082809, 117.564835
2017-06-18 00:27:51 +0800, HTU21D, 26.072083, 117.558640
2017-06-18 00:28:21 +0800, HTU21D, 26.067795, 117.411514
2017-06-18 00:28:52 +0800, HTU21D, 26.054922, 117.830727
2017-06-18 00:29:22 +0800, HTU21D, 26.046345, 117.997276
2017-06-18 00:29:53 +0800, HTU21D, 26.014166, 118.480736
2017-06-18 00:30:23 +0800, HTU21D, 26.009878, 118.306137
2017-06-18 00:30:54 +0800, HTU21D, 26.031330, 117.779884
2017-06-18 00:31:24 +0800, HTU21D, 26.084951, 117.372887
2017-06-18 00:31:54 +0800, HTU21D, 26.119274, 116.923325
2017-06-18 00:32:25 +0800, HTU21D, 26.145014, 116.646423
2017-06-18 00:32:55 +0800, HTU21D, 26.138580, 116.737015
2017-06-18 00:33:26 +0800, HTU21D, 26.112839, 117.274826
2017-06-18 00:33:56 +0800, HTU21D, 26.089245, 117.434570
2017-06-18 00:34:27 +0800, HTU21D, 26.069941, 117.301979
2017-06-18 00:34:57 +0800, HTU21D, 26.072083, 117.287033
2017-06-18 00:35:27 +0800, HTU21D, 26.074228, 117.252258
2017-06-18 00:35:58 +0800, HTU21D, 26.082809, 117.268814
2017-06-18 00:36:28 +0800, HTU21D, 26.078518, 117.257484
2017-06-18 00:36:59 +0800, HTU21D, 26.067791, 117.294022
2017-06-18 00:37:29 +0800, HTU21D, 26.078518, 117.551979
2017-06-18 00:38:00 +0800, HTU21D, 26.069941, 117.520164
2017-06-18 00:38:30 +0800, HTU21D, 26.065649, 117.652267
2017-06-18 00:39:01 +0800, HTU21D, 26.076374, 117.679832
2017-06-18 00:39:31 +0800, HTU21D, 26.099970, 117.805435
2017-06-18 00:40:01 +0800, HTU21D, 26.089243, 118.064758
2017-06-18 00:40:32 +0800, HTU21D, 26.084955, 118.218224
2017-06-18 00:41:02 +0800, HTU21D, 26.097824, 118.110291
2017-06-18 00:41:33 +0800, HTU21D, 26.082809, 117.996658
2017-06-18 00:42:03 +0800, HTU21D, 26.089243, 118.208191
2017-06-18 00:42:34 +0800, HTU21D, 26.080664, 118.098572
2017-06-18 00:43:04 +0800, HTU21D, 26.091389, 118.110855
2017-06-18 00:43:34 +0800, HTU21D, 26.093533, 118.057762
2017-06-18 00:44:05 +0800, HTU21D, 26.093533, 117.697655
2017-06-18 00:44:35 +0800, HTU21D, 26.076374, 117.940758
2017-06-18 00:45:06 +0800, HTU21D, 26.063503, 118.027321
2017-06-18 00:45:36 +0800, HTU21D, 26.052780, 117.969261
