DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-24 00:00:04 +0800, HTU21D, 28.704021, 65.170227
2017-09-24 00:00:34 +0800, HTU21D, 28.704021, 65.444885
2017-09-24 00:01:05 +0800, HTU21D, 28.695444, 65.706055
2017-09-24 00:01:35 +0800, HTU21D, 28.673992, 65.261856
2017-09-24 00:02:06 +0800, HTU21D, 28.633240, 65.449524
2017-09-24 00:02:36 +0800, HTU21D, 28.641819, 65.331795
2017-09-24 00:03:07 +0800, HTU21D, 28.639673, 64.956100
2017-09-24 00:03:37 +0800, HTU21D, 28.650396, 64.928726
2017-09-24 00:04:07 +0800, HTU21D, 28.669703, 65.003342
2017-09-24 00:04:38 +0800, HTU21D, 28.697590, 65.140274
2017-09-24 00:05:08 +0800, HTU21D, 28.691153, 65.041656
2017-09-24 00:05:39 +0800, HTU21D, 28.663269, 65.490646
2017-09-24 00:06:09 +0800, HTU21D, 28.680429, 65.255188
2017-09-24 00:06:40 +0800, HTU21D, 28.697590, 64.160660
2017-09-24 00:07:10 +0800, HTU21D, 28.658978, 63.823750
2017-09-24 00:07:40 +0800, HTU21D, 28.633240, 64.099121
2017-09-24 00:08:11 +0800, HTU21D, 28.622513, 63.786236
2017-09-24 00:08:41 +0800, HTU21D, 28.571033, 63.705273
2017-09-24 00:09:12 +0800, HTU21D, 28.392994, 63.767067
2017-09-24 00:09:42 +0800, HTU21D, 28.212814, 64.400742
2017-09-24 00:10:13 +0800, HTU21D, 28.118435, 64.914543
2017-09-24 00:10:43 +0800, HTU21D, 28.122723, 64.892303
2017-09-24 00:11:14 +0800, HTU21D, 28.051935, 64.619225
2017-09-24 00:11:44 +0800, HTU21D, 27.946829, 65.903519
2017-09-24 00:12:14 +0800, HTU21D, 27.998312, 66.297287
2017-09-24 00:12:45 +0800, HTU21D, 28.094837, 66.473503
2017-09-24 00:13:15 +0800, HTU21D, 28.193506, 66.372337
2017-09-24 00:13:46 +0800, HTU21D, 28.238552, 66.319588
2017-09-24 00:14:16 +0800, HTU21D, 28.257858, 66.333153
2017-09-24 00:14:47 +0800, HTU21D, 28.257858, 66.253815
2017-09-24 00:15:17 +0800, HTU21D, 28.236408, 66.162094
2017-09-24 00:15:47 +0800, HTU21D, 28.223537, 66.450089
2017-09-24 00:16:18 +0800, HTU21D, 28.227829, 66.391220
2017-09-24 00:16:48 +0800, HTU21D, 28.202091, 66.500275
2017-09-24 00:17:19 +0800, HTU21D, 28.165623, 66.572617
2017-09-24 00:17:49 +0800, HTU21D, 28.094839, 66.441460
2017-09-24 00:18:20 +0800, HTU21D, 28.051937, 66.515900
2017-09-24 00:18:50 +0800, HTU21D, 27.981150, 66.670074
2017-09-24 00:19:21 +0800, HTU21D, 27.929672, 66.862244
2017-09-24 00:19:51 +0800, HTU21D, 27.942541, 66.694801
2017-09-24 00:20:21 +0800, HTU21D, 27.972570, 66.760338
2017-09-24 00:20:52 +0800, HTU21D, 28.174204, 66.192429
2017-09-24 00:21:22 +0800, HTU21D, 28.519552, 65.357712
2017-09-24 00:21:53 +0800, HTU21D, 28.811275, 64.594276
2017-09-24 00:22:23 +0800, HTU21D, 29.017193, 63.470074
2017-09-24 00:22:54 +0800, HTU21D, 29.195232, 62.822338
2017-09-24 00:23:24 +0800, HTU21D, 29.291758, 61.510826
2017-09-24 00:23:54 +0800, HTU21D, 29.371124, 61.475433
2017-09-24 00:24:25 +0800, HTU21D, 29.420460, 61.176136
2017-09-24 00:24:55 +0800, HTU21D, 29.429041, 60.864613
2017-09-24 00:25:26 +0800, HTU21D, 29.422604, 60.880432
2017-09-24 00:25:56 +0800, HTU21D, 29.452633, 60.628590
2017-09-24 00:26:27 +0800, HTU21D, 29.461216, 60.315544
2017-09-24 00:26:57 +0800, HTU21D, 29.426895, 59.906036
2017-09-24 00:27:28 +0800, HTU21D, 29.418316, 60.010040
2017-09-24 00:27:58 +0800, HTU21D, 29.431187, 60.378181
2017-09-24 00:28:28 +0800, HTU21D, 29.446198, 60.795471
2017-09-24 00:28:59 +0800, HTU21D, 29.491245, 61.298138
2017-09-24 00:29:29 +0800, HTU21D, 29.450489, 62.219765
2017-09-24 00:30:00 +0800, HTU21D, 29.465506, 62.563805
2017-09-24 00:30:30 +0800, HTU21D, 29.495535, 63.077953
2017-09-24 00:31:01 +0800, HTU21D, 29.510550, 63.379284
2017-09-24 00:31:31 +0800, HTU21D, 29.540583, 63.504333
2017-09-24 00:32:01 +0800, HTU21D, 29.622091, 63.450947
2017-09-24 00:32:32 +0800, HTU21D, 29.705750, 63.426868
2017-09-24 00:33:02 +0800, HTU21D, 29.699314, 63.645638
2017-09-24 00:33:33 +0800, HTU21D, 29.733631, 63.727074
2017-09-24 00:34:03 +0800, HTU21D, 29.778677, 63.770454
2017-09-24 00:34:34 +0800, HTU21D, 29.845173, 63.737701
2017-09-24 00:35:04 +0800, HTU21D, 29.888073, 63.689201
2017-09-24 00:35:34 +0800, HTU21D, 29.907379, 63.782127
2017-09-24 00:36:05 +0800, HTU21D, 29.930975, 63.816185
2017-09-24 00:36:35 +0800, HTU21D, 29.961004, 63.869518
2017-09-24 00:37:06 +0800, HTU21D, 29.943844, 63.985962
2017-09-24 00:37:36 +0800, HTU21D, 29.918102, 64.142319
2017-09-24 00:38:07 +0800, HTU21D, 29.870914, 64.448044
2017-09-24 00:38:37 +0800, HTU21D, 29.888073, 64.493347
2017-09-24 00:39:08 +0800, HTU21D, 29.956715, 64.422768
2017-09-24 00:39:38 +0800, HTU21D, 29.954571, 64.463646
2017-09-24 00:40:08 +0800, HTU21D, 29.971729, 64.554718
2017-09-24 00:40:39 +0800, HTU21D, 29.918102, 64.799973
2017-09-24 00:41:09 +0800, HTU21D, 29.885929, 65.089638
2017-09-24 00:41:40 +0800, HTU21D, 29.907379, 64.857864
2017-09-24 00:42:10 +0800, HTU21D, 29.918102, 64.540573
2017-09-24 00:42:41 +0800, HTU21D, 29.965296, 63.899151
2017-09-24 00:43:11 +0800, HTU21D, 29.999615, 63.138306
2017-09-24 00:43:42 +0800, HTU21D, 30.008198, 62.532299
2017-09-24 00:44:12 +0800, HTU21D, 29.988892, 62.445473
2017-09-24 00:44:42 +0800, HTU21D, 29.958858, 62.143425
2017-09-24 00:45:13 +0800, HTU21D, 29.941700, 61.857044
2017-09-24 00:45:43 +0800, HTU21D, 29.935263, 61.613457
2017-09-24 00:46:14 +0800, HTU21D, 29.918102, 61.894695
2017-09-24 00:46:44 +0800, HTU21D, 29.924540, 62.466347
2017-09-24 00:47:15 +0800, HTU21D, 29.956715, 62.828224
2017-09-24 00:47:45 +0800, HTU21D, 29.973877, 63.146656
2017-09-24 00:48:16 +0800, HTU21D, 30.003906, 63.451759
2017-09-24 00:48:46 +0800, HTU21D, 30.048950, 63.525654
2017-09-24 00:49:16 +0800, HTU21D, 30.115444, 63.555462
2017-09-24 00:49:47 +0800, HTU21D, 30.139042, 63.607830
2017-09-24 00:50:17 +0800, HTU21D, 30.154057, 63.658913
2017-09-24 00:50:48 +0800, HTU21D, 30.151911, 63.768456
2017-09-24 00:51:18 +0800, HTU21D, 30.169071, 63.897675
2017-09-24 00:51:49 +0800, HTU21D, 30.186230, 64.046738
2017-09-24 00:52:19 +0800, HTU21D, 30.205536, 64.179329
2017-09-24 00:52:50 +0800, HTU21D, 30.226986, 64.293938
2017-09-24 00:53:20 +0800, HTU21D, 30.244146, 64.394165
2017-09-24 00:53:50 +0800, HTU21D, 30.233423, 64.563461
2017-09-24 00:54:21 +0800, HTU21D, 30.261307, 64.608841
2017-09-24 00:54:51 +0800, HTU21D, 30.287048, 64.661522
2017-09-24 00:55:22 +0800, HTU21D, 30.308496, 64.715096
2017-09-24 00:55:52 +0800, HTU21D, 30.295628, 64.807770
2017-09-24 00:56:23 +0800, HTU21D, 30.291336, 64.939880
2017-09-24 00:56:53 +0800, HTU21D, 30.314932, 64.940369
2017-09-24 00:57:24 +0800, HTU21D, 30.353542, 64.950737
2017-09-24 00:57:54 +0800, HTU21D, 30.374990, 64.926491
2017-09-24 00:58:24 +0800, HTU21D, 30.390009, 65.023338
2017-09-24 00:58:55 +0800, HTU21D, 30.420038, 65.015640
2017-09-24 00:59:25 +0800, HTU21D, 30.452213, 65.005211
2017-09-24 00:59:56 +0800, HTU21D, 30.430765, 65.177475
2017-09-24 01:00:26 +0800, HTU21D, 30.441488, 65.269104
2017-09-24 01:00:57 +0800, HTU21D, 30.462940, 65.337936
2017-09-24 01:01:27 +0800, HTU21D, 30.482244, 65.333206
2017-09-24 01:01:58 +0800, HTU21D, 30.473667, 65.453987
2017-09-24 01:02:28 +0800, HTU21D, 30.497259, 65.529251
2017-09-24 01:02:58 +0800, HTU21D, 30.490824, 65.654922
2017-09-24 01:03:29 +0800, HTU21D, 30.492970, 65.816994
2017-09-24 01:03:59 +0800, HTU21D, 30.486536, 65.832809
