DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-12 00:00:15 +0800, HTU21D, 22.882441, 92.206833
2017-04-12 00:00:45 +0800, HTU21D, 22.865280, 92.216476
2017-04-12 00:01:15 +0800, HTU21D, 22.871714, 92.440224
2017-04-12 00:01:46 +0800, HTU21D, 22.895309, 92.497162
2017-04-12 00:02:16 +0800, HTU21D, 23.015432, 92.240524
2017-04-12 00:02:47 +0800, HTU21D, 23.099087, 91.798363
2017-04-12 00:03:17 +0800, HTU21D, 23.071201, 91.725510
2017-04-12 00:03:48 +0800, HTU21D, 23.036882, 91.749352
2017-04-12 00:04:18 +0800, HTU21D, 22.963951, 91.765884
2017-04-12 00:04:49 +0800, HTU21D, 22.893164, 92.065018
2017-04-12 00:05:19 +0800, HTU21D, 22.895309, 92.314056
2017-04-12 00:05:49 +0800, HTU21D, 22.899601, 92.433716
2017-04-12 00:06:20 +0800, HTU21D, 22.899601, 92.445923
2017-04-12 00:06:50 +0800, HTU21D, 22.978966, 92.090103
2017-04-12 00:07:21 +0800, HTU21D, 23.103376, 91.774582
2017-04-12 00:07:51 +0800, HTU21D, 23.150566, 91.513107
2017-04-12 00:08:22 +0800, HTU21D, 23.148422, 91.573830
2017-04-12 00:08:52 +0800, HTU21D, 23.111958, 91.641602
2017-04-12 00:09:23 +0800, HTU21D, 23.015430, 91.608810
2017-04-12 00:09:53 +0800, HTU21D, 22.940355, 92.114822
2017-04-12 00:10:23 +0800, HTU21D, 22.893164, 92.303055
2017-04-12 00:10:54 +0800, HTU21D, 22.856699, 92.482224
2017-04-12 00:11:24 +0800, HTU21D, 22.858845, 92.758713
2017-04-12 00:11:55 +0800, HTU21D, 22.906036, 92.556747
2017-04-12 00:12:25 +0800, HTU21D, 22.946791, 92.279045
2017-04-12 00:12:56 +0800, HTU21D, 23.004705, 92.075645
2017-04-12 00:13:26 +0800, HTU21D, 23.071201, 91.835373
2017-04-12 00:13:57 +0800, HTU21D, 23.161291, 91.560501
2017-04-12 00:14:27 +0800, HTU21D, 23.197756, 91.421005
2017-04-12 00:14:57 +0800, HTU21D, 23.189175, 91.244247
2017-04-12 00:15:28 +0800, HTU21D, 23.202045, 91.250755
2017-04-12 00:15:58 +0800, HTU21D, 23.217062, 90.995132
2017-04-12 00:16:29 +0800, HTU21D, 23.365070, 90.521431
2017-04-12 00:16:59 +0800, HTU21D, 23.504496, 90.153244
2017-04-12 00:17:30 +0800, HTU21D, 23.592442, 89.714767
2017-04-12 00:18:00 +0800, HTU21D, 23.568846, 89.431992
2017-04-12 00:18:30 +0800, HTU21D, 23.513077, 89.498398
2017-04-12 00:19:01 +0800, HTU21D, 23.392954, 89.849648
2017-04-12 00:19:31 +0800, HTU21D, 23.272833, 90.443497
2017-04-12 00:20:02 +0800, HTU21D, 23.174162, 90.907822
2017-04-12 00:20:32 +0800, HTU21D, 23.101233, 90.954872
2017-04-12 00:21:03 +0800, HTU21D, 23.026157, 91.221313
2017-04-12 00:21:33 +0800, HTU21D, 22.957516, 91.531456
2017-04-12 00:22:04 +0800, HTU21D, 22.869568, 91.687645
2017-04-12 00:22:34 +0800, HTU21D, 22.820234, 91.964050
2017-04-12 00:23:05 +0800, HTU21D, 22.807365, 92.108597
2017-04-12 00:23:35 +0800, HTU21D, 22.798784, 91.969986
2017-04-12 00:24:05 +0800, HTU21D, 22.702259, 92.111153
2017-04-12 00:24:36 +0800, HTU21D, 22.633617, 92.576920
2017-04-12 00:25:06 +0800, HTU21D, 22.659357, 92.573166
2017-04-12 00:25:37 +0800, HTU21D, 22.700115, 92.402267
2017-04-12 00:26:07 +0800, HTU21D, 22.715130, 92.406052
2017-04-12 00:26:38 +0800, HTU21D, 22.704403, 92.575333
2017-04-12 00:27:08 +0800, HTU21D, 22.693680, 92.924683
2017-04-12 00:27:38 +0800, HTU21D, 22.751593, 92.881493
2017-04-12 00:28:09 +0800, HTU21D, 22.807365, 92.551109
2017-04-12 00:28:39 +0800, HTU21D, 22.869572, 92.244583
2017-04-12 00:29:10 +0800, HTU21D, 22.893164, 92.347305
2017-04-12 00:29:40 +0800, HTU21D, 22.931774, 92.231033
2017-04-12 00:30:11 +0800, HTU21D, 23.054041, 91.655800
2017-04-12 00:30:41 +0800, HTU21D, 23.133408, 91.113815
2017-04-12 00:31:12 +0800, HTU21D, 23.150568, 91.006516
2017-04-12 00:31:42 +0800, HTU21D, 23.133406, 90.927650
2017-04-12 00:32:12 +0800, HTU21D, 23.126972, 90.906845
2017-04-12 00:32:43 +0800, HTU21D, 23.165583, 90.932480
2017-04-12 00:33:13 +0800, HTU21D, 23.223499, 90.918282
2017-04-12 00:33:44 +0800, HTU21D, 23.247095, 90.805862
2017-04-12 00:34:14 +0800, HTU21D, 23.249237, 90.746666
2017-04-12 00:34:45 +0800, HTU21D, 23.197760, 90.922043
