DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-04 00:53:29 +0800, 21.537512, 73.574013
2017-04-04 00:53:59 +0800, 21.580410, 73.212708
2017-04-04 00:54:30 +0800, 21.606153, 72.957169
2017-04-04 00:55:00 +0800, 21.588993, 72.782173
2017-04-04 00:55:30 +0800, 21.567541, 72.890343
2017-04-04 00:56:01 +0800, 21.558964, 72.937881
2017-04-04 00:56:31 +0800, 21.507483, 73.175827
2017-04-04 00:57:01 +0800, 21.440989, 73.527481
2017-04-04 00:57:32 +0800, 21.398087, 73.875053
2017-04-04 00:58:02 +0800, 21.374491, 73.985954
2017-04-04 00:58:32 +0800, 21.385218, 74.004349
2017-04-04 00:59:03 +0800, 21.425974, 73.807526
2017-04-04 00:59:33 +0800, 21.456003, 73.593826
2017-04-04 01:00:03 +0800, 21.430262, 73.470947
2017-04-04 01:00:34 +0800, 21.393797, 73.740135
2017-04-04 01:01:04 +0800, 21.361624, 73.813133
2017-04-04 01:01:35 +0800, 21.376637, 73.801651
2017-04-04 01:02:05 +0800, 21.410955, 73.748810
2017-04-04 01:02:35 +0800, 21.425972, 73.694611
2017-04-04 01:03:06 +0800, 21.440987, 73.562584
2017-04-04 01:03:36 +0800, 21.456003, 73.548050
2017-04-04 01:04:06 +0800, 21.458145, 73.511749
2017-04-04 01:04:37 +0800, 21.443130, 73.591888
2017-04-04 01:05:07 +0800, 21.447422, 73.621529
2017-04-04 01:05:37 +0800, 21.423828, 73.762955
2017-04-04 01:06:08 +0800, 21.348751, 73.985146
2017-04-04 01:06:38 +0800, 21.312284, 74.124641
2017-04-04 01:07:08 +0800, 21.316574, 74.100868
2017-04-04 01:07:39 +0800, 21.325155, 74.076218
2017-04-04 01:08:09 +0800, 21.310141, 74.273849
2017-04-04 01:08:39 +0800, 21.335880, 74.180061
2017-04-04 01:09:10 +0800, 21.361624, 74.269371
2017-04-04 01:09:40 +0800, 21.340170, 74.415688
2017-04-04 01:10:10 +0800, 21.327299, 74.509888
2017-04-04 01:10:41 +0800, 21.325153, 74.614853
2017-04-04 01:11:11 +0800, 21.286543, 74.804367
2017-04-04 01:11:41 +0800, 21.288691, 74.990845
2017-04-04 01:12:12 +0800, 21.280109, 75.180298
2017-04-04 01:12:42 +0800, 21.252224, 75.340912
2017-04-04 01:13:12 +0800, 21.256516, 75.410217
2017-04-04 01:13:43 +0800, 21.297272, 75.283577
2017-04-04 01:14:13 +0800, 21.331591, 75.166649
2017-04-04 01:14:43 +0800, 21.344463, 75.122810
2017-04-04 01:15:14 +0800, 21.340172, 75.145058
2017-04-04 01:15:44 +0800, 21.292978, 75.495033
2017-04-04 01:16:15 +0800, 21.215759, 75.855759
2017-04-04 01:16:45 +0800, 21.147120, 76.130814
2017-04-04 01:17:15 +0800, 21.155699, 76.129044
2017-04-04 01:17:46 +0800, 21.181438, 75.957420
2017-04-04 01:18:16 +0800, 21.237209, 75.659096
2017-04-04 01:18:46 +0800, 21.205034, 75.878571
2017-04-04 01:19:17 +0800, 21.142828, 76.267487
2017-04-04 01:19:47 +0800, 21.138538, 76.288208
2017-04-04 01:20:17 +0800, 21.168571, 76.240845
2017-04-04 01:20:48 +0800, 21.200745, 75.923706
2017-04-04 01:21:18 +0800, 21.224340, 75.834160
2017-04-04 01:21:48 +0800, 21.215759, 76.014450
2017-04-04 01:22:19 +0800, 21.183582, 76.272079
2017-04-04 01:22:49 +0800, 21.119236, 76.608810
2017-04-04 01:23:19 +0800, 21.067753, 77.055786
2017-04-04 01:23:50 +0800, 21.039867, 77.314064
2017-04-04 01:24:20 +0800, 20.999113, 77.385765
2017-04-04 01:24:50 +0800, 20.966936, 77.431290
2017-04-04 01:25:21 +0800, 20.969082, 77.610153
2017-04-04 01:25:51 +0800, 20.992676, 77.320717
2017-04-04 01:26:21 +0800, 21.011982, 77.138977
2017-04-04 01:26:52 +0800, 21.057030, 76.958054
2017-04-04 01:27:22 +0800, 21.106363, 76.716736
2017-04-04 01:27:52 +0800, 21.127813, 76.558212
2017-04-04 01:28:23 +0800, 21.147120, 76.422249
2017-04-04 01:28:53 +0800, 21.164280, 76.353104
2017-04-04 01:29:24 +0800, 21.087059, 76.851158
2017-04-04 01:29:54 +0800, 21.048447, 77.168869
2017-04-04 01:30:24 +0800, 21.037724, 77.274063
2017-04-04 01:30:55 +0800, 20.971226, 77.621147
2017-04-04 01:31:25 +0800, 20.973373, 77.610794
2017-04-04 01:31:55 +0800, 20.999111, 77.570396
2017-04-04 01:32:26 +0800, 21.054882, 77.143883
2017-04-04 01:32:56 +0800, 21.119236, 76.756813
2017-04-04 01:33:26 +0800, 21.166424, 76.513649
2017-04-04 01:33:57 +0800, 21.166424, 76.396156
2017-04-04 01:34:27 +0800, 21.117088, 76.661888
2017-04-04 01:34:57 +0800, 21.082767, 76.862732
2017-04-04 01:35:28 +0800, 21.003403, 77.200256
2017-04-04 01:35:58 +0800, 20.947632, 77.486389
2017-04-04 01:36:28 +0800, 20.915457, 77.632614
2017-04-04 01:36:59 +0800, 20.904734, 77.637115
2017-04-04 01:37:29 +0800, 20.906879, 77.777817
2017-04-04 01:37:59 +0800, 20.863977, 77.977371
2017-04-04 01:38:30 +0800, 20.848963, 78.185692
2017-04-04 01:39:00 +0800, 20.846817, 78.220459
2017-04-04 01:39:30 +0800, 20.906879, 77.959396
2017-04-04 01:40:01 +0800, 20.958359, 77.660416
2017-04-04 01:40:31 +0800, 21.016272, 77.301369
2017-04-04 01:41:01 +0800, 21.057026, 77.081642
2017-04-04 01:41:32 +0800, 21.082769, 76.928345
2017-04-04 01:42:02 +0800, 21.084913, 76.875259
2017-04-04 01:42:33 +0800, 21.099928, 76.853104
2017-04-04 01:43:03 +0800, 21.121380, 76.720512
2017-04-04 01:43:33 +0800, 21.140684, 76.560143
2017-04-04 01:44:04 +0800, 21.202890, 76.372635
2017-04-04 01:44:34 +0800, 21.215759, 76.231125
2017-04-04 01:45:04 +0800, 21.239355, 76.086655
2017-04-04 01:45:35 +0800, 21.254370, 75.943954
2017-04-04 01:46:05 +0800, 21.241499, 75.891670
2017-04-04 01:46:35 +0800, 21.247934, 75.910942
2017-04-04 01:47:06 +0800, 21.207180, 76.017746
2017-04-04 01:47:36 +0800, 21.129959, 76.276245
2017-04-04 01:48:06 +0800, 21.089205, 76.392197
2017-04-04 01:48:37 +0800, 21.078480, 76.361595
2017-04-04 01:49:07 +0800, 21.084913, 76.307632
2017-04-04 01:49:37 +0800, 21.108509, 76.164688
2017-04-04 01:50:08 +0800, 21.140684, 76.052017
2017-04-04 01:50:38 +0800, 21.129959, 76.106873
2017-04-04 01:51:08 +0800, 21.093494, 76.333336
2017-04-04 01:51:39 +0800, 21.050594, 76.751083
2017-04-04 01:52:09 +0800, 20.973372, 77.156082
2017-04-04 01:52:39 +0800, 20.924036, 77.408073
2017-04-04 01:53:10 +0800, 20.921892, 77.383339
2017-04-04 01:53:40 +0800, 20.932617, 77.276611
2017-04-04 01:54:10 +0800, 20.947632, 77.245293
2017-04-04 01:54:41 +0800, 20.891863, 77.569572
2017-04-04 01:55:11 +0800, 20.842525, 77.804787
2017-04-04 01:55:42 +0800, 20.816788, 78.045067
2017-04-04 01:56:12 +0800, 20.823221, 78.209305
2017-04-04 01:56:42 +0800, 20.842525, 78.132851
2017-04-04 01:57:13 +0800, 20.842527, 78.106911
2017-04-04 01:57:43 +0800, 20.840382, 78.074539
2017-04-04 01:58:13 +0800, 20.874701, 77.995766
2017-04-04 01:58:44 +0800, 20.861832, 78.163216
2017-04-04 01:59:14 +0800, 20.868267, 78.223679
2017-04-04 01:59:44 +0800, 20.842527, 78.404457
2017-04-04 02:00:15 +0800, 20.836092, 78.397385
2017-04-04 02:00:45 +0800, 20.915457, 77.980515
2017-04-04 02:01:15 +0800, 21.020561, 77.405769
2017-04-04 02:01:46 +0800, 21.087061, 77.048004
2017-04-04 02:02:16 +0800, 21.123526, 76.792557
2017-04-04 02:02:46 +0800, 21.142828, 76.735931
2017-04-04 02:03:17 +0800, 21.099930, 76.761551
2017-04-04 02:03:47 +0800, 21.022709, 77.273338
2017-04-04 02:04:17 +0800, 20.960503, 77.630226
2017-04-04 02:04:48 +0800, 21.014126, 77.288834
2017-04-04 02:05:18 +0800, 21.054882, 77.104210
2017-04-04 02:05:48 +0800, 20.969082, 77.568947
2017-04-04 02:06:19 +0800, 20.844673, 78.154526
2017-04-04 02:06:49 +0800, 20.797482, 78.448051
2017-04-04 02:07:19 +0800, 20.801771, 78.361725
2017-04-04 02:07:50 +0800, 20.891861, 77.883896
2017-04-04 02:08:20 +0800, 21.005547, 77.252457
2017-04-04 02:08:51 +0800, 21.110653, 76.607521
2017-04-04 02:09:21 +0800, 21.153555, 76.302673
2017-04-04 02:09:51 +0800, 21.175003, 76.163979
2017-04-04 02:10:22 +0800, 21.127813, 76.420883
2017-04-04 02:10:52 +0800, 21.014128, 76.953140
2017-04-04 02:11:22 +0800, 20.900442, 77.589172
2017-04-04 02:11:53 +0800, 20.840382, 77.943321
2017-04-04 02:12:23 +0800, 20.816786, 78.321243
2017-04-04 02:12:53 +0800, 20.780319, 78.543137
2017-04-04 02:13:24 +0800, 20.756725, 78.705917
2017-04-04 02:13:54 +0800, 20.748144, 78.774826
2017-04-04 02:14:24 +0800, 20.752434, 78.743423
2017-04-04 02:14:55 +0800, 20.739565, 78.831520
2017-04-04 02:15:25 +0800, 20.743855, 78.842842
2017-04-04 02:15:55 +0800, 20.730984, 78.848541
2017-04-04 02:16:26 +0800, 20.711679, 78.979919
2017-04-04 02:16:56 +0800, 20.711681, 78.870064
2017-04-04 02:17:26 +0800, 20.715969, 78.876808
2017-04-04 02:17:57 +0800, 20.700954, 78.947792
2017-04-04 02:18:27 +0800, 20.698811, 78.924583
2017-04-04 02:18:57 +0800, 20.703098, 78.960320
2017-04-04 02:19:28 +0800, 20.761015, 78.734032
2017-04-04 02:19:58 +0800, 20.836090, 78.427902
2017-04-04 02:20:28 +0800, 20.769596, 78.691063
2017-04-04 02:20:59 +0800, 20.758869, 78.614685
2017-04-04 02:21:29 +0800, 20.848963, 78.187218
2017-04-04 02:22:00 +0800, 20.939053, 77.732285
2017-04-04 02:22:30 +0800, 21.001257, 77.289963
2017-04-04 02:23:00 +0800, 21.039867, 77.089760
2017-04-04 02:23:31 +0800, 21.099930, 76.732559
2017-04-04 02:24:01 +0800, 21.132105, 76.304031
2017-04-04 02:24:31 +0800, 21.119236, 76.045753
2017-04-04 02:25:02 +0800, 21.097784, 76.070007
2017-04-04 02:25:32 +0800, 21.044159, 76.116898
2017-04-04 02:26:02 +0800, 21.011982, 76.366890
2017-04-04 02:26:33 +0800, 20.996967, 76.331070
2017-04-04 02:27:03 +0800, 20.988388, 76.364868
2017-04-04 02:27:33 +0800, 20.984097, 76.184174
2017-04-04 02:28:04 +0800, 20.973372, 76.232918
2017-04-04 02:28:34 +0800, 20.966938, 76.086990
2017-04-04 02:29:04 +0800, 20.898296, 76.282700
2017-04-04 02:29:35 +0800, 20.833948, 76.480560
2017-04-04 02:30:05 +0800, 20.803917, 76.521835
2017-04-04 02:30:35 +0800, 20.840382, 76.531876
2017-04-04 02:31:06 +0800, 20.885427, 76.277710
2017-04-04 02:31:36 +0800, 20.930471, 76.127304
2017-04-04 02:32:06 +0800, 20.994823, 75.883652
2017-04-04 02:32:37 +0800, 21.011982, 75.724495
2017-04-04 02:33:07 +0800, 21.022709, 75.680321
2017-04-04 02:33:37 +0800, 21.024853, 75.631813
2017-04-04 02:34:08 +0800, 21.033432, 75.564438
2017-04-04 02:34:38 +0800, 21.072044, 75.373390
2017-04-04 02:35:09 +0800, 21.099930, 75.208206
2017-04-04 02:35:39 +0800, 21.104219, 75.285141
2017-04-04 02:36:09 +0800, 21.104219, 75.282089
2017-04-04 02:36:40 +0800, 21.108509, 75.166771
2017-04-04 02:37:10 +0800, 21.112799, 75.127731
2017-04-04 02:37:40 +0800, 21.089205, 75.081467
2017-04-04 02:38:11 +0800, 21.046303, 75.345116
2017-04-04 02:38:41 +0800, 21.065609, 75.439560
2017-04-04 02:39:11 +0800, 21.089205, 75.675034
2017-04-04 02:39:42 +0800, 21.147120, 75.271736
2017-04-04 02:40:12 +0800, 21.168570, 75.055229
2017-04-04 02:40:42 +0800, 21.211472, 74.788528
2017-04-04 02:41:13 +0800, 21.239355, 74.508896
2017-04-04 02:41:43 +0800, 21.254370, 74.105270
2017-04-04 02:42:13 +0800, 21.265095, 73.928352
2017-04-04 02:42:44 +0800, 21.254370, 73.853500
2017-04-04 02:43:14 +0800, 21.183584, 73.803207
2017-04-04 02:43:44 +0800, 21.067753, 74.214607
2017-04-04 02:44:15 +0800, 21.031288, 74.445641
2017-04-04 02:44:45 +0800, 21.029142, 74.404129
2017-04-04 02:45:15 +0800, 21.007692, 74.490936
2017-04-04 02:45:46 +0800, 20.992678, 74.699257
2017-04-04 02:46:16 +0800, 20.936907, 75.017426
2017-04-04 02:46:46 +0800, 20.934763, 75.050674
2017-04-04 02:47:17 +0800, 20.874701, 75.049301
2017-04-04 02:47:47 +0800, 20.767450, 75.510811
2017-04-04 02:48:18 +0800, 20.713825, 75.771317
2017-04-04 02:48:48 +0800, 20.713825, 75.836929
2017-04-04 02:49:18 +0800, 20.713825, 75.916275
2017-04-04 02:49:49 +0800, 20.793192, 75.693199
2017-04-04 02:50:19 +0800, 20.881138, 75.311195
2017-04-04 02:50:49 +0800, 20.941196, 75.141670
2017-04-04 02:51:20 +0800, 20.994823, 75.001694
2017-04-04 02:51:50 +0800, 21.050594, 74.791862
2017-04-04 02:52:20 +0800, 21.087061, 74.733253
2017-04-04 02:52:51 +0800, 21.110655, 74.642181
2017-04-04 02:53:21 +0800, 21.129959, 74.602356
2017-04-04 02:53:51 +0800, 21.144974, 74.606125
2017-04-04 02:54:22 +0800, 21.172857, 74.431786
2017-04-04 02:54:52 +0800, 21.129961, 74.443665
2017-04-04 02:55:22 +0800, 21.050592, 74.721680
2017-04-04 02:55:53 +0800, 20.964792, 74.963631
2017-04-04 02:56:23 +0800, 20.874702, 75.336159
2017-04-04 02:56:53 +0800, 20.836092, 75.527206
2017-04-04 02:57:24 +0800, 20.810352, 75.596596
2017-04-04 02:57:54 +0800, 20.799625, 75.674332
2017-04-04 02:58:24 +0800, 20.745998, 75.753258
2017-04-04 02:58:55 +0800, 20.739565, 75.840790
2017-04-04 02:59:25 +0800, 20.748144, 75.785622
2017-04-04 02:59:55 +0800, 20.728840, 75.788834
2017-04-04 03:00:26 +0800, 20.690231, 75.967674
2017-04-04 03:00:56 +0800, 20.649473, 76.141609
2017-04-04 03:01:27 +0800, 20.580835, 76.352570
2017-04-04 03:01:57 +0800, 20.565819, 76.382362
2017-04-04 03:02:27 +0800, 20.576544, 76.300041
2017-04-04 03:02:58 +0800, 20.570108, 76.465408
2017-04-04 03:03:28 +0800, 20.540081, 76.532616
2017-04-04 03:03:58 +0800, 20.578690, 76.445328
2017-04-04 03:04:29 +0800, 20.619444, 76.297318
2017-04-04 03:04:59 +0800, 20.625879, 76.272354
2017-04-04 03:05:29 +0800, 20.690229, 76.106522
2017-04-04 03:06:00 +0800, 20.720261, 76.030159
2017-04-04 03:06:30 +0800, 20.718115, 76.089348
2017-04-04 03:07:00 +0800, 20.664490, 76.322395
2017-04-04 03:07:31 +0800, 20.602283, 76.601456
2017-04-04 03:08:01 +0800, 20.600140, 76.681992
2017-04-04 03:08:31 +0800, 20.602283, 76.831863
2017-04-04 03:09:02 +0800, 20.576544, 76.922607
2017-04-04 03:09:32 +0800, 20.537933, 77.063293
2017-04-04 03:10:02 +0800, 20.527208, 77.122726
2017-04-04 03:10:33 +0800, 20.548660, 76.945885
2017-04-04 03:11:03 +0800, 20.563675, 76.786400
2017-04-04 03:11:33 +0800, 20.563675, 76.813866
2017-04-04 03:12:04 +0800, 20.587271, 76.864700
2017-04-04 03:12:34 +0800, 20.628025, 76.744171
2017-04-04 03:13:04 +0800, 20.660198, 76.571999
2017-04-04 03:13:35 +0800, 20.677359, 76.432655
2017-04-04 03:14:05 +0800, 20.696665, 76.246346
2017-04-04 03:14:35 +0800, 20.722406, 76.103722
2017-04-04 03:15:06 +0800, 20.784611, 75.853653
2017-04-04 03:15:36 +0800, 20.780321, 75.759933
2017-04-04 03:16:07 +0800, 20.765305, 75.855331
2017-04-04 03:16:37 +0800, 20.715969, 76.096657
2017-04-04 03:17:07 +0800, 20.776030, 75.943924
2017-04-04 03:17:38 +0800, 20.829655, 75.616272
2017-04-04 03:18:08 +0800, 20.831802, 75.547928
2017-04-04 03:18:38 +0800, 20.836094, 75.519577
2017-04-04 03:19:09 +0800, 20.838236, 75.458862
2017-04-04 03:19:39 +0800, 20.818933, 75.593300
2017-04-04 03:20:09 +0800, 20.808207, 75.701553
2017-04-04 03:20:40 +0800, 20.761015, 75.927933
2017-04-04 03:21:10 +0800, 20.767450, 75.953308
2017-04-04 03:21:40 +0800, 20.803917, 75.777206
2017-04-04 03:22:11 +0800, 20.797482, 75.780815
2017-04-04 03:22:41 +0800, 20.756725, 76.104294
2017-04-04 03:23:11 +0800, 20.711681, 76.384407
2017-04-04 03:23:42 +0800, 20.720261, 76.321609
2017-04-04 03:24:12 +0800, 20.739565, 76.104767
2017-04-04 03:24:42 +0800, 20.763161, 75.949615
2017-04-04 03:25:13 +0800, 20.786755, 75.870766
2017-04-04 03:25:43 +0800, 20.810352, 75.819374
2017-04-04 03:26:13 +0800, 20.855396, 75.902420
2017-04-04 03:26:44 +0800, 20.928328, 75.560875
2017-04-04 03:27:14 +0800, 20.994822, 74.958969
2017-04-04 03:27:44 +0800, 20.996967, 74.927261
2017-04-04 03:28:15 +0800, 21.024853, 75.128281
2017-04-04 03:28:45 +0800, 21.076336, 74.902542
2017-04-04 03:29:16 +0800, 21.050592, 74.450073
2017-04-04 03:29:46 +0800, 21.009838, 74.743027
2017-04-04 03:30:16 +0800, 21.029142, 74.771866
2017-04-04 03:30:47 +0800, 21.031288, 74.659279
2017-04-04 03:31:17 +0800, 21.007692, 74.638954
2017-04-04 03:31:47 +0800, 20.941196, 74.766304
2017-04-04 03:32:18 +0800, 20.919746, 74.857681
2017-04-04 03:32:48 +0800, 20.855396, 75.102859
2017-04-04 03:33:18 +0800, 20.806063, 75.306030
2017-04-04 03:33:49 +0800, 20.799625, 75.337112
2017-04-04 03:34:19 +0800, 20.782465, 75.311646
2017-04-04 03:34:49 +0800, 20.728840, 75.613358
2017-04-04 03:35:20 +0800, 20.767450, 75.602356
2017-04-04 03:35:50 +0800, 20.808207, 75.657303
2017-04-04 03:36:20 +0800, 20.876848, 75.638603
2017-04-04 03:36:51 +0800, 20.932617, 75.337219
2017-04-04 03:37:21 +0800, 20.964792, 75.120796
2017-04-04 03:37:51 +0800, 20.956211, 74.901306
2017-04-04 03:38:22 +0800, 20.870411, 74.986099
2017-04-04 03:38:52 +0800, 20.788900, 75.323288
2017-04-04 03:39:22 +0800, 20.748144, 75.584206
2017-04-04 03:39:53 +0800, 20.739563, 75.605812
2017-04-04 03:40:23 +0800, 20.698811, 75.672935
2017-04-04 03:40:53 +0800, 20.679504, 75.740234
2017-04-04 03:41:24 +0800, 20.608719, 76.198059
2017-04-04 03:41:54 +0800, 20.595850, 76.388390
2017-04-04 03:42:25 +0800, 20.640896, 76.305122
2017-04-04 03:42:55 +0800, 20.677359, 76.058815
2017-04-04 03:43:25 +0800, 20.703100, 76.016907
2017-04-04 03:43:56 +0800, 20.765305, 75.849236
2017-04-04 03:44:26 +0800, 20.829657, 75.585754
2017-04-04 03:44:56 +0800, 20.876846, 75.392944
2017-04-04 03:45:27 +0800, 20.904732, 75.304047
2017-04-04 03:45:57 +0800, 20.934763, 75.337540
2017-04-04 03:46:27 +0800, 20.936909, 75.232574
2017-04-04 03:46:58 +0800, 20.969082, 75.176376
2017-04-04 03:47:28 +0800, 20.964792, 75.041451
2017-04-04 03:47:58 +0800, 20.911167, 75.172256
2017-04-04 03:48:29 +0800, 20.859686, 75.324753
2017-04-04 03:48:59 +0800, 20.866123, 75.202126
2017-04-04 03:49:29 +0800, 20.863977, 74.872215
2017-04-04 03:50:00 +0800, 20.855396, 74.954849
2017-04-04 03:50:30 +0800, 20.861832, 74.961922
2017-04-04 03:51:00 +0800, 20.874702, 74.828041
2017-04-04 03:51:31 +0800, 20.874702, 74.803635
2017-04-04 03:52:01 +0800, 20.900444, 74.694580
2017-04-04 03:52:31 +0800, 20.911167, 74.716019
2017-04-04 03:53:02 +0800, 20.896152, 74.777855
2017-04-04 03:53:32 +0800, 20.868267, 74.883537
2017-04-04 03:54:03 +0800, 20.900442, 74.877686
2017-04-04 03:54:33 +0800, 20.930471, 74.702133
2017-04-04 03:55:03 +0800, 20.919744, 74.627274
2017-04-04 03:55:34 +0800, 20.866123, 74.782509
2017-04-04 03:56:04 +0800, 20.808207, 74.970657
2017-04-04 03:56:34 +0800, 20.713825, 75.386803
2017-04-04 03:57:05 +0800, 20.679504, 75.531189
2017-04-04 03:57:35 +0800, 20.707390, 75.489594
2017-04-04 03:58:05 +0800, 20.705246, 75.425186
2017-04-04 03:58:36 +0800, 20.707392, 75.465187
2017-04-04 03:59:06 +0800, 20.722404, 75.270592
2017-04-04 03:59:36 +0800, 20.713825, 75.354759
2017-04-04 04:00:07 +0800, 20.724550, 75.272438
2017-04-04 04:00:37 +0800, 20.647329, 75.651474
2017-04-04 04:01:07 +0800, 20.615154, 75.895378
2017-04-04 04:01:38 +0800, 20.619444, 75.726639
2017-04-04 04:02:08 +0800, 20.507902, 76.034927
2017-04-04 04:02:38 +0800, 20.441408, 76.441513
