DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-13 00:00:01 +0800, HTU21D, 23.317881, 84.815186
2017-04-13 00:00:32 +0800, HTU21D, 23.309299, 84.803215
2017-04-13 00:01:02 +0800, HTU21D, 23.305010, 84.814781
2017-04-13 00:01:33 +0800, HTU21D, 23.302864, 84.796150
2017-04-13 00:02:03 +0800, HTU21D, 23.307156, 84.793739
2017-04-13 00:02:34 +0800, HTU21D, 23.292139, 84.822006
2017-04-13 00:03:04 +0800, HTU21D, 23.298573, 84.827553
2017-04-13 00:03:34 +0800, HTU21D, 23.307156, 84.747963
2017-04-13 00:04:05 +0800, HTU21D, 23.309299, 84.739136
2017-04-13 00:04:35 +0800, HTU21D, 23.322170, 84.684608
2017-04-13 00:05:06 +0800, HTU21D, 23.309299, 84.710136
2017-04-13 00:05:36 +0800, HTU21D, 23.302864, 84.690865
2017-04-13 00:06:07 +0800, HTU21D, 23.296429, 84.741783
2017-04-13 00:06:37 +0800, HTU21D, 23.296429, 84.729568
2017-04-13 00:07:08 +0800, HTU21D, 23.309299, 84.617058
2017-04-13 00:07:38 +0800, HTU21D, 23.322168, 84.590012
2017-04-13 00:08:08 +0800, HTU21D, 23.313589, 84.584137
2017-04-13 00:08:39 +0800, HTU21D, 23.320024, 84.569839
2017-04-13 00:09:09 +0800, HTU21D, 23.317879, 84.574104
2017-04-13 00:09:40 +0800, HTU21D, 23.313589, 84.602448
2017-04-13 00:10:10 +0800, HTU21D, 23.305010, 84.622520
2017-04-13 00:10:41 +0800, HTU21D, 23.292139, 84.637375
2017-04-13 00:11:11 +0800, HTU21D, 23.285702, 84.660820
2017-04-13 00:11:42 +0800, HTU21D, 23.270691, 84.716553
2017-04-13 00:12:12 +0800, HTU21D, 23.277124, 84.720573
2017-04-13 00:12:42 +0800, HTU21D, 23.281414, 84.693748
2017-04-13 00:13:13 +0800, HTU21D, 23.281414, 84.687645
2017-04-13 00:13:43 +0800, HTU21D, 23.270691, 84.719612
2017-04-13 00:14:14 +0800, HTU21D, 23.264256, 84.736954
2017-04-13 00:14:44 +0800, HTU21D, 23.255672, 84.775345
